t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
299760,Playing,3344384,9479,0,0,0,0,2,4191,0,392,0,392
300042,Playing,3329024,9436,0,0,0,0,2,4197,0,392,0,392
300323,Playing,3313664,9392,0,0,0,0,2,4200,53,392,53,392
300540,Playing,3350528,9496,0,0,0,0,2,4204,15,392,16,392
300755,Playing,3332096,9444,0,0,0,0,2,4206,0,392,0,392
301051,Playing,3363840,9534,0,0,0,0,2,4211,3,392,3,392
301285,Playing,3337216,9459,0,0,0,0,2,4213,10,392,10,392
301505,Playing,3374080,9563,0,0,0,0,2,4217,0,392,0,392
301763,Playing,3366912,9543,0,0,0,0,2,4220,3,392,3,392
302021,Playing,3332096,9444,0,0,0,0,2,4222,0,392,0,392
302274,Playing,3324928,9424,0,0,0,0,2,4225,0,392,0,392
302527,Playing,3345408,9482,0,0,0,0,2,4229,94,392,94,392
302780,Playing,3329024,9436,0,0,0,0,2,4235,1,392,1,392
303034,Playing,3321856,9415,0,0,0,0,2,4238,0,392,0,392
303293,Playing,3314688,9395,0,0,0,0,2,4241,93,392,93,392
303546,Playing,3307520,9375,0,0,0,0,2,4244,0,392,0,392
303800,Playing,3300352,9354,0,0,0,0,2,4247,0,392,0,392
304002,Playing,3290112,9325,0,0,0,0,2,4249,0,392,0,392
304271,Playing,3274752,9282,0,0,0,0,2,4252,173,392,173,392
304530,Playing,3295232,9340,0,0,0,0,2,4256,2,392,2,392
304788,Playing,3315712,9398,0,0,0,0,2,4260,0,392,0,392
305043,Playing,3336192,9456,0,0,0,0,2,4264,0,392,0,392
305300,Playing,3329024,9436,0,0,0,0,2,4267,0,392,0,392
305503,Playing,3300352,9354,0,0,0,0,2,4271,0,392,11,392
305770,Playing,3266560,9258,0,0,0,0,2,4274,0,392,0,392
306042,Playing,3278848,9293,0,0,0,0,2,4278,0,392,0,392
306305,Playing,3271680,9273,0,0,0,0,2,4281,177,392,177,392
306522,Playing,3280896,9299,0,0,0,0,2,4284,0,392,0,392
306783,Playing,3273728,9279,0,0,0,0,2,4287,0,392,0,392
307051,Playing,3286016,9314,0,0,0,0,2,4291,10,392,10,392
307286,Playing,3231744,9160,0,0,0,0,2,4292,88,392,88,392
307547,Playing,3252224,9218,0,0,0,0,2,4296,0,392,0,392
307751,Playing,3261440,9244,0,0,0,0,2,4299,175,392,175,392
308014,Playing,3309568,9380,0,0,0,0,2,4304,0,392,0,392
308275,Playing,3283968,9308,0,0,0,0,2,4307,0,392,0,392
308535,Playing,3230720,9157,0,0,0,0,2,4311,0,392,0,392
308789,Playing,3223552,9137,0,0,0,0,2,4314,0,392,0,392
309046,Playing,3244032,9195,0,0,0,0,2,4318,173,392,173,392
309254,Playing,3217408,9119,0,0,0,0,2,4320,0,392,0,392
309534,Playing,3210240,9099,0,0,0,0,2,4323,3,392,3,392
309788,Playing,3230720,9157,0,0,0,0,2,4327,175,392,175,392
310041,Playing,3259392,9238,0,0,0,0,2,4331,0,392,0,392
310294,Playing,3252224,9218,0,0,0,0,2,4334,94,392,94,392
310500,Playing,3233792,9166,0,0,0,0,2,4336,0,392,0,392
310754,Playing,3254272,9224,0,0,0,0,2,4340,0,392,0,392
311012,Playing,3247104,9203,0,0,0,0,2,4343,0,392,0,392
311272,Playing,3239936,9183,0,0,0,0,2,4349,95,392,95,392
311531,Playing,3205120,9084,0,0,0,0,2,4351,0,392,0,392
311750,Playing,3214336,9110,0,0,0,0,2,4354,170,392,170,392
312003,Playing,3234816,9168,0,0,0,0,2,4358,0,392,0,392
312260,Playing,3255296,9227,0,0,0,0,2,4362,0,392,0,392
312514,Playing,3220480,9128,0,0,0,0,2,4364,0,392,0,392
312768,Playing,3240960,9186,0,0,0,0,2,4368,0,392,1,392
313029,Playing,3233792,9166,0,0,0,0,2,4371,0,392,0,392
313293,Playing,3218432,9122,0,0,0,0,2,4374,94,392,94,392
313519,Playing,3200000,9070,0,0,0,0,2,4376,29,392,29,392
313784,Playing,3248128,9206,0,0,0,0,2,4381,95,392,95,392
314043,Playing,3205120,9084,0,0,0,0,2,4386,0,392,0,392
314252,Playing,3167232,8977,0,0,0,0,2,4387,94,392,94,392
314521,Playing,3207168,9090,0,0,0,0,2,4392,0,392,0,392
314788,Playing,3227648,9148,0,0,0,0,2,4396,92,392,92,392
315045,Playing,3192832,9049,0,0,0,0,2,4398,0,392,0,392
