t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
252,Off,0,0,0,0,0,0,1,0,0,0,0,0
505,Off,0,0,0,0,0,0,1,0,0,0,0,0
758,Off,0,0,0,0,0,0,1,0,0,0,0,0
1012,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
1264,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
1516,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
1768,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
2021,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
2274,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
2526,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
2779,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
3034,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
3284,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
3536,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
3786,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
4033,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
4286,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
4538,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
4788,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
5039,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
5286,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
5534,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
5786,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
6035,Reconnecting,0,0,0,0,0,0,1,27,0,152,0,0
6284,Reconnecting,0,0,0,0,0,0,2,27,0,152,0,0
6533,Reconnecting,0,0,0,0,0,0,2,27,0,152,0,0
6783,Reconnecting,0,0,0,0,0,0,2,27,0,152,0,0
7034,Reconnecting,801792,2272,0,0,0,0,2,58,0,155,0,156
7284,Playing,1913856,5424,0,0,0,0,2,106,0,157,0,157
7532,Playing,5666816,16062,0,0,0,0,2,258,0,157,0,157
7780,Playing,5687296,16120,0,0,0,0,2,262,0,178,0,178
8029,Playing,5688320,16123,0,0,0,0,2,265,175,178,175,178
8278,Playing,5708800,16181,0,0,0,0,2,269,0,178,0,178
8529,Playing,5646336,16004,0,0,0,0,2,270,176,178,176,178
8779,Playing,5666816,16062,0,0,0,0,2,274,0,178,0,178
9029,Playing,5695488,16143,0,0,0,0,2,278,0,178,0,178
9278,Playing,5688320,16123,0,0,0,0,2,281,93,178,94,178
9530,Playing,5681152,16103,0,0,0,0,2,284,91,179,92,179
9778,Playing,5673984,16082,0,0,0,0,2,287,0,179,0,179
10028,Playing,5675008,16085,0,0,0,0,2,293,0,179,13,179
10276,Playing,5695488,16143,0,0,0,0,2,297,0,179,0,179
10524,Playing,5633024,15966,0,0,0,0,2,298,177,179,177,179
10775,Playing,5661696,16047,0,0,0,0,2,302,0,179,0,179
11023,Playing,5682176,16105,0,0,0,0,2,306,0,179,0,179
11270,Playing,5675008,16085,0,0,0,0,2,309,0,255,0,256
11520,Playing,5648384,16010,0,0,0,0,2,311,0,255,0,256
11769,Playing,5641216,15989,0,0,0,0,2,314,175,255,175,256
12019,Playing,5634048,15969,0,0,0,0,2,317,176,255,176,256
12266,Playing,5635072,15972,0,0,0,0,2,320,1,255,1,256
12516,Playing,5627904,15952,0,0,0,0,2,323,14,255,14,256
12763,Playing,5648384,16010,0,0,0,0,2,327,174,255,174,256
13015,Playing,5641216,15989,0,0,0,0,2,333,14,255,14,256
13262,Playing,5642240,15992,0,0,0,0,2,336,0,255,0,256
13510,Playing,5607424,15894,0,0,0,0,2,338,0,255,0,256
13760,Playing,5627904,15952,0,0,0,0,2,342,0,255,0,256
14011,Playing,5628928,15955,0,0,0,0,2,345,92,255,92,256
14258,Playing,5649408,16013,0,0,0,0,2,349,14,255,14,256
14510,Playing,5642240,15992,0,0,0,0,2,352,95,255,95,256
14758,Playing,5615616,15917,0,0,0,0,2,354,0,255,0,256
15010,Playing,5636096,15975,0,0,0,0,2,358,0,255,0,256
15258,Playing,5656576,16033,0,0,0,0,2,362,0,255,0,256
15503,Playing,5602304,15879,0,0,0,0,2,363,175,255,175,256
15754,Playing,5595136,15859,0,0,0,0,2,369,0,255,0,256
16001,Playing,5615616,15917,0,0,0,0,2,373,0,255,0,256
16250,Playing,5588992,15841,0,0,0,0,2,375,94,255,94,256
16501,Playing,5637120,15978,0,0,0,0,2,380,2,255,2,256
16750,Playing,5574656,15801,0,0,0,0,2,381,175,255,175,256
17061,Playing,5634048,15969,0,0,0,0,2,387,0,255,0,256
17310,Playing,5571584,15792,0,0,0,0,2,388,174,255,174,256
17561,Playing,5619712,15928,0,0,0,0,2,393,0,255,0,256
17810,Playing,5593088,15853,0,0,0,0,2,395,95,255,95,256
18057,Playing,5585920,15833,0,0,0,0,2,398,0,255,0,256
18307,Playing,5578752,15812,0,0,0,0,2,401,0,255,0,256
18557,Playing,5579776,15815,0,0,0,0,2,407,97,255,97,256
18806,Playing,5572608,15795,0,0,0,0,2,410,94,255,95,256
19054,Playing,5620736,15931,0,0,0,0,2,415,0,255,0,256
19303,Playing,5558272,15754,0,0,0,0,2,416,176,255,176,256
19551,Playing,5586944,15836,0,0,0,0,2,420,0,255,0,256
19798,Playing,5579776,15815,0,0,0,0,2,423,94,255,94,256
20046,Playing,5580800,15818,0,0,0,0,2,426,93,255,93,256
20295,Playing,5573632,15798,0,0,0,0,2,429,0,255,0,256
20545,Playing,5566464,15777,0,0,0,0,2,432,2,255,2,256
20797,Playing,5586944,15836,0,0,0,0,2,436,96,255,96,256
21045,Playing,5615616,15917,0,0,0,0,2,440,0,255,0,256
21293,Playing,5571584,15792,0,0,0,0,2,442,97,255,97,256
21544,Playing,5545984,15719,0,0,0,0,2,447,0,255,0,256
21793,Playing,5574656,15801,0,0,0,0,2,451,0,255,0,256
22042,Playing,5567488,15780,0,0,0,0,2,454,0,255,0,256
22288,Playing,5560320,15760,0,0,0,0,2,457,0,255,0,256
22536,Playing,5533696,15685,0,0,0,0,2,459,175,255,175,256
22785,Playing,5554176,15743,0,0,0,0,2,463,173,255,174,256
23036,Playing,5574656,15801,0,0,0,0,2,467,1,255,1,256
23286,Playing,5512192,15624,0,0,0,0,2,468,173,255,173,256
23536,Playing,5540864,15705,0,0,0,0,2,472,173,255,173,256
23784,Playing,5561344,15763,0,0,0,0,2,476,0,255,0,256
24035,Playing,5554176,15743,0,0,0,0,2,479,0,255,0,256
24283,Playing,5518336,15641,0,0,0,0,2,484,0,255,0,256
24533,Playing,5511168,15621,0,0,0,0,2,487,0,255,0,256
24782,Playing,5504000,15600,0,0,0,0,2,490,0,255,0,256
25033,Playing,5524480,15658,0,0,0,0,2,494,173,255,173,256
25283,Playing,5497856,15583,0,0,0,0,2,496,15,255,15,256
25531,Playing,5490688,15563,0,0,0,0,2,499,97,255,97,256
25781,Playing,5511168,15621,0,0,0,0,2,503,0,255,0,256
26030,Playing,5539840,15702,0,0,0,0,2,507,0,255,0,256
26280,Playing,5477376,15525,0,0,0,0,2,508,93,255,93,256
26528,Playing,5497856,15583,0,0,0,0,2,512,0,255,0,256
26779,Playing,5518336,15641,0,0,0,0,2,516,0,255,0,256
27028,Playing,5473280,15513,0,0,0,0,2,520,0,255,13,256
27277,Playing,5447680,15441,0,0,0,0,2,523,0,255,0,256
27527,Playing,5468160,15499,0,0,0,0,2,527,0,255,0,256
27776,Playing,5460992,15479,0,0,0,0,2,530,95,255,95,256
28024,Playing,5489664,15560,0,0,0,0,2,534,0,255,0,256
28275,Playing,5454848,15461,0,0,0,0,2,536,0,255,0,256
28520,Playing,5455872,15464,0,0,0,0,2,539,96,255,96,256
28770,Playing,5476352,15522,0,0,0,0,2,543,0,255,0,256
29024,Playing,5469184,15502,0,0,0,0,2,546,95,255,95,256
29273,Playing,5434368,15403,0,0,0,0,2,548,0,255,0,256
29522,Playing,5463040,15484,0,0,0,0,2,552,1,255,1,256
29770,Playing,5465088,15490,0,0,0,0,2,558,0,255,15,256
30019,Playing,5439488,15418,0,0,0,0,2,561,95,255,95,256
30269,Playing,5404672,15319,0,0,0,0,2,563,0,255,0,256
30520,Playing,5433344,15400,0,0,0,0,2,567,0,255,0,256
30769,Playing,5453824,15458,0,0,0,0,2,571,0,255,0,256
31018,Playing,5446656,15438,0,0,0,0,2,574,0,255,0,256
31268,Playing,5420032,15362,0,0,0,0,2,576,0,255,0,256
31517,Playing,5440512,15420,0,0,0,0,2,580,0,255,0,256
31765,Playing,5433344,15400,0,0,0,0,2,583,0,255,0,256
32014,Playing,5462016,15481,0,0,0,0,2,587,0,255,0,256
32264,Playing,5454848,15461,0,0,0,0,2,590,0,255,0,256
32513,Playing,5420032,15362,0,0,0,0,2,592,0,255,0,256
32765,Playing,5385216,15264,0,0,0,0,2,597,96,255,96,256
33012,Playing,5413888,15345,0,0,0,0,2,601,93,255,93,256
33262,Playing,5379072,15246,0,0,0,0,2,603,0,255,0,256
33511,Playing,5399552,15304,0,0,0,0,2,607,0,255,0,256
33763,Playing,5392384,15284,0,0,0,0,2,610,93,255,93,256
34013,Playing,5421056,15365,0,0,0,0,2,614,0,255,0,256
34262,Playing,5413888,15345,0,0,0,0,2,617,174,255,174,256
34511,Playing,5379072,15246,0,0,0,0,2,619,0,255,0,256
34762,Playing,5407744,15328,0,0,0,0,2,623,95,255,95,256
35012,Playing,5428224,15386,0,0,0,0,2,627,0,255,0,256
35264,Playing,5421056,15365,0,0,0,0,2,630,0,255,0,256
35512,Playing,5358592,15188,0,0,0,0,2,634,0,255,14,256
35760,Playing,5387264,15270,0,0,0,0,2,638,0,255,0,256
36008,Playing,5380096,15249,0,0,0,0,2,641,0,255,0,256
36259,Playing,5372928,15229,0,0,0,0,2,644,0,255,0,256
36507,Playing,5373952,15232,0,0,0,0,2,647,0,255,0,256
36758,Playing,5366784,15211,0,0,0,0,2,650,94,255,94,256
37004,Playing,5387264,15270,0,0,0,0,2,654,0,255,0,256
37254,Playing,5380096,15249,0,0,0,0,2,657,0,255,0,256
37503,Playing,5408768,15330,0,0,0,0,2,661,173,255,173,256
37753,Playing,5373952,15232,0,0,0,0,2,663,0,255,0,256
38003,Playing,5394432,15290,0,0,0,0,2,667,0,255,0,256
38252,Playing,5359616,15191,0,0,0,0,2,672,0,255,17,256
38503,Playing,5388288,15272,0,0,0,0,2,676,0,255,0,256
38753,Playing,5325824,15095,0,0,0,0,2,677,98,255,98,256
39000,Playing,5346304,15153,0,0,0,0,2,681,94,255,95,256
39312,Playing,5350400,15165,0,0,0,0,2,685,0,255,0,256
39500,Playing,5395456,15293,0,0,0,0,2,689,17,255,17,256
39750,Playing,5360640,15194,0,0,0,0,2,691,96,255,96,256
40001,Playing,5353472,15174,0,0,0,0,2,694,3,255,3,256
40254,Playing,5354496,15177,0,0,0,0,2,697,0,255,0,256
40508,Playing,5374976,15235,0,0,0,0,2,701,14,255,14,256
40757,Playing,5395456,15293,0,0,0,0,2,705,0,255,0,256
41004,Playing,5332992,15116,0,0,0,0,2,706,178,255,178,256
41253,Playing,5334016,15119,0,0,0,0,2,712,96,255,96,256
41503,Playing,5326848,15098,0,0,0,0,2,715,95,255,95,256
41811,Playing,5330944,15110,0,0,0,0,2,719,0,255,0,256
42059,Playing,5351424,15168,0,0,0,0,2,723,94,255,94,256
42309,Playing,5371904,15226,0,0,0,0,2,727,0,255,0,256
42557,Playing,5317632,15072,0,0,0,0,2,728,171,255,171,256
42807,Playing,5338112,15130,0,0,0,0,2,732,97,255,97,256
43053,Playing,5358592,15188,0,0,0,0,2,736,0,255,0,256
43303,Playing,5351424,15168,0,0,0,0,2,739,14,255,14,256
43552,Playing,5380096,15249,0,0,0,0,2,743,13,255,13,256
43803,Playing,5336064,15124,0,0,0,0,2,747,0,255,13,256
44052,Playing,5310464,15052,0,0,0,0,2,750,0,255,0,256
44303,Playing,5311488,15055,0,0,0,0,2,753,13,255,13,256
44550,Playing,5359616,15191,0,0,0,0,2,758,0,338,0,339
44802,Playing,5324800,15092,0,0,0,0,2,760,0,338,0,339
45050,Playing,5325824,15095,0,0,0,0,2,763,0,338,0,339
45298,Playing,5346304,15153,0,0,0,0,2,767,0,338,0,339
45550,Playing,5339136,15133,0,0,0,0,2,770,0,338,0,339
45796,Playing,5340160,15136,0,0,0,0,2,773,0,338,0,339
46047,Playing,5305344,15037,0,0,0,0,2,775,174,338,174,339
46297,Playing,5325824,15095,0,0,0,0,2,779,91,338,91,339
46547,Playing,5337088,15127,0,0,0,0,2,785,0,338,15,339
46795,Playing,5264384,14921,0,0,0,0,2,786,174,338,174,339
47045,Playing,5257216,14901,0,0,0,0,2,789,0,338,0,339
47293,Playing,5305344,15037,0,0,0,0,2,794,0,338,0,339
47541,Playing,5278720,14962,0,0,0,0,2,796,0,338,0,339
47793,Playing,5299200,15020,0,0,0,0,2,800,0,338,0,339
48043,Playing,5292032,15000,0,0,0,0,2,803,1,338,1,339
48291,Playing,5312512,15058,0,0,0,0,2,807,2,338,2,339
48538,Playing,5313536,15061,0,0,0,0,2,810,0,338,0,339
48787,Playing,5278720,14962,0,0,0,0,2,812,0,338,0,339
49036,Playing,5271552,14942,0,0,0,0,2,815,96,338,96,339
49286,Playing,5327872,15101,0,0,0,0,2,820,0,338,0,339
49534,Playing,5283840,14976,0,0,0,0,2,825,0,338,0,339
49784,Playing,5276672,14956,0,0,0,0,2,828,94,338,94,339
50034,Playing,5250048,14881,0,0,0,0,2,830,0,338,0,339
50283,Playing,5270528,14939,0,0,0,0,2,834,0,338,0,339
50532,Playing,5235712,14840,0,0,0,0,2,836,0,338,0,339
50783,Playing,5228544,14820,0,0,0,0,2,839,0,338,0,339
51034,Playing,5249024,14878,0,0,0,0,2,843,91,338,91,339
51285,Playing,5277696,14959,0,0,0,0,2,847,0,338,0,339
51536,Playing,5215232,14782,0,0,0,0,2,848,174,338,174,339
51785,Playing,5235712,14840,0,0,0,0,2,852,0,338,0,339
52035,Playing,5256192,14898,0,0,0,0,2,856,0,338,0,339
52281,Playing,5238784,14849,0,0,0,0,2,861,0,338,13,339
52531,Playing,5240832,14854,0,0,0,0,2,865,0,338,0,339
52780,Playing,5214208,14779,0,0,0,0,2,867,3,338,3,339
53029,Playing,5207040,14759,0,0,0,0,2,870,95,338,95,339
53280,Playing,5227520,14817,0,0,0,0,2,874,0,338,0,339
53528,Playing,5248000,14875,0,0,0,0,2,878,15,338,15,339
53780,Playing,5249024,14878,0,0,0,0,2,881,0,338,0,339
54030,Playing,5214208,14779,0,0,0,0,2,883,0,338,0,339
54277,Playing,5234688,14837,0,0,0,0,2,887,0,338,0,339
54528,Playing,5227520,14817,0,0,0,0,2,890,95,338,95,339
54777,Playing,5256192,14898,0,0,0,0,2,894,0,338,0,339
55027,Playing,5221376,14799,0,0,0,0,2,896,0,338,0,339
55277,Playing,5177344,14675,0,0,0,0,2,901,96,338,96,339
55526,Playing,5206016,14756,0,0,0,0,2,905,0,338,0,339
55773,Playing,5143552,14579,0,0,0,0,2,906,176,338,176,339
56021,Playing,5164032,14637,0,0,0,0,2,910,93,338,93,339
56270,Playing,5220352,14796,0,0,0,0,2,915,0,338,0,339
56520,Playing,5213184,14776,0,0,0,0,2,918,0,338,0,339
56771,Playing,5150720,14599,0,0,0,0,2,919,174,338,174,339
57021,Playing,5171200,14657,0,0,0,0,2,923,0,338,0,339
57271,Playing,5172224,14660,0,0,0,0,2,926,91,338,91,339
57523,Playing,5192704,14718,0,0,0,0,2,930,94,338,94,339
57776,Playing,5213184,14776,0,0,0,0,2,934,9,338,10,339
58023,Playing,5206016,14756,0,0,0,0,2,940,0,338,0,339
58274,Playing,5151744,14602,0,0,0,0,2,941,176,338,176,339
58527,Playing,5172224,14660,0,0,0,0,2,945,0,338,0,339
58776,Playing,5165056,14640,0,0,0,0,2,948,175,338,175,339
59027,Playing,5185536,14698,0,0,0,0,2,952,95,338,95,339
59277,Playing,5150720,14599,0,0,0,0,2,954,0,338,0,339
59525,Playing,5151744,14602,0,0,0,0,2,957,175,338,175,339
59774,Playing,5172224,14660,0,0,0,0,2,961,171,338,171,339
60026,Playing,5137408,14561,0,0,0,0,2,963,16,338,16,339
60275,Playing,5138432,14564,0,0,0,0,2,966,95,338,95,339
60524,Playing,5158912,14622,0,0,0,0,2,970,0,338,0,339
60771,Playing,5124096,14524,0,0,0,0,2,975,0,338,15,339
61022,Playing,5116928,14503,0,0,0,0,2,978,0,338,0,339
61272,Playing,5145600,14585,0,0,0,0,2,982,0,338,0,339
61522,Playing,5138432,14564,0,0,0,0,2,985,0,338,0,339
61770,Playing,5131264,14544,0,0,0,0,2,988,179,338,179,339
62020,Playing,5096448,14445,0,0,0,0,2,990,14,338,14,339
62269,Playing,5125120,14526,0,0,0,0,2,994,94,338,94,339
62519,Playing,5145600,14585,0,0,0,0,2,998,0,338,0,339
62768,Playing,5166080,14643,0,0,0,0,2,1002,0,338,0,339
63019,Playing,5167104,14645,0,0,0,0,2,1005,0,338,0,339
63266,Playing,5132288,14547,0,0,0,0,2,1007,0,338,0,339
63516,Playing,5125120,14526,0,0,0,0,2,1010,0,338,0,339
63766,Playing,5126144,14529,0,0,0,0,2,1016,0,338,0,339
64018,Playing,5118976,14509,0,0,0,0,2,1019,175,338,175,339
64266,Playing,5084160,14410,0,0,0,0,2,1021,0,338,0,339
64515,Playing,5104640,14468,0,0,0,0,2,1025,0,338,0,339
64764,Playing,5133312,14550,0,0,0,0,2,1029,0,338,0,339
65014,Playing,5126144,14529,0,0,0,0,2,1032,177,338,177,339
65264,Playing,5091328,14431,0,0,0,0,2,1034,0,338,0,339
65511,Playing,5092352,14434,0,0,0,0,2,1037,95,338,95,339
65761,Playing,5112832,14492,0,0,0,0,2,1041,0,338,0,339
66011,Playing,5133312,14550,0,0,0,0,2,1045,0,338,0,339
66260,Playing,5106688,14474,0,0,0,0,2,1047,0,338,0,339
66509,Playing,5071872,14376,0,0,0,0,2,1052,95,338,95,339
66760,Playing,5092352,14434,0,0,0,0,2,1056,0,338,0,339
67009,Playing,5085184,14413,0,0,0,0,2,1059,0,338,0,339
67256,Playing,5086208,14416,0,0,0,0,2,1062,0,338,0,339
67506,Playing,5079040,14396,0,0,0,0,2,1065,0,338,0,339
67755,Playing,5099520,14454,0,0,0,0,2,1069,15,338,15,339
68005,Playing,5100544,14457,0,0,0,0,2,1072,0,338,0,339
68254,Playing,5065728,14358,0,0,0,0,2,1074,0,338,0,339
68506,Playing,5058560,14338,0,0,0,0,2,1077,94,338,94,339
68752,Playing,5079040,14396,0,0,0,0,2,1081,0,338,0,339
69001,Playing,5080064,14399,0,0,0,0,2,1084,97,338,97,339
69251,Playing,5100544,14457,0,0,0,0,2,1091,0,338,0,339
69562,Playing,5049344,14312,0,0,0,0,2,1093,95,338,95,339
69811,Playing,5042176,14291,0,0,0,0,2,1096,0,338,0,339
70063,Playing,5035008,14271,0,0,0,0,2,1099,94,338,94,339
70250,Playing,5080064,14399,0,0,0,0,2,1103,93,338,93,339
70560,Playing,5056512,14332,0,0,0,0,2,1106,93,338,93,339
70811,Playing,5021696,14233,0,0,0,0,2,1108,0,338,0,339
71061,Playing,5042176,14291,0,0,0,0,2,1112,94,338,94,339
71310,Playing,5070848,14373,0,0,0,0,2,1116,0,338,0,339
71500,Playing,5024768,14242,0,0,0,0,2,1117,175,338,175,339
71750,Playing,5053440,14323,0,0,0,0,2,1121,0,338,0,339
72061,Playing,5021696,14233,0,0,0,0,2,1127,0,338,0,339
72308,Playing,5022720,14236,0,0,0,0,2,1130,98,338,98,339
72558,Playing,5043200,14294,0,0,0,0,2,1134,175,338,175,339
72807,Playing,4980736,14117,0,0,0,0,2,1135,95,338,96,339
73057,Playing,5009408,14199,0,0,0,0,2,1139,94,338,94,339
73305,Playing,5029888,14257,0,0,0,0,2,1143,0,338,0,339
73556,Playing,5050368,14315,0,0,0,0,2,1147,15,338,15,339
73806,Playing,5043200,14294,0,0,0,0,2,1150,94,338,94,339
74057,Playing,5044224,14297,0,0,0,0,2,1153,0,338,0,339
74309,Playing,5037056,14277,0,0,0,0,2,1156,0,338,0,339
74559,Playing,5029888,14257,0,0,0,0,2,1159,89,338,89,339
74809,Playing,5004288,14184,0,0,0,0,2,1162,172,338,172,339
75059,Playing,4986880,14135,0,0,0,0,2,1167,93,338,93,339
75311,Playing,4979712,14114,0,0,0,0,2,1170,95,338,95,339
75559,Playing,5027840,14251,0,0,0,0,2,1175,0,338,0,339
75807,Playing,4973568,14097,0,0,0,0,2,1176,96,338,96,339
76057,Playing,4994048,14155,0,0,0,0,2,1180,0,338,0,339
76305,Playing,4986880,14135,0,0,0,0,2,1183,177,338,177,339
76556,Playing,5007360,14193,0,0,0,0,2,1187,174,338,174,339
76805,Playing,5036032,14274,0,0,0,0,2,1191,0,338,0,339
77055,Playing,4973568,14097,0,0,0,0,2,1192,94,338,94,339
77305,Playing,4994048,14155,0,0,0,0,2,1196,94,338,94,339
77552,Playing,4996096,14161,0,0,0,0,2,1202,0,338,14,339
77802,Playing,4923392,13955,0,0,0,0,2,1203,98,338,98,339
78049,Playing,4943872,14013,0,0,0,0,2,1207,0,338,0,339
78299,Playing,4964352,14071,0,0,0,0,2,1211,0,338,0,339
78549,Playing,4965376,14074,0,0,0,0,2,1214,94,338,94,339
78801,Playing,4985856,14132,0,0,0,0,2,1218,14,338,15,339
79050,Playing,5006336,14190,0,0,0,0,2,1222,15,338,15,339
79300,Playing,4999168,14169,0,0,0,0,2,1225,14,338,14,339
79553,Playing,4964352,14071,0,0,0,0,2,1227,0,338,0,339
79803,Playing,4965376,14074,0,0,0,0,2,1230,0,338,0,339
80050,Playing,4985856,14132,0,0,0,0,2,1234,0,338,0,339
80297,Playing,4978688,14111,0,0,0,0,2,1237,93,338,93,339
80548,Playing,4915200,13931,0,0,0,0,2,1241,0,338,0,339
80799,Playing,4935680,13990,0,0,0,0,2,1245,0,338,0,339
81048,Playing,4956160,14048,0,0,0,0,2,1249,0,338,0,339
81297,Playing,4948992,14027,0,0,0,0,2,1252,0,338,0,339
81549,Playing,4922368,13952,0,0,0,0,2,1254,0,338,0,339
81796,Playing,4970496,14088,0,0,0,0,2,1259,0,338,0,339
82045,Playing,4935680,13990,0,0,0,0,2,1261,96,338,96,339
82293,Playing,4936704,13992,0,0,0,0,2,1264,93,338,93,339
82539,Playing,4929536,13972,0,0,0,0,2,1267,0,338,0,339
82791,Playing,4922368,13952,0,0,0,0,2,1270,94,338,94,339
83041,Playing,4942848,14010,0,0,0,0,2,1274,93,338,93,339
83293,Playing,4916224,13934,0,0,0,0,2,1279,93,338,93,339
83541,Playing,4881408,13836,0,0,0,0,2,1281,0,338,0,339
83789,Playing,4901888,13894,0,0,0,0,2,1285,0,338,0,339
84037,Playing,4930560,13975,0,0,0,0,2,1289,0,338,0,339
84288,Playing,4923392,13955,0,0,0,0,2,1292,93,338,93,339
84535,Playing,4888576,13856,0,0,0,0,2,1294,0,338,0,339
84780,Playing,4917248,13937,0,0,0,0,2,1298,0,338,0,339
85030,Playing,4910080,13917,0,0,0,0,2,1301,0,338,0,339
85278,Playing,4930560,13975,0,0,0,0,2,1305,0,338,0,339
85528,Playing,4876288,13821,0,0,0,0,2,1306,177,338,177,339
85779,Playing,4896768,13879,0,0,0,0,2,1310,93,338,93,339
86029,Playing,4917248,13937,0,0,0,0,2,1317,0,338,0,339
86277,Playing,4910080,13917,0,0,0,0,2,1320,0,338,0,339
86527,Playing,4911104,13920,0,0,0,0,2,1323,0,338,0,339
86775,Playing,4876288,13821,0,0,0,0,2,1325,0,338,0,339
87023,Playing,4869120,13801,0,0,0,0,2,1328,93,338,93,339
87272,Playing,4897792,13882,0,0,0,0,2,1332,94,338,95,339
87519,Playing,4918272,13940,0,0,0,0,2,1336,15,338,15,339
87769,Playing,4855808,13763,0,0,0,0,2,1337,176,338,176,339
88020,Playing,4876288,13821,0,0,0,0,2,1341,175,338,175,339
88269,Playing,4904960,13902,0,0,0,0,2,1345,0,338,0,339
88519,Playing,4897792,13882,0,0,0,0,2,1348,96,338,96,339
88767,Playing,4890624,13862,0,0,0,0,2,1351,0,338,0,339
89019,Playing,4828160,13685,0,0,0,0,2,1355,177,338,177,339
89268,Playing,4856832,13766,0,0,0,0,2,1359,176,338,176,339
89518,Playing,4849664,13746,0,0,0,0,2,1362,0,338,0,339
89766,Playing,4842496,13725,0,0,0,0,2,1365,174,338,175,339
90015,Playing,4871168,13807,0,0,0,0,2,1369,0,338,0,339
90264,Playing,4891648,13865,0,0,0,0,2,1373,0,338,0,339
90514,Playing,4829184,13688,0,0,0,0,2,1374,97,338,97,339
90763,Playing,4849664,13746,0,0,0,0,2,1378,0,338,0,339
91014,Playing,4878336,13827,0,0,0,0,2,1382,0,338,0,339
91264,Playing,4871168,13807,0,0,0,0,2,1385,0,338,0,339
91510,Playing,4836352,13708,0,0,0,0,2,1387,14,338,14,339
91758,Playing,4809728,13633,0,0,0,0,2,1392,0,338,0,339
92004,Playing,4830208,13691,0,0,0,0,2,1396,174,338,174,339
92257,Playing,4850688,13749,0,0,0,0,2,1400,0,338,0,339
92508,Playing,4796416,13595,0,0,0,0,2,1401,95,338,95,339
