t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
200256,Playing,3619840,10260,0,0,0,0,1,2905,94,342,94,342
200506,Playing,3648512,10341,0,0,0,0,1,2909,172,342,172,342
200757,Playing,3641344,10321,0,0,0,0,1,2912,174,342,174,342
201006,Playing,3634176,10300,0,0,0,0,1,2915,0,342,0,342
201254,Playing,3590144,10176,0,0,0,0,1,2920,1,342,1,342
201504,Playing,3591168,10179,0,0,0,0,1,2923,92,342,92,342
201755,Playing,3611648,10237,0,0,0,0,1,2927,0,342,0,342
202005,Playing,3604480,10216,0,0,0,0,1,2930,0,342,0,342
202255,Playing,3569664,10118,0,0,0,0,1,2932,94,342,94,342
202505,Playing,3598336,10199,0,0,0,0,1,2936,95,342,95,342
202753,Playing,3618816,10257,0,0,0,0,1,2940,0,342,0,342
203004,Playing,3639296,10315,0,0,0,0,1,2944,0,342,0,342
203254,Playing,3632128,10295,0,0,0,0,1,2947,15,342,15,342
203502,Playing,3605504,10219,0,0,0,0,1,2949,0,342,0,342
203753,Playing,3598336,10199,0,0,0,0,1,2952,95,342,95,342
204002,Playing,3591168,10179,0,0,0,0,1,2958,0,342,0,342
204250,Playing,3592192,10181,0,0,0,0,1,2961,94,342,94,342
204560,Playing,3615744,10248,0,0,0,0,1,2966,13,342,13,342
204810,Playing,3589120,10173,0,0,0,0,1,2968,95,342,95,342
205057,Playing,3581952,10152,0,0,0,0,1,2971,0,342,0,342
205308,Playing,3574784,10132,0,0,0,0,1,2974,0,342,0,342
205557,Playing,3595264,10190,0,0,0,0,1,2978,0,342,0,342
205806,Playing,3568640,10115,0,0,0,0,1,2980,0,342,0,342
206058,Playing,3561472,10094,0,0,0,0,1,2983,96,342,96,342
206307,Playing,3581952,10152,0,0,0,0,1,2987,0,342,0,342
206556,Playing,3610624,10234,0,0,0,0,1,2991,0,342,0,342
206807,Playing,3575808,10135,0,0,0,0,1,2996,0,342,0,342
207056,Playing,3596288,10193,0,0,0,0,1,3000,0,342,0,342
207305,Playing,3561472,10094,0,0,0,0,1,3002,0,342,0,342
207554,Playing,3562496,10097,0,0,0,0,1,3005,0,342,0,342
207804,Playing,3582976,10155,0,0,0,0,1,3009,0,342,0,342
208055,Playing,3575808,10135,0,0,0,0,1,3012,94,342,94,342
208304,Playing,3540992,10036,0,0,0,0,1,3014,0,342,0,342
208554,Playing,3569664,10118,0,0,0,0,1,3018,0,342,0,342
208803,Playing,3590144,10176,0,0,0,0,1,3022,0,342,0,342
209053,Playing,3500032,9920,0,0,0,0,1,3022,0,342,0,342
209305,Playing,3548160,10057,0,0,0,0,1,3027,0,342,0,342
209553,Playing,3549184,10060,0,0,0,0,1,3033,0,342,0,342
209802,Playing,3542016,10039,0,0,0,0,1,3036,0,342,0,342
210055,Playing,3562496,10097,0,0,0,0,1,3040,0,342,0,342
210303,Playing,3527680,9999,0,0,0,0,1,3042,95,342,96,342
210553,Playing,3528704,10001,0,0,0,0,1,3045,172,342,172,342
210801,Playing,3549184,10060,0,0,0,0,1,3049,0,342,0,342
211052,Playing,3569664,10118,0,0,0,0,1,3053,0,342,0,342
211304,Playing,3562496,10097,0,0,0,0,1,3056,0,342,0,342
211552,Playing,3508224,9943,0,0,0,0,1,3057,177,342,177,342
211799,Playing,3528704,10001,0,0,0,0,1,3061,175,342,175,342
212048,Playing,3549184,10060,0,0,0,0,1,3065,0,342,0,342
212298,Playing,3513344,9958,0,0,0,0,1,3069,0,342,14,342
212551,Playing,3487744,9885,0,0,0,0,1,3072,0,342,0,342
212799,Playing,3508224,9943,0,0,0,0,1,3076,0,342,0,342
213047,Playing,3509248,9946,0,0,0,0,1,3079,177,342,177,342
213297,Playing,3474432,9848,0,0,0,0,1,3081,0,342,1,342
213547,Playing,3494912,9906,0,0,0,0,1,3085,0,342,0,342
213796,Playing,3515392,9964,0,0,0,0,1,3089,0,342,0,342
214046,Playing,3508224,9943,0,0,0,0,1,3092,174,342,174,342
214295,Playing,3509248,9946,0,0,0,0,1,3095,0,342,0,342
214544,Playing,3502080,9926,0,0,0,0,1,3098,16,342,16,342
214795,Playing,3494912,9906,0,0,0,0,1,3101,0,342,0,342
215047,Playing,3506176,9938,0,0,0,0,1,3105,0,342,0,342
215296,Playing,3461120,9810,0,0,0,0,1,3109,0,342,0,342
