t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
253,Off,0,0,0,0,0,0,1,0,0,0,0,0
505,Off,0,0,0,0,0,0,1,0,0,0,0,0
758,Off,0,0,0,0,0,0,1,0,0,0,0,0
1011,Off,0,0,0,0,0,0,1,0,0,0,0,0
1264,Off,663552,1880,0,0,0,0,1,31,0,0,0,0
1517,Playing,2682880,7604,0,0,0,0,1,116,0,158,0,158
1769,Playing,5532672,15682,0,0,0,0,1,232,13,158,13,158
2023,Playing,5497856,15583,0,0,0,0,1,234,0,340,0,340
2277,Playing,5526528,15664,0,0,0,0,1,238,0,340,0,340
2530,Playing,5547008,15722,0,0,0,0,1,242,0,340,0,340
2784,Playing,5567488,15780,0,0,0,0,1,246,0,340,0,340
3051,Playing,5552128,15737,0,0,0,0,1,249,0,340,0,340
3303,Playing,5517312,15638,0,0,0,0,1,251,0,340,0,340
3551,Playing,5518336,15641,0,0,0,0,1,254,0,340,0,340
3800,Playing,5538816,15699,0,0,0,0,1,258,93,340,93,340
4049,Playing,5559296,15757,0,0,0,0,1,262,0,340,1,340
4297,Playing,5505024,15603,0,0,0,0,1,263,172,340,172,340
4548,Playing,5497856,15583,0,0,0,0,1,269,0,340,0,340
4798,Playing,5518336,15641,0,0,0,0,1,273,0,340,0,340
5047,Playing,5511168,15621,0,0,0,0,1,276,0,340,0,340
5295,Playing,5484544,15545,0,0,0,0,1,278,0,340,0,340
5545,Playing,5505024,15603,0,0,0,0,1,282,0,340,0,340
5791,Playing,5497856,15583,0,0,0,0,1,285,175,340,175,340
6044,Playing,5526528,15664,0,0,0,0,1,289,0,340,0,340
6293,Playing,5491712,15566,0,0,0,0,1,291,0,340,0,340
6545,Playing,5484544,15545,0,0,0,0,1,294,176,340,176,340
6794,Playing,5505024,15603,0,0,0,0,1,298,0,340,0,340
7042,Playing,5506048,15606,0,0,0,0,1,304,0,340,13,340
7289,Playing,5443584,15429,0,0,0,0,1,305,94,340,94,340
7538,Playing,5464064,15487,0,0,0,0,1,309,0,340,0,340
7787,Playing,5492736,15568,0,0,0,0,1,313,0,340,0,340
8038,Playing,5485568,15548,0,0,0,0,1,316,0,340,0,340
8289,Playing,5450752,15449,0,0,0,0,1,318,0,340,0,340
8539,Playing,5443584,15429,0,0,0,0,1,321,177,340,177,340
8787,Playing,5472256,15510,0,0,0,0,1,325,176,340,176,340
9036,Playing,5492736,15568,0,0,0,0,1,329,0,340,0,340
9286,Playing,5513216,15627,0,0,0,0,1,333,0,340,0,340
9534,Playing,5458944,15473,0,0,0,0,1,334,174,340,174,340
9783,Playing,5479424,15531,0,0,0,0,1,338,0,340,0,340
10033,Playing,5444608,15432,0,0,0,0,1,343,176,340,176,340
10283,Playing,5445632,15435,0,0,0,0,1,346,0,340,0,340
10534,Playing,5438464,15415,0,0,0,0,1,349,0,340,0,340
10787,Playing,5431296,15394,0,0,0,0,1,352,0,340,0,340
11037,Playing,5451776,15452,0,0,0,0,1,356,175,340,175,340
11285,Playing,5480448,15534,0,0,0,0,1,360,0,340,0,340
11533,Playing,5417984,15357,0,0,0,0,1,361,175,340,175,340
11781,Playing,5466112,15493,0,0,0,0,1,366,0,340,0,340
12031,Playing,5467136,15496,0,0,0,0,1,369,0,340,0,340
12281,Playing,5459968,15476,0,0,0,0,1,372,96,340,96,340
12531,Playing,5452800,15455,0,0,0,0,1,375,0,340,0,340
12783,Playing,5417984,15357,0,0,0,0,1,380,0,340,0,340
13030,Playing,5446656,15438,0,0,0,0,1,384,0,340,0,340
13279,Playing,5467136,15496,0,0,0,0,1,388,0,340,0,340
13530,Playing,5404672,15319,0,0,0,0,1,389,173,340,174,340
13778,Playing,5433344,15400,0,0,0,0,1,393,0,340,0,340
14028,Playing,5453824,15458,0,0,0,0,1,397,0,340,0,340
14276,Playing,5446656,15438,0,0,0,0,1,400,0,340,0,340
14525,Playing,5475328,15519,0,0,0,0,1,404,0,340,0,340
14774,Playing,5412864,15342,0,0,0,0,1,405,179,340,179,340
15024,Playing,5433344,15400,0,0,0,0,1,409,0,340,0,340
15273,Playing,5462016,15481,0,0,0,0,1,413,0,340,0,340
15522,Playing,5399552,15304,0,0,0,0,1,414,175,340,175,340
15775,Playing,5392384,15284,0,0,0,0,1,420,175,340,175,340
16023,Playing,5412864,15342,0,0,0,0,1,424,0,340,0,340
16274,Playing,5413888,15345,0,0,0,0,1,427,0,340,0,340
16519,Playing,5379072,15246,0,0,0,0,1,429,14,340,14,340
16768,Playing,5371904,15226,0,0,0,0,1,432,95,340,95,340
17019,Playing,5400576,15307,0,0,0,0,1,436,95,340,95,340
17265,Playing,5421056,15365,0,0,0,0,1,440,0,340,0,340
17513,Playing,5386240,15267,0,0,0,0,1,442,0,340,0,340
17763,Playing,5387264,15270,0,0,0,0,1,445,95,340,95,340
18013,Playing,5407744,15328,0,0,0,0,1,449,0,340,0,340
18262,Playing,5400576,15307,0,0,0,0,1,452,0,340,0,340
18510,Playing,5364736,15206,0,0,0,0,1,457,0,340,0,340
18758,Playing,5357568,15185,0,0,0,0,1,460,0,340,0,340
19007,Playing,5378048,15243,0,0,0,0,1,464,14,340,14,340
19256,Playing,5379072,15246,0,0,0,0,1,467,0,340,0,340
19504,Playing,5344256,15148,0,0,0,0,1,469,0,340,0,340
19753,Playing,5337088,15127,0,0,0,0,1,472,94,340,94,340
20002,Playing,5365760,15209,0,0,0,0,1,476,0,340,0,340
20251,Playing,5386240,15267,0,0,0,0,1,480,0,340,0,340
20503,Playing,5406720,15325,0,0,0,0,1,484,13,340,13,340
20752,Playing,5371904,15226,0,0,0,0,1,486,95,340,96,340
21062,Playing,5348352,15159,0,0,0,0,1,489,0,340,0,340
21310,Playing,5359616,15191,0,0,0,0,1,496,12,340,12,340
21561,Playing,5324800,15092,0,0,0,0,1,498,0,340,0,340
21810,Playing,5325824,15095,0,0,0,0,1,501,175,340,175,340
22059,Playing,5373952,15232,0,0,0,0,1,506,0,340,0,340
22308,Playing,5339136,15133,0,0,0,0,1,508,93,340,93,340
22556,Playing,5340160,15136,0,0,0,0,1,511,0,340,0,340
22804,Playing,5332992,15116,0,0,0,0,1,514,96,340,96,340
23055,Playing,5325824,15095,0,0,0,0,1,517,94,340,94,340
23304,Playing,5354496,15177,0,0,0,0,1,521,95,340,95,340
23553,Playing,5319680,15078,0,0,0,0,1,523,0,340,0,340
23805,Playing,5340160,15136,0,0,0,0,1,527,92,340,92,340
24053,Playing,5331968,15113,0,0,0,0,1,533,0,340,0,340
24303,Playing,5324800,15092,0,0,0,0,1,536,0,340,0,340
24554,Playing,5289984,14994,0,0,0,0,1,538,0,340,0,340
24802,Playing,5310464,15052,0,0,0,0,1,542,0,340,0,340
25050,Playing,5311488,15055,0,0,0,0,1,545,0,340,0,340
25298,Playing,5331968,15113,0,0,0,0,1,549,0,340,0,340
25546,Playing,5269504,14936,0,0,0,0,1,550,176,340,176,340
25797,Playing,5298176,15017,0,0,0,0,1,554,0,340,0,340
26045,Playing,5318656,15075,0,0,0,0,1,558,0,340,0,340
26293,Playing,5311488,15055,0,0,0,0,1,561,0,340,0,340
26546,Playing,5331968,15113,0,0,0,0,1,565,0,340,0,340
26795,Playing,5277696,14959,0,0,0,0,1,569,0,340,14,340
27042,Playing,5270528,14939,0,0,0,0,1,572,0,340,0,340
27290,Playing,5263360,14918,0,0,0,0,1,575,174,340,174,340
27539,Playing,5264384,14921,0,0,0,0,1,578,0,340,0,340
27787,Playing,5257216,14901,0,0,0,0,1,581,94,340,94,340
28038,Playing,5250048,14881,0,0,0,0,1,584,94,340,94,340
28285,Playing,5306368,15040,0,0,0,0,1,589,0,340,0,340
28536,Playing,5243904,14863,0,0,0,0,1,590,93,340,93,340
28787,Playing,5264384,14921,0,0,0,0,1,594,0,340,0,340
29035,Playing,5284864,14979,0,0,0,0,1,598,0,340,0,340
29283,Playing,5285888,14982,0,0,0,0,1,601,0,340,0,340
29534,Playing,5251072,14883,0,0,0,0,1,603,0,340,0,340
29784,Playing,5271552,14942,0,0,0,0,1,610,93,340,94,340
30033,Playing,5244928,14866,0,0,0,0,1,612,0,340,0,340
30283,Playing,5237760,14846,0,0,0,0,1,615,94,340,94,340
30534,Playing,5258240,14904,0,0,0,0,1,619,11,340,11,340
30783,Playing,5278720,14962,0,0,0,0,1,623,0,340,0,340
31031,Playing,5252096,14886,0,0,0,0,1,625,0,340,0,340
31277,Playing,5272576,14944,0,0,0,0,1,629,0,340,0,340
31526,Playing,5237760,14846,0,0,0,0,1,631,93,340,93,340
31775,Playing,5266432,14927,0,0,0,0,1,635,94,340,94,340
32027,Playing,5231616,14828,0,0,0,0,1,637,2,340,2,340
32277,Playing,5252096,14886,0,0,0,0,1,641,0,340,0,340
32524,Playing,5253120,14889,0,0,0,0,1,647,0,340,0,340
32774,Playing,5273600,14947,0,0,0,0,1,651,0,340,0,340
33024,Playing,5211136,14770,0,0,0,0,1,652,175,340,175,340
33274,Playing,5231616,14828,0,0,0,0,1,656,0,340,0,340
33524,Playing,5232640,14831,0,0,0,0,1,659,94,340,94,340
33772,Playing,5225472,14811,0,0,0,0,1,662,91,340,91,340
34020,Playing,5245952,14869,0,0,0,0,1,666,93,340,93,340
34267,Playing,5219328,14794,0,0,0,0,1,668,0,340,0,340
34516,Playing,5239808,14852,0,0,0,0,1,672,92,340,92,340
34769,Playing,5260288,14910,0,0,0,0,1,676,0,340,0,340
35018,Playing,5233664,14834,0,0,0,0,1,678,96,340,96,340
35269,Playing,5198848,14735,0,0,0,0,1,683,0,340,0,340
35515,Playing,5219328,14794,0,0,0,0,1,687,0,340,0,340
35767,Playing,5212160,14773,0,0,0,0,1,690,0,340,0,340
36020,Playing,5213184,14776,0,0,0,0,1,693,0,340,0,340
36271,Playing,5206016,14756,0,0,0,0,1,696,0,340,0,340
36518,Playing,5198848,14735,0,0,0,0,1,699,94,340,94,340
36768,Playing,5164032,14637,0,0,0,0,1,701,0,340,0,340
37017,Playing,5248000,14875,0,0,0,0,1,707,14,340,14,340
37267,Playing,5185536,14698,0,0,0,0,1,708,177,340,177,340
37516,Playing,5233664,14834,0,0,0,0,1,713,0,340,0,340
37763,Playing,5234688,14837,0,0,0,0,1,716,0,340,0,340
38015,Playing,5190656,14712,0,0,0,0,1,720,0,340,13,340
38267,Playing,5165056,14640,0,0,0,0,1,723,1,340,1,340
38515,Playing,5185536,14698,0,0,0,0,1,727,0,340,0,340
38761,Playing,5186560,14701,0,0,0,0,1,730,175,340,175,340
39012,Playing,5151744,14602,0,0,0,0,1,732,0,340,0,340
39259,Playing,5144576,14582,0,0,0,0,1,735,0,340,0,340
39508,Playing,5200896,14741,0,0,0,0,1,740,0,340,0,340
39755,Playing,5193728,14721,0,0,0,0,1,743,0,340,0,340
40006,Playing,5158912,14622,0,0,0,0,1,745,0,340,0,340
40255,Playing,5187584,14704,0,0,0,0,1,749,0,340,0,340
40504,Playing,5180416,14683,0,0,0,0,1,752,94,340,94,340
40753,Playing,5173248,14663,0,0,0,0,1,755,0,340,0,340
41000,Playing,5146624,14587,0,0,0,0,1,760,0,340,0,340
41310,Playing,5114880,14497,0,0,0,0,1,763,95,340,95,340
41560,Playing,5135360,14556,0,0,0,0,1,767,0,340,0,340
41811,Playing,5136384,14558,0,0,0,0,1,770,96,340,96,340
42057,Playing,5156864,14616,0,0,0,0,1,774,0,340,0,340
42307,Playing,5149696,14596,0,0,0,0,1,777,0,340,0,340
42558,Playing,5150720,14599,0,0,0,0,1,780,0,340,0,340
42809,Playing,5143552,14579,0,0,0,0,1,783,175,340,175,340
43059,Playing,5164032,14637,0,0,0,0,1,787,0,340,0,340
43304,Playing,5109760,14483,0,0,0,0,1,788,95,340,95,340
43554,Playing,5130240,14541,0,0,0,0,1,792,0,340,0,340
43805,Playing,5113856,14495,0,0,0,0,1,798,13,340,13,340
44055,Playing,5134336,14553,0,0,0,0,1,802,0,340,0,340
44304,Playing,5107712,14477,0,0,0,0,1,804,0,340,0,340
44553,Playing,5100544,14457,0,0,0,0,1,807,0,340,0,340
44803,Playing,5093376,14437,0,0,0,0,1,810,174,340,174,340
45058,Playing,5113856,14495,0,0,0,0,1,814,175,340,175,340
45304,Playing,5142528,14576,0,0,0,0,1,818,0,340,0,340
45555,Playing,5080064,14399,0,0,0,0,1,819,95,340,95,340
45804,Playing,5128192,14535,0,0,0,0,1,824,0,340,0,340
46057,Playing,5121024,14515,0,0,0,0,1,827,0,340,0,340
46305,Playing,5122048,14518,0,0,0,0,1,830,100,340,101,340
46554,Playing,5068800,14367,0,0,0,0,1,834,0,340,16,340
46804,Playing,5070848,14373,0,0,0,0,1,838,0,340,0,340
47053,Playing,5099520,14454,0,0,0,0,1,842,0,340,0,340
47303,Playing,5120000,14512,0,0,0,0,1,846,0,340,0,340
47554,Playing,5112832,14492,0,0,0,0,1,849,0,340,0,340
47804,Playing,5078016,14393,0,0,0,0,1,851,0,340,0,340
48054,Playing,5079040,14396,0,0,0,0,1,854,0,340,0,340
48302,Playing,5099520,14454,0,0,0,0,1,858,0,340,0,340
48553,Playing,5092352,14434,0,0,0,0,1,861,0,340,0,340
48801,Playing,5093376,14437,0,0,0,0,1,864,0,340,0,340
49049,Playing,5058560,14338,0,0,0,0,1,866,94,340,94,340
49301,Playing,5069824,14370,0,0,0,0,1,873,0,340,0,340
49551,Playing,5090304,14428,0,0,0,0,1,877,0,340,0,340
49799,Playing,5091328,14431,0,0,0,0,1,880,0,340,0,340
50049,Playing,5028864,14254,0,0,0,0,1,881,175,340,175,340
50299,Playing,5076992,14390,0,0,0,0,1,886,0,340,0,340
50547,Playing,5050368,14315,0,0,0,0,1,888,94,340,94,340
50798,Playing,5043200,14294,0,0,0,0,1,891,0,340,1,340
51045,Playing,5036032,14274,0,0,0,0,1,894,95,340,95,340
51297,Playing,5056512,14332,0,0,0,0,1,898,92,340,92,340
51547,Playing,5085184,14413,0,0,0,0,1,902,0,340,0,340
51796,Playing,5022720,14236,0,0,0,0,1,903,173,340,173,340
52047,Playing,5043200,14294,0,0,0,0,1,907,95,340,95,340
52297,Playing,5036032,14274,0,0,0,0,1,913,1,340,1,340
52544,Playing,5037056,14277,0,0,0,0,1,916,0,340,0,340
52792,Playing,5057536,14335,0,0,0,0,1,920,12,340,13,340
53041,Playing,5030912,14259,0,0,0,0,1,922,0,340,0,340
53292,Playing,5023744,14239,0,0,0,0,1,925,0,340,0,340
53542,Playing,5016576,14219,0,0,0,0,1,928,2,340,2,340
53791,Playing,4981760,14120,0,0,0,0,1,930,0,340,0,340
54041,Playing,5038080,14280,0,0,0,0,1,935,0,340,0,340
54291,Playing,5030912,14259,0,0,0,0,1,938,0,340,0,340
54540,Playing,5051392,14318,0,0,0,0,1,942,0,340,0,340
54790,Playing,5044224,14297,0,0,0,0,1,945,14,340,14,340
55040,Playing,4989952,14143,0,0,0,0,1,949,0,340,0,340
55289,Playing,4982784,14123,0,0,0,0,1,952,0,340,0,340
55538,Playing,5003264,14181,0,0,0,0,1,956,93,340,93,340
55791,Playing,5023744,14239,0,0,0,0,1,960,0,340,0,340
56038,Playing,4969472,14085,0,0,0,0,1,961,171,340,171,340
56289,Playing,5017600,14222,0,0,0,0,1,966,0,340,0,340
56536,Playing,5010432,14201,0,0,0,0,1,969,0,340,0,340
56785,Playing,5011456,14204,0,0,0,0,1,972,0,340,0,340
57038,Playing,5004288,14184,0,0,0,0,1,975,93,340,93,340
57287,Playing,4997120,14164,0,0,0,0,1,978,0,340,0,340
57537,Playing,4998144,14167,0,0,0,0,1,981,175,340,175,340
57787,Playing,4963328,14068,0,0,0,0,1,984,175,340,175,340
58037,Playing,4956160,14048,0,0,0,0,1,989,0,340,0,340
58287,Playing,4948992,14027,0,0,0,0,1,992,95,340,95,340
58537,Playing,4977664,14109,0,0,0,0,1,996,0,340,0,340
58785,Playing,4998144,14167,0,0,0,0,1,1000,0,340,0,340
59034,Playing,4963328,14068,0,0,0,0,1,1002,0,340,0,340
59281,Playing,4964352,14071,0,0,0,0,1,1005,0,340,0,340
59528,Playing,4984832,14129,0,0,0,0,1,1009,0,340,0,340
59778,Playing,4977664,14109,0,0,0,0,1,1012,179,340,179,340
60026,Playing,4951040,14033,0,0,0,0,1,1014,0,340,0,340
60278,Playing,4943872,14013,0,0,0,0,1,1017,94,340,94,340
60528,Playing,4955136,14045,0,0,0,0,1,1023,0,340,15,340
60776,Playing,4910080,13917,0,0,0,0,1,1025,0,340,0,340
61028,Playing,4930560,13975,0,0,0,0,1,1029,0,340,0,340
61277,Playing,4923392,13955,0,0,0,0,1,1032,95,340,95,340
61528,Playing,4943872,14013,0,0,0,0,1,1036,14,340,14,340
61777,Playing,4944896,14016,0,0,0,0,1,1039,92,340,92,340
62026,Playing,4937728,13995,0,0,0,0,1,1042,0,340,0,340
62276,Playing,4930560,13975,0,0,0,0,1,1045,0,340,0,340
62526,Playing,4923392,13955,0,0,0,0,1,1048,93,340,93,340
62775,Playing,4952064,14036,0,0,0,0,1,1052,93,340,93,340
63025,Playing,4917248,13937,0,0,0,0,1,1054,0,340,0,340
63274,Playing,4937728,13995,0,0,0,0,1,1058,0,340,0,340
63524,Playing,4938752,13998,0,0,0,0,1,1064,0,340,0,340
63774,Playing,4931584,13978,0,0,0,0,1,1067,0,340,0,340
64023,Playing,4896768,13879,0,0,0,0,1,1069,0,340,0,340
64271,Playing,4925440,13960,0,0,0,0,1,1073,0,340,0,340
64520,Playing,4918272,13940,0,0,0,0,1,1076,1,340,1,340
64771,Playing,4938752,13998,0,0,0,0,1,1080,0,340,0,340
65021,Playing,4931584,13978,0,0,0,0,1,1083,13,340,13,340
65269,Playing,4960256,14059,0,0,0,0,1,1087,0,340,0,340
65517,Playing,4897792,13882,0,0,0,0,1,1088,176,340,176,340
65766,Playing,4945920,14019,0,0,0,0,1,1093,0,340,0,340
66014,Playing,4946944,14021,0,0,0,0,1,1096,0,340,0,340
66263,Playing,4912128,13923,0,0,0,0,1,1101,94,340,94,340
66513,Playing,4904960,13902,0,0,0,0,1,1104,96,340,96,340
66762,Playing,4878336,13827,0,0,0,0,1,1106,0,340,0,340
67013,Playing,4926464,13963,0,0,0,0,1,1111,0,340,0,340
67262,Playing,4946944,14021,0,0,0,0,1,1115,12,340,12,340
67512,Playing,4884480,13844,0,0,0,0,1,1116,179,340,179,340
67759,Playing,4913152,13926,0,0,0,0,1,1120,0,340,0,340
68012,Playing,4905984,13905,0,0,0,0,1,1123,0,340,1,340
68260,Playing,4926464,13963,0,0,0,0,1,1127,0,340,0,340
68509,Playing,4899840,13888,0,0,0,0,1,1129,94,340,94,340
68759,Playing,4892672,13868,0,0,0,0,1,1132,171,340,171,340
69009,Playing,4876288,13821,0,0,0,0,1,1138,0,340,0,340
69258,Playing,4896768,13879,0,0,0,0,1,1142,0,340,0,340
69509,Playing,4842496,13725,0,0,0,0,1,1143,174,340,174,340
69758,Playing,4862976,13783,0,0,0,0,1,1147,0,340,0,340
70008,Playing,4855808,13763,0,0,0,0,1,1150,175,340,175,340
70257,Playing,4876288,13821,0,0,0,0,1,1154,0,340,0,340
70507,Playing,4904960,13902,0,0,0,0,1,1158,0,340,0,340
70757,Playing,4870144,13804,0,0,0,0,1,1160,0,340,0,340
71005,Playing,4862976,13783,0,0,0,0,1,1163,177,340,177,340
71257,Playing,4911104,13920,0,0,0,0,1,1168,0,340,0,340
71506,Playing,4884480,13844,0,0,0,0,1,1170,15,340,15,340
71755,Playing,4849664,13746,0,0,0,0,1,1172,0,340,0,340
72002,Playing,4841472,13722,0,0,0,0,1,1178,0,340,0,340
72251,Playing,4861952,13781,0,0,0,0,1,1182,0,340,0,340
72561,Playing,4810752,13635,0,0,0,0,1,1184,0,340,0,340
72807,Playing,4858880,13772,0,0,0,0,1,1189,0,340,0,340
73057,Playing,4824064,13673,0,0,0,0,1,1191,93,340,93,340
73307,Playing,4825088,13676,0,0,0,0,1,1194,0,340,0,340
73558,Playing,4845568,13734,0,0,0,0,1,1198,0,340,0,340
73804,Playing,4866048,13792,0,0,0,0,1,1202,0,340,0,340
74054,Playing,4858880,13772,0,0,0,0,1,1205,94,340,94,340
74305,Playing,4832256,13696,0,0,0,0,1,1207,0,340,0,340
74553,Playing,4825088,13676,0,0,0,0,1,1210,94,340,94,340
74802,Playing,4808704,13630,0,0,0,0,1,1216,93,340,93,340
75051,Playing,4837376,13711,0,0,0,0,1,1220,1,340,1,340
75301,Playing,4774912,13534,0,0,0,0,1,1221,175,340,175,340
75551,Playing,4795392,13592,0,0,0,0,1,1225,176,340,176,340
75799,Playing,4815872,13650,0,0,0,0,1,1229,0,340,0,340
76052,Playing,4816896,13653,0,0,0,0,1,1232,94,340,94,340
76300,Playing,4782080,13554,0,0,0,0,1,1234,0,340,0,340
76550,Playing,4802560,13612,0,0,0,0,1,1238,0,340,0,340
76801,Playing,4803584,13615,0,0,0,0,1,1241,0,340,0,340
77051,Playing,4824064,13673,0,0,0,0,1,1245,0,340,0,340
77300,Playing,4789248,13574,0,0,0,0,1,1247,0,340,0,340
77546,Playing,4782080,13554,0,0,0,0,1,1253,0,340,0,340
77794,Playing,4783104,13557,0,0,0,0,1,1256,0,340,0,340
78044,Playing,4775936,13537,0,0,0,0,1,1259,175,340,175,340
78295,Playing,4741120,13438,0,0,0,0,1,1261,0,340,0,340
78542,Playing,4769792,13519,0,0,0,0,1,1265,0,340,0,340
78791,Playing,4790272,13577,0,0,0,0,1,1269,0,340,0,340
79039,Playing,4755456,13479,0,0,0,0,1,1271,16,340,16,340
79289,Playing,4756480,13482,0,0,0,0,1,1274,1,340,1,340
79537,Playing,4749312,13461,0,0,0,0,1,1277,0,340,0,340
79786,Playing,4797440,13598,0,0,0,0,1,1282,0,340,0,340
80035,Playing,4826112,13679,0,0,0,0,1,1286,0,340,0,340
80284,Playing,4736000,13424,0,0,0,0,1,1289,0,340,14,340
80536,Playing,4756480,13482,0,0,0,0,1,1293,0,340,0,340
80784,Playing,4749312,13461,0,0,0,0,1,1296,1,340,1,340
81034,Playing,4750336,13464,0,0,0,0,1,1299,174,340,174,340
81283,Playing,4715520,13365,0,0,0,0,1,1301,0,340,0,340
81531,Playing,4736000,13424,0,0,0,0,1,1305,0,340,0,340
81780,Playing,4756480,13482,0,0,0,0,1,1309,0,340,0,340
82028,Playing,4785152,13563,0,0,0,0,1,1313,0,340,0,340
82279,Playing,4777984,13543,0,0,0,0,1,1316,0,340,0,340
82530,Playing,4743168,13444,0,0,0,0,1,1318,0,340,0,340
82777,Playing,4771840,13525,0,0,0,0,1,1322,0,340,0,340
83025,Playing,4737024,13426,0,0,0,0,1,1327,0,340,13,340
83275,Playing,4729856,13406,0,0,0,0,1,1330,175,340,175,340
83526,Playing,4695040,13307,0,0,0,0,1,1332,0,340,0,340
83775,Playing,4723712,13389,0,0,0,0,1,1336,0,340,0,340
84024,Playing,4744192,13447,0,0,0,0,1,1340,0,340,0,340
84274,Playing,4737024,13426,0,0,0,0,1,1343,0,340,0,340
84524,Playing,4710400,13351,0,0,0,0,1,1345,0,340,1,340
84773,Playing,4730880,13409,0,0,0,0,1,1349,0,340,0,340
85023,Playing,4723712,13389,0,0,0,0,1,1352,0,340,0,340
85272,Playing,4716544,13368,0,0,0,0,1,1355,95,340,95,340
85521,Playing,4717568,13371,0,0,0,0,1,1358,0,340,0,340
85771,Playing,4710400,13351,0,0,0,0,1,1361,94,340,94,340
86022,Playing,4703232,13331,0,0,0,0,1,1367,0,340,0,340
86272,Playing,4723712,13389,0,0,0,0,1,1371,0,340,0,340
86520,Playing,4724736,13392,0,0,0,0,1,1374,0,340,0,340
86768,Playing,4689920,13293,0,0,0,0,1,1376,0,340,0,340
87018,Playing,4710400,13351,0,0,0,0,1,1380,0,340,0,340
87266,Playing,4711424,13354,0,0,0,0,1,1383,0,340,0,340
