t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
253,Off,0,0,0,0,0,0,1,0,0,0,0,0
506,Off,0,0,0,0,0,0,1,0,0,0,0,0
761,Off,0,0,0,0,0,0,1,0,0,0,0,0
1015,Off,442368,1253,0,0,0,0,1,28,0,155,0,158
1268,Playing,1609728,4562,0,0,0,0,1,78,0,155,0,158
1523,Playing,5362688,15200,0,0,0,0,1,230,0,155,0,158
1777,Playing,5355520,15180,0,0,0,0,1,233,0,175,0,175
2028,Playing,5376000,15238,0,0,0,0,1,237,175,175,175,175
2281,Playing,5368832,15217,0,0,0,0,1,240,175,175,175,175
2533,Playing,5342208,15142,0,0,0,0,1,242,0,183,0,184
2786,Playing,5362688,15200,0,0,0,0,1,246,0,183,0,184
3040,Playing,5383168,15258,0,0,0,0,1,250,0,183,0,184
3294,Playing,5376000,15238,0,0,0,0,1,253,0,183,0,184
3503,Playing,5357568,15185,0,0,0,0,1,255,13,183,13,184
3762,Playing,5378048,15243,0,0,0,0,1,259,17,183,17,184
4016,Playing,5370880,15223,0,0,0,0,1,262,0,183,0,184
4268,Playing,5363712,15203,0,0,0,0,1,268,14,183,14,184
4520,Playing,5356544,15182,0,0,0,0,1,271,0,183,0,184
4772,Playing,5329920,15107,0,0,0,0,1,273,0,183,0,184
5026,Playing,5378048,15243,0,0,0,0,1,278,0,183,0,184
5280,Playing,5370880,15223,0,0,0,0,1,281,2,183,3,184
5534,Playing,5363712,15203,0,0,0,0,1,284,0,183,1,184
5786,Playing,5328896,15104,0,0,0,0,1,286,0,183,0,184
6040,Playing,5329920,15107,0,0,0,0,1,289,94,183,94,184
6293,Playing,5350400,15165,0,0,0,0,1,293,92,183,92,184
6546,Playing,5370880,15223,0,0,0,0,1,297,2,183,2,184
6798,Playing,5391360,15281,0,0,0,0,1,301,1,183,1,184
7001,Playing,5317632,15072,0,0,0,0,1,304,0,183,16,184
7253,Playing,5346304,15153,0,0,0,0,1,308,0,183,0,184
7507,Playing,5339136,15133,0,0,0,0,1,311,96,183,96,184
7760,Playing,5359616,15191,0,0,0,0,1,315,0,183,0,184
8013,Playing,5297152,15014,0,0,0,0,1,316,173,183,174,184
8266,Playing,5317632,15072,0,0,0,0,1,320,178,183,178,184
8519,Playing,5338112,15130,0,0,0,0,1,324,174,183,174,184
8772,Playing,5303296,15032,0,0,0,0,1,326,0,183,0,184
9023,Playing,5304320,15034,0,0,0,0,1,329,173,183,173,184
9276,Playing,5324800,15092,0,0,0,0,1,333,0,183,0,184
9530,Playing,5345280,15151,0,0,0,0,1,337,0,183,0,184
9782,Playing,5310464,15052,0,0,0,0,1,342,176,183,176,184
10034,Playing,5275648,14953,0,0,0,0,1,344,0,183,0,184
10287,Playing,5276672,14956,0,0,0,0,1,347,171,183,171,184
10540,Playing,5297152,15014,0,0,0,0,1,351,171,183,171,184
10793,Playing,5317632,15072,0,0,0,0,1,355,0,183,0,184
11047,Playing,5338112,15130,0,0,0,0,1,359,1,183,1,184
11299,Playing,5303296,15032,0,0,0,0,1,361,0,183,0,184
11502,Playing,5348352,15159,0,0,0,0,1,365,0,183,0,184
11756,Playing,5313536,15061,0,0,0,0,1,367,96,183,96,184
12009,Playing,5306368,15040,0,0,0,0,1,370,1,183,1,184
12264,Playing,5299200,15020,0,0,0,0,1,373,0,183,0,184
12516,Playing,5310464,15052,0,0,0,0,1,379,0,183,13,184
12770,Playing,5312512,15058,0,0,0,0,1,383,0,183,0,184
13024,Playing,5250048,14881,0,0,0,0,1,384,178,183,178,184
13278,Playing,5278720,14962,0,0,0,0,1,388,178,183,178,184
13530,Playing,5299200,15020,0,0,0,0,1,392,0,183,0,184
13784,Playing,5292032,15000,0,0,0,0,1,395,178,183,178,184
14037,Playing,5284864,14979,0,0,0,0,1,398,175,183,175,184
14291,Playing,5277696,14959,0,0,0,0,1,401,0,183,0,184
14543,Playing,5270528,14939,0,0,0,0,1,404,0,183,0,184
14796,Playing,5291008,14997,0,0,0,0,1,408,0,183,0,184
15048,Playing,5292032,15000,0,0,0,0,1,411,0,183,0,184
15251,Playing,5273600,14947,0,0,0,0,1,413,0,183,0,184
15504,Playing,5266432,14927,0,0,0,0,1,419,0,183,0,184
15757,Playing,5286912,14985,0,0,0,0,1,423,1,183,1,184
16011,Playing,5224448,14808,0,0,0,0,1,424,91,183,91,184
16265,Playing,5244928,14866,0,0,0,0,1,428,13,183,13,184
16517,Playing,5245952,14869,0,0,0,0,1,431,94,183,94,184
16771,Playing,5266432,14927,0,0,0,0,1,435,0,183,0,184
17024,Playing,5231616,14828,0,0,0,0,1,437,0,183,0,184
17276,Playing,5224448,14808,0,0,0,0,1,440,98,183,98,184
17528,Playing,5244928,14866,0,0,0,0,1,444,95,183,95,184
17782,Playing,5265408,14924,0,0,0,0,1,448,0,183,0,184
18036,Playing,5258240,14904,0,0,0,0,1,451,193,193,193,193
18292,Playing,5213184,14776,0,0,0,0,1,455,0,193,12,193
18545,Playing,5215232,14782,0,0,0,0,1,459,0,193,0,193
18798,Playing,5208064,14762,0,0,0,0,1,462,89,193,89,193
19002,Playing,5244928,14866,0,0,0,0,1,466,0,193,0,193
19254,Playing,5210112,14767,0,0,0,0,1,468,0,193,0,193
19506,Playing,5211136,14770,0,0,0,0,1,471,97,193,97,193
19761,Playing,5203968,14750,0,0,0,0,1,474,94,193,94,193
20016,Playing,5252096,14886,0,0,0,0,1,479,0,193,0,193
20269,Playing,5217280,14788,0,0,0,0,1,481,0,193,0,193
20523,Playing,5210112,14767,0,0,0,0,1,484,0,193,0,193
20777,Playing,5230592,14825,0,0,0,0,1,488,0,193,0,193
21030,Playing,5204992,14753,0,0,0,0,1,493,0,193,13,193
21283,Playing,5159936,14625,0,0,0,0,1,495,0,193,0,193
21536,Playing,5152768,14605,0,0,0,0,1,498,95,193,95,193
21790,Playing,5173248,14663,0,0,0,0,1,502,94,193,94,193
22044,Playing,5193728,14721,0,0,0,0,1,506,0,193,0,193
22297,Playing,5186560,14701,0,0,0,0,1,509,0,193,0,193
22550,Playing,5207040,14759,0,0,0,0,1,513,0,193,0,193
22751,Playing,5196800,14730,0,0,0,0,1,515,0,193,0,193
23024,Playing,5181440,14686,0,0,0,0,1,518,0,193,1,193
23278,Playing,5201920,14744,0,0,0,0,1,522,172,193,172,193
23532,Playing,5167104,14645,0,0,0,0,1,524,0,193,0,193
23786,Playing,5159936,14625,0,0,0,0,1,527,95,193,95,193
24041,Playing,5179392,14680,0,0,0,0,1,534,12,193,12,193
24295,Playing,5172224,14660,0,0,0,0,1,537,0,193,0,193
24547,Playing,5137408,14561,0,0,0,0,1,539,0,193,0,193
24750,Playing,5174272,14666,0,0,0,0,1,543,0,193,0,193
25002,Playing,5167104,14645,0,0,0,0,1,546,0,193,0,193
25255,Playing,5132288,14547,0,0,0,0,1,548,0,193,0,193
25506,Playing,5160960,14628,0,0,0,0,1,552,0,193,0,193
25758,Playing,5153792,14608,0,0,0,0,1,555,95,193,95,193
26010,Playing,5174272,14666,0,0,0,0,1,559,0,193,0,193
26266,Playing,5194752,14724,0,0,0,0,1,563,0,193,0,193
26519,Playing,5187584,14704,0,0,0,0,1,566,0,255,0,255
26773,Playing,5125120,14526,0,0,0,0,1,570,0,255,0,255
27027,Playing,5153792,14608,0,0,0,0,1,574,0,255,0,255
27281,Playing,5146624,14587,0,0,0,0,1,577,0,255,0,255
27534,Playing,5167104,14645,0,0,0,0,1,581,0,255,0,255
27787,Playing,5104640,14468,0,0,0,0,1,582,94,255,94,255
28048,Playing,5125120,14526,0,0,0,0,1,586,0,255,0,255
28251,Playing,5161984,14631,0,0,0,0,1,590,0,255,0,255
28504,Playing,5099520,14454,0,0,0,0,1,591,95,255,95,255
28758,Playing,5128192,14535,0,0,0,0,1,595,95,255,95,255
29010,Playing,5121024,14515,0,0,0,0,1,598,94,255,94,255
29263,Playing,5141504,14573,0,0,0,0,1,602,95,255,95,255
29516,Playing,5106688,14474,0,0,0,0,1,605,175,255,175,255
29770,Playing,5099520,14454,0,0,0,0,1,610,0,255,0,255
30024,Playing,5092352,14434,0,0,0,0,1,613,95,255,95,255
30277,Playing,5112832,14492,0,0,0,0,1,617,91,255,92,255
30529,Playing,5113856,14495,0,0,0,0,1,620,96,255,96,255
30783,Playing,5079040,14396,0,0,0,0,1,622,0,255,0,255
31035,Playing,5099520,14454,0,0,0,0,1,626,0,255,0,255
31289,Playing,5120000,14512,0,0,0,0,1,630,0,255,0,255
31541,Playing,5112832,14492,0,0,0,0,1,633,0,255,0,255
31794,Playing,5133312,14550,0,0,0,0,1,637,170,255,170,255
32048,Playing,5134336,14553,0,0,0,0,1,640,171,255,172,255
32251,Playing,5115904,14500,0,0,0,0,1,642,0,255,0,255
32503,Playing,5108736,14480,0,0,0,0,1,648,0,255,0,255
32757,Playing,5101568,14460,0,0,0,0,1,651,0,255,0,255
33010,Playing,5066752,14361,0,0,0,0,1,653,0,255,0,255
33264,Playing,5114880,14497,0,0,0,0,1,658,12,255,12,255
33517,Playing,5115904,14500,0,0,0,0,1,661,0,255,0,255
33770,Playing,5108736,14480,0,0,0,0,1,664,3,255,4,255
34024,Playing,5073920,14381,0,0,0,0,1,666,0,255,0,255
34278,Playing,5094400,14439,0,0,0,0,1,670,1,255,1,255
34532,Playing,5087232,14419,0,0,0,0,1,673,94,255,94,255
34786,Playing,5107712,14477,0,0,0,0,1,677,0,255,0,255
35039,Playing,5072896,14378,0,0,0,0,1,679,0,255,0,255
35292,Playing,5065728,14358,0,0,0,0,1,685,0,255,0,255
35545,Playing,5066752,14361,0,0,0,0,1,688,0,255,0,255
35797,Playing,5059584,14341,0,0,0,0,1,691,0,255,0,255
36050,Playing,5080064,14399,0,0,0,0,1,695,170,255,170,255
36253,Playing,5061632,14347,0,0,0,0,1,697,0,255,0,255
36505,Playing,5090304,14428,0,0,0,0,1,701,17,255,17,255
36759,Playing,5110784,14486,0,0,0,0,1,705,0,255,0,255
37013,Playing,5103616,14466,0,0,0,0,1,708,18,255,18,255
37266,Playing,5068800,14367,0,0,0,0,1,710,96,255,96,255
37518,Playing,5089280,14425,0,0,0,0,1,714,2,255,2,255
37772,Playing,5082112,14405,0,0,0,0,1,717,2,255,2,255
38025,Playing,5074944,14384,0,0,0,0,1,723,2,255,2,255
38278,Playing,5048320,14309,0,0,0,0,1,725,12,255,13,255
38531,Playing,5041152,14288,0,0,0,0,1,728,174,255,174,255
38784,Playing,5061632,14347,0,0,0,0,1,732,0,255,0,255
39038,Playing,5082112,14405,0,0,0,0,1,736,0,255,0,255
39293,Playing,5074944,14384,0,0,0,0,1,739,0,255,0,255
39546,Playing,5040128,14286,0,0,0,0,1,741,0,255,0,255
39755,Playing,5076992,14390,0,0,0,0,1,745,0,255,0,255
40027,Playing,5069824,14370,0,0,0,0,1,748,0,255,0,255
40281,Playing,5062656,14349,0,0,0,0,1,751,168,255,168,255
40537,Playing,5027840,14251,0,0,0,0,1,753,1,255,2,255
40791,Playing,5011456,14204,0,0,0,0,1,758,0,255,13,255
41045,Playing,5041152,14288,0,0,0,0,1,763,2,255,2,255
41299,Playing,5061632,14347,0,0,0,0,1,767,0,255,0,255
41501,Playing,5015552,14216,0,0,0,0,1,768,175,255,175,255
41757,Playing,4988928,14140,0,0,0,0,1,770,0,255,0,255
42025,Playing,5028864,14254,0,0,0,0,1,775,147,255,147,255
42278,Playing,5021696,14233,0,0,0,0,1,778,0,255,0,255
42531,Playing,5022720,14236,0,0,0,0,1,781,2,333,2,333
42783,Playing,5015552,14216,0,0,0,0,1,784,173,333,173,333
43035,Playing,5063680,14352,0,0,0,0,1,789,5,333,5,333
43287,Playing,5056512,14332,0,0,0,0,1,792,5,333,5,333
43541,Playing,4994048,14155,0,0,0,0,1,793,89,333,89,333
43793,Playing,4977664,14109,0,0,0,0,1,799,13,333,13,333
44047,Playing,5006336,14190,0,0,0,0,1,803,0,333,0,333
44250,Playing,4987904,14138,0,0,0,0,1,805,2,333,2,333
44502,Playing,5008384,14196,0,0,0,0,1,809,0,333,0,333
44756,Playing,5001216,14175,0,0,0,0,1,812,0,333,0,333
45010,Playing,4994048,14155,0,0,0,0,1,815,173,333,173,333
45263,Playing,4959232,14056,0,0,0,0,1,817,0,333,0,333
45517,Playing,4987904,14138,0,0,0,0,1,821,97,333,97,333
45771,Playing,5008384,14196,0,0,0,0,1,825,0,333,0,333
46024,Playing,5028864,14254,0,0,0,0,1,829,0,333,0,333
46277,Playing,5003264,14181,0,0,0,0,1,832,0,333,0,333
46530,Playing,4950016,14030,0,0,0,0,1,836,0,333,0,333
46782,Playing,4942848,14010,0,0,0,0,1,839,92,333,92,333
47035,Playing,4971520,14091,0,0,0,0,1,843,1,333,1,333
47288,Playing,4964352,14071,0,0,0,0,1,846,175,333,175,333
47541,Playing,5012480,14207,0,0,0,0,1,851,0,333,0,333
47794,Playing,4950016,14030,0,0,0,0,1,852,97,333,97,333
48046,Playing,4970496,14088,0,0,0,0,1,856,0,333,0,333
48299,Playing,4963328,14068,0,0,0,0,1,859,0,333,0,333
48502,Playing,4925440,13960,0,0,0,0,1,860,94,333,94,333
48767,Playing,4965376,14074,0,0,0,0,1,865,0,333,0,333
49021,Playing,4958208,14053,0,0,0,0,1,868,0,333,0,333
49275,Playing,4950016,14030,0,0,0,0,1,874,94,333,94,333
49528,Playing,4887552,13853,0,0,0,0,1,875,177,333,177,333
49783,Playing,4908032,13911,0,0,0,0,1,879,0,333,0,333
50036,Playing,4928512,13969,0,0,0,0,1,883,0,333,0,333
50289,Playing,4948992,14027,0,0,0,0,1,887,23,333,23,333
50542,Playing,4941824,14007,0,0,0,0,1,890,1,333,1,333
50796,Playing,4915200,13931,0,0,0,0,1,892,0,333,0,333
51048,Playing,4908032,13911,0,0,0,0,1,895,94,333,94,333
51251,Playing,4944896,14016,0,0,0,0,1,899,92,333,92,333
51504,Playing,4965376,14074,0,0,0,0,1,903,16,333,16,333
51757,Playing,4985856,14132,0,0,0,0,1,907,0,333,0,333
52010,Playing,4903936,13900,0,0,0,0,1,910,0,333,14,333
52262,Playing,4924416,13958,0,0,0,0,1,914,0,333,0,333
52515,Playing,4917248,13937,0,0,0,0,1,917,2,333,2,333
52768,Playing,4937728,13995,0,0,0,0,1,921,87,333,87,333
53021,Playing,4902912,13897,0,0,0,0,1,923,0,333,0,333
53276,Playing,4903936,13900,0,0,0,0,1,926,0,333,0,333
53544,Playing,4916224,13934,0,0,0,0,1,930,19,333,19,333
53759,Playing,4953088,14039,0,0,0,0,1,934,1,333,1,333
54011,Playing,4945920,14019,0,0,0,0,1,937,94,333,94,333
54263,Playing,4911104,13920,0,0,0,0,1,939,0,333,0,333
54516,Playing,4931584,13978,0,0,0,0,1,943,0,333,0,333
54771,Playing,4904960,13902,0,0,0,0,1,948,0,333,16,333
55024,Playing,4925440,13960,0,0,0,0,1,952,90,333,90,333
55278,Playing,4890624,13862,0,0,0,0,1,954,0,333,0,333
55532,Playing,4911104,13920,0,0,0,0,1,958,0,333,0,333
55785,Playing,4903936,13900,0,0,0,0,1,961,4,333,4,333
56039,Playing,4896768,13879,0,0,0,0,1,964,95,333,95,333
56292,Playing,4917248,13937,0,0,0,0,1,968,86,333,86,333
56546,Playing,4890624,13862,0,0,0,0,1,970,3,333,3,333
56799,Playing,4911104,13920,0,0,0,0,1,974,10,333,10,333
57002,Playing,4920320,13946,0,0,0,0,1,977,83,333,83,333
57256,Playing,4885504,13847,0,0,0,0,1,979,5,333,5,333
57512,Playing,4878336,13827,0,0,0,0,1,982,93,333,93,333
57766,Playing,4898816,13885,0,0,0,0,1,989,0,333,0,333
58019,Playing,4872192,13810,0,0,0,0,1,991,95,333,95,333
58272,Playing,4892672,13868,0,0,0,0,1,995,93,333,93,333
58526,Playing,4885504,13847,0,0,0,0,1,998,0,333,0,333
58777,Playing,4878336,13827,0,0,0,0,1,1001,0,333,0,333
59031,Playing,4871168,13807,0,0,0,0,1,1004,93,333,93,333
59284,Playing,4891648,13865,0,0,0,0,1,1008,91,333,91,333
59536,Playing,4865024,13789,0,0,0,0,1,1010,3,333,3,333
59791,Playing,4857856,13769,0,0,0,0,1,1013,92,333,92,333
60044,Playing,4905984,13905,0,0,0,0,1,1018,3,333,3,333
60297,Playing,4889600,13859,0,0,0,0,1,1023,0,333,12,333
60549,Playing,4864000,13786,0,0,0,0,1,1026,92,333,92,333
60753,Playing,4881408,13836,0,0,0,0,1,1029,0,333,0,333
61006,Playing,4874240,13815,0,0,0,0,1,1032,0,333,0,333
61260,Playing,4894720,13873,0,0,0,0,1,1036,1,333,1,333
61514,Playing,4859904,13775,0,0,0,0,1,1038,0,333,0,333
61768,Playing,4852736,13754,0,0,0,0,1,1041,2,333,2,333
62024,Playing,4845568,13734,0,0,0,0,1,1044,96,333,96,333
62283,Playing,4893696,13871,0,0,0,0,1,1049,0,333,0,333
62536,Playing,4886528,13850,0,0,0,0,1,1052,12,333,12,333
62791,Playing,4824064,13673,0,0,0,0,1,1053,175,333,175,333
63047,Playing,4872192,13810,0,0,0,0,1,1058,0,333,0,333
63301,Playing,4837376,13711,0,0,0,0,1,1063,0,333,0,333
63505,Playing,4827136,13682,0,0,0,0,1,1065,0,333,0,333
63760,Playing,4819968,13662,0,0,0,0,1,1068,0,333,0,333
64014,Playing,4840448,13720,0,0,0,0,1,1072,173,333,173,333
64267,Playing,4833280,13699,0,0,0,0,1,1075,174,333,174,333
64521,Playing,4881408,13836,0,0,0,0,1,1080,0,333,0,333
64774,Playing,4818944,13659,0,0,0,0,1,1081,173,333,173,333
65028,Playing,4847616,13740,0,0,0,0,1,1085,0,333,0,333
65280,Playing,4840448,13720,0,0,0,0,1,1088,0,333,0,333
65533,Playing,4860928,13778,0,0,0,0,1,1092,88,333,88,333
65787,Playing,4826112,13679,0,0,0,0,1,1094,0,333,0,333
66042,Playing,4809728,13633,0,0,0,0,1,1099,0,333,15,333
66296,Playing,4811776,13638,0,0,0,0,1,1103,173,333,173,333
66549,Playing,4832256,13696,0,0,0,0,1,1107,0,333,0,333
66752,Playing,4794368,13589,0,0,0,0,1,1108,174,333,174,333
67011,Playing,4814848,13647,0,0,0,0,1,1112,0,333,0,333
67265,Playing,4835328,13705,0,0,0,0,1,1116,0,333,0,333
67518,Playing,4828160,13685,0,0,0,0,1,1119,94,333,94,333
67773,Playing,4820992,13664,0,0,0,0,1,1122,0,333,0,333
68025,Playing,4813824,13644,0,0,0,0,1,1125,0,333,0,333
68278,Playing,4806656,13624,0,0,0,0,1,1128,94,333,94,333
68531,Playing,4827136,13682,0,0,0,0,1,1132,0,333,0,333
68783,Playing,4809728,13633,0,0,0,0,1,1135,95,333,95,333
69036,Playing,4784128,13560,0,0,0,0,1,1140,0,333,0,333
69289,Playing,4804608,13618,0,0,0,0,1,1144,0,333,0,333
69543,Playing,4797440,13598,0,0,0,0,1,1147,0,333,0,333
69797,Playing,4790272,13577,0,0,0,0,1,1150,91,333,91,333
70049,Playing,4763648,13502,0,0,0,0,1,1152,5,333,5,333
70252,Playing,4800512,13606,0,0,0,0,1,1156,0,333,0,333
70506,Playing,4793344,13586,0,0,0,0,1,1159,1,333,1,333
70758,Playing,4758528,13487,0,0,0,0,1,1161,0,333,0,333
71012,Playing,4751360,13467,0,0,0,0,1,1164,14,333,14,333
71265,Playing,4799488,13603,0,0,0,0,1,1169,3,340,3,341
71519,Playing,4800512,13606,0,0,0,0,1,1172,3,340,3,341
71773,Playing,4756480,13482,0,0,0,0,1,1177,94,340,94,341
72025,Playing,4749312,13461,0,0,0,0,1,1180,0,340,0,341
72299,Playing,4733952,13418,0,0,0,0,1,1183,0,340,0,341
72503,Playing,4715520,13365,0,0,0,0,1,1185,10,340,10,341
72754,Playing,4744192,13447,0,0,0,0,1,1189,0,340,0,341
73007,Playing,4737024,13426,0,0,0,0,1,1192,96,340,96,341
73266,Playing,4757504,13484,0,0,0,0,1,1196,0,340,0,341
73519,Playing,4777984,13543,0,0,0,0,1,1200,0,340,0,341
73773,Playing,4770816,13522,0,0,0,0,1,1203,0,340,0,341
74026,Playing,4736000,13424,0,0,0,0,1,1205,0,340,0,341
74277,Playing,4756480,13482,0,0,0,0,1,1209,0,340,0,341
74531,Playing,4711424,13354,0,0,0,0,1,1213,0,340,15,341
74783,Playing,4741120,13438,0,0,0,0,1,1218,0,340,0,341
75036,Playing,4733952,13418,0,0,0,0,1,1221,0,340,0,341
75287,Playing,4699136,13319,0,0,0,0,1,1223,0,340,0,341
75541,Playing,4719616,13377,0,0,0,0,1,1227,0,340,0,341
75794,Playing,4748288,13458,0,0,0,0,1,1231,0,340,0,341
76046,Playing,4713472,13360,0,0,0,0,1,1233,95,340,95,341
76299,Playing,4761600,13496,0,0,0,0,1,1238,0,340,0,341
76502,Playing,4715520,13365,0,0,0,0,1,1239,176,340,176,341
76755,Playing,4736000,13424,0,0,0,0,1,1243,0,340,0,341
77025,Playing,4701184,13325,0,0,0,0,1,1245,16,340,16,341
77277,Playing,4694016,13305,0,0,0,0,1,1248,14,340,14,341
77531,Playing,4686848,13284,0,0,0,0,1,1254,95,340,95,341
77783,Playing,4707328,13342,0,0,0,0,1,1258,0,340,0,341
78037,Playing,4708352,13345,0,0,0,0,1,1261,95,340,95,341
78291,Playing,4673536,13246,0,0,0,0,1,1263,0,340,0,341
78546,Playing,4694016,13305,0,0,0,0,1,1267,0,340,0,341
78799,Playing,4686848,13284,0,0,0,0,1,1270,0,340,0,341
79001,Playing,4723712,13389,0,0,0,0,1,1274,96,340,96,341
79253,Playing,4744192,13447,0,0,0,0,1,1278,0,340,0,341
79506,Playing,4689920,13293,0,0,0,0,1,1279,174,340,174,341
79760,Playing,4710400,13351,0,0,0,0,1,1283,0,340,0,341
