t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
305529,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
305781,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
306033,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
306287,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
306540,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
306793,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
307047,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
307300,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
307502,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
307756,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
308009,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
308260,Reconnecting,0,0,27,29,0,0,15,5246,115,267,115,414
308513,Reconnecting,0,0,27,29,0,0,16,5246,115,267,115,414
308766,Reconnecting,0,0,27,29,0,0,16,5246,115,267,115,414
309019,Reconnecting,0,0,27,29,0,0,16,5246,115,267,115,414
309273,Reconnecting,0,0,27,29,0,0,16,5246,115,267,115,414
309526,Reconnecting,0,0,27,29,0,0,16,5246,115,267,115,414
309779,Reconnecting,119808,339,27,29,0,0,16,5254,0,267,0,414
310031,Reconnecting,377856,1071,27,29,0,0,16,5270,0,267,0,414
310285,Reconnecting,820224,2324,27,29,0,0,16,5297,0,267,0,414
310538,Playing,1599488,4533,27,29,0,0,16,5361,2,267,2,414
310791,Playing,1537024,4356,27,29,0,0,16,5365,5,267,5,414
311044,Playing,1465344,4153,27,29,0,0,16,5370,0,267,0,414
311298,Playing,1393664,3950,27,29,0,0,16,5373,0,267,0,414
311500,Playing,1337344,3790,27,29,0,0,16,5378,112,267,112,414
311752,Playing,1274880,3613,27,29,0,0,16,5382,102,267,102,414
312005,Playing,1193984,3384,27,29,0,0,16,5389,3,267,3,414
312257,Playing,1131520,3207,27,29,0,0,16,5393,117,267,117,414
312509,Playing,1041408,2951,27,29,0,0,16,5399,0,267,0,414
312762,Playing,960512,2722,27,29,0,0,16,5404,15,267,15,414
313015,Playing,878592,2490,27,29,0,0,16,5411,0,267,0,414
313267,Playing,825344,2339,27,29,0,0,16,5416,109,267,109,414
313520,Playing,735232,2083,27,29,0,0,16,5423,2,267,2,414
313773,Playing,672768,1906,27,29,0,0,16,5427,8,267,8,414
314026,Playing,591872,1677,27,29,0,0,16,5431,13,267,13,414
314279,Playing,529408,1500,27,29,0,0,16,5434,114,267,114,414
314532,Playing,448512,1271,27,29,0,0,16,5438,8,267,8,414
314786,Playing,358400,1015,27,29,0,0,16,5444,0,267,0,414
315038,Playing,277504,786,27,29,0,0,16,5449,106,267,106,414
315291,Playing,223232,632,27,29,0,0,16,5453,115,267,115,414
315543,Playing,133120,377,27,29,0,0,16,5460,5,267,5,414
315797,Playing,70656,200,27,29,0,0,16,5464,8,267,8,414
316049,Playing,0,0,27,29,0,0,16,5470,0,267,0,414
316250,Buffering,9216,26,28,29,0,0,16,5474,0,267,0,414
316504,Buffering,18432,52,28,29,0,0,16,5480,4,267,4,414
316757,Buffering,46080,130,28,29,0,0,16,5483,115,267,115,414
317011,Buffering,46080,130,28,29,0,0,16,5489,0,267,0,414
317263,Buffering,55296,156,28,29,0,0,16,5497,0,267,0,414
317516,Buffering,64512,182,28,29,0,0,16,5502,3,267,4,414
317769,Buffering,92160,261,28,29,0,0,16,5506,3,267,3,414
318023,Buffering,110592,313,28,29,0,0,16,5511,0,267,0,414
318276,Buffering,110592,313,28,29,0,0,16,5516,2,267,2,414
