t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
398776,Playing,2140160,6066,0,0,0,0,1,5582,34,369,34,370
399018,Playing,2077696,5889,0,0,0,0,1,5583,215,369,215,370
399295,Playing,2145280,6080,0,0,0,0,1,5589,5,369,5,370
399511,Playing,2099200,5950,0,0,0,0,1,5590,176,369,176,370
399772,Playing,2119680,6008,0,0,0,0,1,5594,92,369,92,370
400042,Playing,2131968,6042,0,0,0,0,1,5598,0,369,0,370
400280,Playing,2077696,5889,0,0,0,0,1,5599,178,369,178,370
400516,Playing,2134016,6048,0,0,0,0,1,5604,0,369,0,370
400751,Playing,2088960,5921,0,0,0,0,1,5606,84,369,84,370
401013,Playing,2118656,6005,0,0,0,0,1,5613,0,369,0,370
401275,Playing,2048000,5804,0,0,0,0,1,5614,178,369,178,370
401543,Playing,2040832,5784,0,0,0,0,1,5617,175,369,175,370
401763,Playing,2069504,5865,0,0,0,0,1,5621,175,369,175,370
402042,Playing,2109440,5979,0,0,0,0,1,5626,0,369,0,370
402296,Playing,2046976,5802,0,0,0,0,1,5627,165,369,165,370
402557,Playing,2067456,5860,0,0,0,0,1,5631,10,369,10,370
402809,Playing,2060288,5839,0,0,0,0,1,5634,0,369,0,370
403072,Playing,2080768,5897,0,0,0,0,1,5638,0,369,0,370
403305,Playing,2081792,5900,0,0,0,0,1,5641,174,369,174,370
403546,Playing,2055168,5825,0,0,0,0,1,5643,0,369,0,370
403793,Playing,2038784,5778,0,0,0,0,1,5649,98,369,98,370
404042,Playing,2059264,5836,0,0,0,0,1,5653,0,369,0,370
404279,Playing,2004992,5683,0,0,0,0,1,5654,87,369,88,370
404549,Playing,2053120,5819,0,0,0,0,1,5659,0,369,0,370
404759,Playing,2062336,5845,0,0,0,0,1,5662,0,369,0,370
405005,Playing,1999872,5668,0,0,0,0,1,5663,92,369,92,370
405275,Playing,2039808,5781,0,0,0,0,1,5668,4,369,4,370
405513,Playing,2040832,5784,0,0,0,0,1,5671,2,369,2,370
405771,Playing,2061312,5842,0,0,0,0,1,5675,0,369,0,370
406022,Playing,2026496,5744,0,0,0,0,1,5677,0,369,0,370
406251,Playing,2035712,5770,0,0,0,0,1,5680,0,369,0,370
406554,Playing,1984512,5625,0,0,0,0,1,5685,97,369,97,370
406792,Playing,2004992,5683,0,0,0,0,1,5689,13,369,13,370
407018,Playing,1958912,5552,0,0,0,0,1,5690,176,369,177,370
407305,Playing,1990656,5642,0,0,0,0,1,5695,2,369,2,370
407524,Playing,2027520,5746,0,0,0,0,1,5699,0,369,0,370
407763,Playing,2028544,5749,0,0,0,0,1,5702,0,369,0,370
408006,Playing,2049024,5807,0,0,0,0,1,5706,1,369,1,370
408255,Playing,2050048,5810,0,0,0,0,1,5709,0,369,0,370
408560,Playing,1963008,5564,0,0,0,0,1,5710,174,369,174,370
408768,Playing,2027520,5746,0,0,0,0,1,5715,0,369,0,370
409033,Playing,2048000,5804,0,0,0,0,1,5719,16,369,16,370
409264,Playing,1993728,5651,0,0,0,0,1,5723,98,369,98,370
409560,Playing,1997824,5662,0,0,0,0,1,5727,95,369,95,370
409767,Playing,1979392,5610,0,0,0,0,1,5729,0,369,0,370
410072,Playing,1955840,5543,0,0,0,0,1,5732,176,369,176,370
410285,Playing,1992704,5648,0,0,0,0,1,5736,175,369,175,370
410550,Playing,2013184,5706,0,0,0,0,1,5740,0,369,0,370
410754,Playing,1994752,5654,0,0,0,0,1,5742,0,369,0,370
411013,Playing,1987584,5633,0,0,0,0,1,5745,0,369,0,370
411275,Playing,2008064,5691,0,0,0,0,1,5749,0,369,0,370
411530,Playing,1945600,5514,0,0,0,0,1,5750,96,369,96,370
411755,Playing,2001920,5674,0,0,0,0,1,5755,0,369,0,370
412030,Playing,1958912,5552,0,0,0,0,1,5760,1,369,24,370
412267,Playing,1959936,5555,0,0,0,0,1,5763,110,369,110,370
412534,Playing,1980416,5613,0,0,0,0,1,5767,11,369,11,370
412789,Playing,2000896,5671,0,0,0,0,1,5771,0,369,0,370
413047,Playing,1993728,5651,0,0,0,0,1,5774,97,369,97,370
413274,Playing,1994752,5654,0,0,0,0,1,5777,0,369,0,370
413550,Playing,1979392,5610,0,0,0,0,1,5780,1,369,1,370
413759,Playing,1960960,5558,0,0,0,0,1,5782,0,369,0,370
414034,Playing,1945600,5514,0,0,0,0,1,5785,0,369,0,370
414267,Playing,1946624,5517,0,0,0,0,1,5788,92,369,92,370
414538,Playing,1958912,5552,0,0,0,0,1,5792,95,369,95,370
414758,Playing,1958912,5552,0,0,0,0,1,5795,97,369,97,370
415029,Playing,1925120,5456,0,0,0,0,1,5800,177,369,177,370
415289,Playing,1945600,5514,0,0,0,0,1,5804,1,369,1,370
415505,Playing,1954816,5540,0,0,0,0,1,5807,1,369,1,370
415759,Playing,1920000,5442,0,0,0,0,1,5809,0,369,0,370
416015,Playing,1940480,5500,0,0,0,0,1,5813,0,369,0,370
416274,Playing,1933312,5479,0,0,0,0,1,5816,0,369,0,370
416551,Playing,1945600,5514,0,0,0,0,1,5820,1,369,1,370
416759,Playing,1927168,5462,0,0,0,0,1,5822,0,369,0,370
417042,Playing,1911808,5418,0,0,0,0,1,5825,174,369,174,370
417263,Playing,1940480,5500,0,0,0,0,1,5829,9,369,9,370
417538,Playing,1951744,5532,0,0,0,0,1,5835,1,369,23,370
417758,Playing,1879040,5326,0,0,0,0,1,5836,82,369,82,370
418034,Playing,1891328,5360,0,0,0,0,1,5840,0,369,0,370
418259,Playing,1928192,5465,0,0,0,0,1,5844,1,369,1,370
418518,Playing,1921024,5445,0,0,0,0,1,5847,12,369,13,370
418772,Playing,1941504,5503,0,0,0,0,1,5851,17,369,17,370
419030,Playing,1961984,5561,0,0,0,0,1,5855,0,369,0,370
419296,Playing,1946624,5517,0,0,0,0,1,5858,17,369,17,370
419505,Playing,1928192,5465,0,0,0,0,1,5860,0,369,0,370
419760,Playing,1948672,5523,0,0,0,0,1,5864,0,369,0,370
420016,Playing,1949696,5526,0,0,0,0,1,5867,1,369,1,370
420275,Playing,1879040,5326,0,0,0,0,1,5868,175,369,175,370
420504,Playing,1888256,5352,0,0,0,0,1,5874,180,369,180,370
420810,Playing,1856512,5262,0,0,0,0,1,5877,0,369,0,370
421041,Playing,1921024,5445,0,0,0,0,1,5882,0,369,0,370
421300,Playing,1933312,5479,0,0,0,0,1,5886,2,369,2,370
421505,Playing,1895424,5372,0,0,0,0,1,5887,180,369,180,370
421760,Playing,1888256,5352,0,0,0,0,1,5890,174,369,174,370
422018,Playing,1908736,5410,0,0,0,0,1,5894,91,369,91,370
422280,Playing,1921024,5445,0,0,0,0,1,5898,0,369,0,370
422536,Playing,1941504,5503,0,0,0,0,1,5902,0,369,0,370
422804,Playing,1879040,5326,0,0,0,0,1,5903,178,369,178,370
423020,Playing,1915904,5430,0,0,0,0,1,5907,102,369,102,370
423296,Playing,1891328,5360,0,0,0,0,1,5913,0,369,0,370
423505,Playing,1845248,5230,0,0,0,0,1,5914,175,369,175,370
423766,Playing,1865728,5288,0,0,0,0,1,5918,0,369,0,370
424030,Playing,1878016,5323,0,0,0,0,1,5922,0,369,0,370
424296,Playing,1870848,5302,0,0,0,0,1,5925,0,369,0,370
424537,Playing,1871872,5305,0,0,0,0,1,5928,0,369,0,370
424792,Playing,1864704,5285,0,0,0,0,1,5931,0,369,0,370
425005,Playing,1873920,5311,0,0,0,0,1,5934,178,369,178,370
425275,Playing,1830912,5189,0,0,0,0,1,5936,11,369,11,370
425505,Playing,1859584,5270,0,0,0,0,1,5940,0,369,0,370
425772,Playing,1880064,5328,0,0,0,0,1,5944,1,369,1,370
426042,Playing,1855488,5259,0,0,0,0,1,5950,0,369,0,370
426267,Playing,1801216,5105,0,0,0,0,1,5951,97,369,97,370
426528,Playing,1821696,5163,0,0,0,0,1,5955,0,369,0,370
426783,Playing,1814528,5143,0,0,0,0,1,5958,0,369,0,370
427042,Playing,1807360,5122,0,0,0,0,1,5961,177,369,178,370
427297,Playing,1855488,5259,0,0,0,0,1,5966,0,369,0,370
427505,Playing,1809408,5128,0,0,0,0,1,5967,93,369,93,370
427762,Playing,1829888,5186,0,0,0,0,1,5971,184,369,184,370
428028,Playing,1767424,5009,0,0,0,0,1,5972,101,369,102,370
428297,Playing,1779712,5044,0,0,0,0,1,5976,98,369,98,370
428522,Playing,1808384,5125,0,0,0,0,1,5980,0,369,0,370
428791,Playing,1828864,5183,0,0,0,0,1,5984,1,369,2,370
429049,Playing,1784832,5059,0,0,0,0,1,5989,0,369,0,370
429259,Playing,1794048,5085,0,0,0,0,1,5992,0,369,0,370
429534,Playing,1778688,5041,0,0,0,0,1,5995,3,369,3,370
429795,Playing,1771520,5021,0,0,0,0,1,5998,100,369,100,370
430050,Playing,1792000,5079,0,0,0,0,1,6002,0,369,0,370
430254,Playing,1828864,5183,0,0,0,0,1,6006,0,369,0,370
430507,Playing,1766400,5006,0,0,0,0,1,6007,171,369,171,370
430768,Playing,1786880,5064,0,0,0,0,1,6011,3,369,3,370
431025,Playing,1807360,5122,0,0,0,0,1,6015,0,369,0,370
431267,Playing,1808384,5125,0,0,0,0,1,6018,0,369,0,370
431528,Playing,1773568,5027,0,0,0,0,1,6020,0,369,0,370
431787,Playing,1766400,5006,0,0,0,0,1,6026,93,369,93,370
432042,Playing,1731584,4908,0,0,0,0,1,6028,3,369,3,370
432259,Playing,1787904,5067,0,0,0,0,1,6033,7,369,7,370
432541,Playing,1800192,5102,0,0,0,0,1,6037,7,369,7,370
432800,Playing,1737728,4925,0,0,0,0,1,6038,166,369,167,370
433020,Playing,1774592,5030,0,0,0,0,1,6042,0,369,0,370
433318,Playing,1751040,4963,0,0,0,0,1,6045,124,369,124,370
433505,Playing,1740800,4934,0,0,0,0,1,6047,0,369,0,370
433763,Playing,1761280,4992,0,0,0,0,1,6051,0,369,0,370
434034,Playing,1745920,4948,0,0,0,0,1,6054,164,369,164,370
434299,Playing,1766400,5006,0,0,0,0,1,6058,174,369,174,370
434503,Playing,1747968,4954,0,0,0,0,1,6060,0,369,0,370
434757,Playing,1740800,4934,0,0,0,0,1,6066,0,369,0,370
435021,Playing,1733632,4913,0,0,0,0,1,6069,2,369,2,370
435275,Playing,1754112,4971,0,0,0,0,1,6073,0,369,0,370
435518,Playing,1746944,4951,0,0,0,0,1,6076,92,369,92,370
435787,Playing,1739776,4931,0,0,0,0,1,6079,0,369,0,370
436041,Playing,1704960,4832,0,0,0,0,1,6081,95,369,95,370
436300,Playing,1725440,4890,0,0,0,0,1,6085,1,369,1,370
436508,Playing,1707008,4838,0,0,0,0,1,6087,0,369,0,370
436772,Playing,1699840,4818,0,0,0,0,1,6090,92,369,92,370
437034,Playing,1739776,4931,0,0,0,0,1,6095,3,369,3,370
437299,Playing,1732608,4911,0,0,0,0,1,6101,0,369,18,370
437503,Playing,1714176,4858,0,0,0,0,1,6103,93,369,93,370
437758,Playing,1734656,4916,0,0,0,0,1,6107,0,369,0,370
438025,Playing,1755136,4974,0,0,0,0,1,6111,0,369,0,370
438295,Playing,1712128,4852,0,0,0,0,1,6113,0,369,0,370
438549,Playing,1704960,4832,0,0,0,0,1,6116,88,369,88,370
438755,Playing,1777664,5038,0,0,0,0,1,6121,15,369,15,370
439009,Playing,1742848,4940,0,0,0,0,1,6123,95,369,95,370
439263,Playing,1735680,4919,0,0,0,0,1,6126,0,369,0,370
439517,Playing,1728512,4899,0,0,0,0,1,6129,0,369,0,370
439778,Playing,1748992,4957,0,0,0,0,1,6133,0,369,0,370
440041,Playing,1724416,4887,0,0,0,0,1,6138,0,369,24,370
440253,Playing,1687552,4783,0,0,0,0,1,6140,1,369,1,370
440515,Playing,1708032,4841,0,0,0,0,1,6144,0,369,0,370
440784,Playing,1700864,4821,0,0,0,0,1,6147,7,369,7,370
441045,Playing,1713152,4855,0,0,0,0,1,6151,0,369,0,370
441255,Playing,1694720,4803,0,0,0,0,1,6153,0,369,0,370
441517,Playing,1687552,4783,0,0,0,0,1,6156,14,369,14,370
441774,Playing,1708032,4841,0,0,0,0,1,6160,0,369,0,370
442029,Playing,1673216,4742,0,0,0,0,1,6162,0,369,0,370
442288,Playing,1666048,4722,0,0,0,0,1,6165,0,369,0,370
442503,Playing,1675264,4748,0,0,0,0,1,6168,99,369,99,370
442767,Playing,1687552,4783,0,0,0,0,1,6172,98,369,98,370
443026,Playing,1708032,4841,0,0,0,0,1,6179,16,369,17,370
443284,Playing,1700864,4821,0,0,0,0,1,6182,1,369,1,370
443542,Playing,1666048,4722,0,0,0,0,1,6184,5,369,5,370
443797,Playing,1658880,4702,0,0,0,0,1,6187,0,369,0,370
444002,Playing,1695744,4806,0,0,0,0,1,6191,0,369,0,370
444255,Playing,1669120,4731,0,0,0,0,1,6193,0,369,0,370
444511,Playing,1661952,4710,0,0,0,0,1,6196,178,369,178,370
444765,Playing,1682432,4768,0,0,0,0,1,6200,1,369,1,370
445018,Playing,1702912,4826,0,0,0,0,1,6204,0,369,0,370
445271,Playing,1640448,4649,0,0,0,0,1,6205,174,369,174,370
445525,Playing,1660928,4707,0,0,0,0,1,6209,0,369,0,370
445778,Playing,1653760,4687,0,0,0,0,1,6215,0,369,0,370
446033,Playing,1646592,4667,0,0,0,0,1,6218,0,369,0,370
446286,Playing,1667072,4725,0,0,0,0,1,6222,96,369,96,370
446539,Playing,1640448,4649,0,0,0,0,1,6224,0,369,0,370
446794,Playing,1633280,4629,0,0,0,0,1,6227,93,369,93,370
447046,Playing,1653760,4687,0,0,0,0,1,6231,0,369,0,370
447299,Playing,1646592,4667,0,0,0,0,1,6234,0,369,0,370
447505,Playing,1655808,4693,0,0,0,0,1,6237,0,369,0,370
447758,Playing,1648640,4673,0,0,0,0,1,6240,0,369,0,370
448017,Playing,1669120,4731,0,0,0,0,1,6244,0,369,0,370
448269,Playing,1661952,4710,0,0,0,0,1,6247,95,369,95,370
448525,Playing,1636352,4638,0,0,0,0,1,6250,82,369,82,370
448782,Playing,1583104,4487,0,0,0,0,1,6254,178,369,178,370
449038,Playing,1603584,4545,0,0,0,0,1,6258,0,369,0,370
449295,Playing,1624064,4603,0,0,0,0,1,6262,0,369,0,370
449500,Playing,1586176,4495,0,0,0,0,1,6263,173,369,173,370
449754,Playing,1634304,4632,0,0,0,0,1,6268,0,369,0,370
450009,Playing,1627136,4612,0,0,0,0,1,6271,0,369,0,370
450258,Playing,1619968,4591,0,0,0,0,1,6274,97,369,97,370
450529,Playing,1632256,4626,0,0,0,0,1,6278,0,369,0,370
450796,Playing,1652736,4684,0,0,0,0,1,6282,0,369,0,370
451024,Playing,1598464,4530,0,0,0,0,1,6283,177,369,177,370
451283,Playing,1618944,4588,0,0,0,0,1,6287,175,369,175,370
451545,Playing,1602560,4542,0,0,0,0,1,6293,0,369,0,370
451799,Playing,1567744,4443,0,0,0,0,1,6295,15,369,15,370
452005,Playing,1576960,4469,0,0,0,0,1,6298,4,369,4,370
452259,Playing,1597440,4527,0,0,0,0,1,6302,0,369,0,370
452517,Playing,1534976,4350,0,0,0,0,1,6303,180,369,180,370
452775,Playing,1583104,4487,0,0,0,0,1,6308,0,369,0,370
453030,Playing,1575936,4466,0,0,0,0,1,6311,0,369,0,370
453291,Playing,1568768,4446,0,0,0,0,1,6314,176,369,176,370
453554,Playing,1589248,4504,0,0,0,0,1,6318,0,369,0,370
453767,Playing,1562624,4429,0,0,0,0,1,6320,0,369,0,370
454026,Playing,1555456,4408,0,0,0,0,1,6323,104,369,104,370
454291,Playing,1566720,4440,0,0,0,0,1,6330,0,369,0,370
454549,Playing,1559552,4420,0,0,0,0,1,6333,14,369,14,370
454753,Playing,1541120,4368,0,0,0,0,1,6335,0,369,0,370
455009,Playing,1533952,4347,0,0,0,0,1,6338,0,369,0,370
455266,Playing,1554432,4405,0,0,0,0,1,6342,0,369,0,370
455522,Playing,1574912,4464,0,0,0,0,1,6346,0,369,0,370
455783,Playing,1595392,4522,0,0,0,0,1,6350,14,369,14,370
456038,Playing,1532928,4345,0,0,0,0,1,6351,174,369,174,370
456296,Playing,1553408,4403,0,0,0,0,1,6355,0,369,0,370
456508,Playing,1562624,4429,0,0,0,0,1,6358,0,369,0,370
456767,Playing,1574912,4464,0,0,0,0,1,6362,0,369,0,370
457025,Playing,1512448,4286,0,0,0,0,1,6366,0,369,12,370
457284,Playing,1505280,4266,0,0,0,0,1,6369,179,369,179,370
457544,Playing,1525760,4324,0,0,0,0,1,6373,0,369,0,370
457754,Playing,1507328,4272,0,0,0,0,1,6375,0,369,0,370
458009,Playing,1500160,4252,0,0,0,0,1,6378,12,369,12,370
458267,Playing,1520640,4310,0,0,0,0,1,6382,0,369,0,370
458522,Playing,1458176,4133,0,0,0,0,1,6383,92,369,92,370
458779,Playing,1478656,4191,0,0,0,0,1,6387,90,369,90,370
459036,Playing,1499136,4249,0,0,0,0,1,6391,0,369,0,370
459294,Playing,1519616,4307,0,0,0,0,1,6395,0,369,0,370
459583,Playing,1551360,4397,0,0,0,0,1,6400,0,369,0,370
459792,Playing,1505280,4266,0,0,0,0,1,6404,0,369,15,370
460004,Playing,1459200,4136,0,0,0,0,1,6405,95,369,95,370
460263,Playing,1479680,4194,0,0,0,0,1,6409,94,369,94,370
460519,Playing,1500160,4252,0,0,0,0,1,6413,0,369,0,370
460774,Playing,1520640,4310,0,0,0,0,1,6417,0,369,0,370
461029,Playing,1513472,4289,0,0,0,0,1,6420,175,369,175,370
461284,Playing,1478656,4191,0,0,0,0,1,6422,0,369,0,370
461542,Playing,1471488,4170,0,0,0,0,1,6425,96,369,96,370
461757,Playing,1508352,4275,0,0,0,0,1,6429,0,369,0,370
462023,Playing,1501184,4255,0,0,0,0,1,6432,174,369,174,370
462278,Playing,1466368,4156,0,0,0,0,1,6434,0,369,0,370
462534,Playing,1486848,4214,0,0,0,0,1,6438,171,369,171,370
462788,Playing,1479680,4194,0,0,0,0,1,6444,0,369,0,370
463046,Playing,1472512,4173,0,0,0,0,1,6447,171,369,171,370
463257,Playing,1454080,4121,0,0,0,0,1,6449,1,369,1,370
463517,Playing,1466368,4156,0,0,0,0,1,6453,0,369,0,370
463776,Playing,1459200,4136,0,0,0,0,1,6456,173,369,173,370
464031,Playing,1479680,4194,0,0,0,0,1,6460,174,369,174,370
464284,Playing,1417216,4017,0,0,0,0,1,6461,97,369,97,370
464538,Playing,1465344,4153,0,0,0,0,1,6466,0,369,0,370
464794,Playing,1458176,4133,0,0,0,0,1,6469,0,369,0,370
465047,Playing,1486848,4214,0,0,0,0,1,6473,0,369,0,370
465253,Playing,1468416,4162,0,0,0,0,1,6475,0,369,0,370
465507,Playing,1461248,4141,0,0,0,0,1,6481,0,369,0,370
465763,Playing,1454080,4121,0,0,0,0,1,6484,2,369,2,370
466018,Playing,1474560,4179,0,0,0,0,1,6488,0,369,0,370
466276,Playing,1412096,4002,0,0,0,0,1,6489,96,369,96,370
466532,Playing,1432576,4060,0,0,0,0,1,6493,95,369,95,370
466791,Playing,1453056,4118,0,0,0,0,1,6497,0,369,0,370
467046,Playing,1445888,4098,0,0,0,0,1,6500,13,369,13,370
467300,Playing,1411072,3999,0,0,0,0,1,6502,0,369,0,370
467559,Playing,1431552,4057,0,0,0,0,1,6506,0,369,0,370
467759,Playing,1440768,4083,0,0,0,0,1,6509,0,369,0,370
468029,Playing,1461248,4141,0,0,0,0,1,6513,0,369,0,370
468284,Playing,1426432,4043,0,0,0,0,1,6518,96,369,96,370
468537,Playing,1474560,4179,0,0,0,0,1,6523,14,369,14,370
468795,Playing,1412096,4002,0,0,0,0,1,6524,174,369,174,370
469049,Playing,1432576,4060,0,0,0,0,1,6528,0,369,0,370
469252,Playing,1414144,4008,0,0,0,0,1,6530,178,369,178,370
469507,Playing,1406976,3988,0,0,0,0,1,6533,0,369,0,370
469763,Playing,1427456,4046,0,0,0,0,1,6537,0,369,0,370
470017,Playing,1420288,4025,0,0,0,0,1,6540,0,369,0,370
470275,Playing,1440768,4083,0,0,0,0,1,6544,174,369,174,370
470530,Playing,1378304,3906,0,0,0,0,1,6545,95,369,95,370
470783,Playing,1398784,3964,0,0,0,0,1,6549,91,369,91,370
471038,Playing,1418240,4019,0,0,0,0,1,6555,0,369,0,370
471294,Playing,1412096,4002,0,0,0,0,1,6559,0,369,0,370
471548,Playing,1413120,4005,0,0,0,0,1,6562,0,369,0,370
471753,Playing,1394688,3953,0,0,0,0,1,6564,0,369,0,370
472006,Playing,1387520,3932,0,0,0,0,1,6567,0,369,0,370
472262,Playing,1408000,3990,0,0,0,0,1,6571,0,369,0,370
472516,Playing,1428480,4048,0,0,0,0,1,6575,13,369,13,370
472770,Playing,1448960,4107,0,0,0,0,1,6579,2,369,2,370
473024,Playing,1358848,3851,0,0,0,0,1,6579,2,369,2,370
473279,Playing,1406976,3988,0,0,0,0,1,6584,0,369,0,370
473541,Playing,1399808,3967,0,0,0,0,1,6587,162,369,163,370
473795,Playing,1364992,3869,0,0,0,0,1,6589,0,369,0,370
474050,Playing,1320960,3744,0,0,0,0,1,6594,97,369,98,370
474292,Playing,1349632,3825,0,0,0,0,1,6598,95,369,95,370
474541,Playing,1342464,3805,0,0,0,0,1,6601,96,369,96,370
474790,Playing,1390592,3941,0,0,0,0,1,6606,0,369,0,370
475039,Playing,1336320,3787,0,0,0,0,1,6607,176,369,176,370
475286,Playing,1356800,3845,0,0,0,0,1,6611,0,369,0,370
475536,Playing,1377280,3903,0,0,0,0,1,6615,0,369,0,370
475788,Playing,1370112,3883,0,0,0,0,1,6618,96,369,96,370
476041,Playing,1362944,3863,0,0,0,0,1,6621,95,369,95,370
476288,Playing,1391616,3944,0,0,0,0,1,6625,98,369,98,370
476537,Playing,1356800,3845,0,0,0,0,1,6627,0,369,0,370
476809,Playing,1340416,3799,0,0,0,0,1,6633,0,369,0,370
477055,Playing,1333248,3779,0,0,0,0,1,6636,0,369,0,370
477302,Playing,1353728,3837,0,0,0,0,1,6640,0,369,0,370
477553,Playing,1318912,3738,0,0,0,0,1,6642,0,369,0,370
477803,Playing,1347584,3819,0,0,0,0,1,6646,0,369,0,370
478052,Playing,1340416,3799,0,0,0,0,1,6649,0,369,0,370
478303,Playing,1333248,3779,0,0,0,0,1,6652,171,369,171,370
