t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
397311,Playing,1448960,4107,0,0,0,0,3,5437,0,338,0,338
397561,Playing,1441792,4086,0,0,0,0,3,5440,175,338,176,338
397809,Playing,1442816,4089,0,0,0,0,3,5443,0,338,0,338
398055,Playing,1408000,3990,0,0,0,0,3,5445,176,338,176,338
398302,Playing,1456128,4127,0,0,0,0,3,5450,0,338,0,338
398550,Playing,1401856,3973,0,0,0,0,3,5451,94,338,94,338
398800,Playing,1422336,4031,0,0,0,0,3,5455,0,338,0,338
399048,Playing,1415168,4011,0,0,0,0,3,5458,174,338,174,338
399296,Playing,1471488,4170,0,0,0,0,3,5463,0,338,0,338
399546,Playing,1436672,4072,0,0,0,0,3,5465,173,338,173,338
399794,Playing,1429504,4051,0,0,0,0,3,5468,0,338,0,338
400041,Playing,1402880,3976,0,0,0,0,3,5473,0,338,13,338
400292,Playing,1395712,3956,0,0,0,0,3,5476,95,338,95,338
400542,Playing,1416192,4014,0,0,0,0,3,5480,94,338,94,338
400791,Playing,1389568,3938,0,0,0,0,3,5482,0,338,0,338
401041,Playing,1410048,3996,0,0,0,0,3,5486,95,338,95,338
401290,Playing,1430528,4054,0,0,0,0,3,5490,0,338,0,338
401540,Playing,1368064,3877,0,0,0,0,3,5491,174,338,174,338
401791,Playing,1396736,3959,0,0,0,0,3,5495,0,338,0,338
402041,Playing,1389568,3938,0,0,0,0,3,5498,94,338,94,338
402290,Playing,1410048,3996,0,0,0,0,3,5502,1,338,1,338
402538,Playing,1438720,4078,0,0,0,0,3,5506,0,338,0,338
402787,Playing,1376256,3900,0,0,0,0,3,5507,94,338,94,338
403037,Playing,1369088,3880,0,0,0,0,3,5513,98,338,98,338
403284,Playing,1397760,3961,0,0,0,0,3,5517,0,338,0,338
403532,Playing,1418240,4019,0,0,0,0,3,5521,0,338,0,338
403782,Playing,1411072,3999,0,0,0,0,3,5524,0,338,0,338
404030,Playing,1384448,3924,0,0,0,0,3,5526,0,338,0,338
404279,Playing,1377280,3903,0,0,0,0,3,5529,95,338,95,338
404529,Playing,1397760,3961,0,0,0,0,3,5533,94,338,94,338
404782,Playing,1335296,3784,0,0,0,0,3,5534,174,338,174,338
405029,Playing,1363968,3866,0,0,0,0,3,5538,94,338,94,338
405279,Playing,1384448,3924,0,0,0,0,3,5542,95,338,95,338
405528,Playing,1395712,3956,0,0,0,0,3,5548,0,338,14,338
405776,Playing,1378304,3906,0,0,0,0,3,5551,0,338,0,338
406026,Playing,1398784,3964,0,0,0,0,3,5555,0,338,0,338
406276,Playing,1363968,3866,0,0,0,0,3,5557,0,338,0,338
406526,Playing,1356800,3845,0,0,0,0,3,5560,93,338,93,338
406774,Playing,1357824,3848,0,0,0,0,3,5563,94,338,94,338
407024,Playing,1405952,3985,0,0,0,0,3,5568,0,338,0,338
407272,Playing,1343488,3808,0,0,0,0,3,5569,176,338,176,338
407522,Playing,1372160,3889,0,0,0,0,3,5573,0,338,0,338
407770,Playing,1392640,3947,0,0,0,0,3,5577,0,338,0,338
408020,Playing,1385472,3927,0,0,0,0,3,5580,96,338,96,338
408269,Playing,1386496,3929,0,0,0,0,3,5583,93,338,93,338
408517,Playing,1351680,3831,0,0,0,0,3,5588,0,338,0,338
408765,Playing,1344512,3810,0,0,0,0,3,5591,0,338,0,338
409015,Playing,1373184,3892,0,0,0,0,3,5595,0,338,0,338
409265,Playing,1310720,3715,0,0,0,0,3,5596,95,338,95,338
409511,Playing,1331200,3773,0,0,0,0,3,5600,176,338,176,338
409758,Playing,1332224,3776,0,0,0,0,3,5603,173,338,173,338
410009,Playing,1325056,3755,0,0,0,0,3,5606,0,338,0,338
410259,Playing,1317888,3735,0,0,0,0,3,5609,93,338,93,338
410510,Playing,1338368,3793,0,0,0,0,3,5613,0,338,0,338
410759,Playing,1339392,3796,0,0,0,0,3,5616,173,338,173,338
411008,Playing,1359872,3854,0,0,0,0,3,5620,0,338,0,338
411258,Playing,1306624,3703,0,0,0,0,3,5624,0,338,12,338
411507,Playing,1316864,3732,0,0,0,0,3,5628,13,338,13,338
411757,Playing,1309696,3712,0,0,0,0,3,5631,96,338,96,338
412008,Playing,1330176,3770,0,0,0,0,3,5635,14,338,14,338
412254,Playing,1331200,3773,0,0,0,0,3,5638,14,338,14,338
412503,Playing,1324032,3752,0,0,0,0,3,5641,0,338,0,338
412750,Playing,1316864,3732,0,0,0,0,3,5644,0,338,0,338
413000,Playing,1317888,3735,0,0,0,0,3,5647,0,338,0,338
413310,Playing,1313792,3723,0,0,0,0,3,5651,176,338,176,338
413559,Playing,1287168,3648,0,0,0,0,3,5653,0,338,0,338
413808,Playing,1280000,3628,0,0,0,0,3,5656,93,338,93,338
414055,Playing,1291264,3660,0,0,0,0,3,5663,1,338,1,338
414306,Playing,1292288,3662,0,0,0,0,3,5666,0,338,0,338
414553,Playing,1285120,3642,0,0,0,0,3,5669,97,338,97,338
414804,Playing,1277952,3622,0,0,0,0,3,5672,0,338,0,338
415048,Playing,1278976,3625,0,0,0,0,3,5675,0,338,0,338
415297,Playing,1271808,3604,0,0,0,0,3,5678,96,338,96,338
415547,Playing,1236992,3506,0,0,0,0,3,5680,0,338,0,338
415795,Playing,1265664,3587,0,0,0,0,3,5684,93,338,93,338
416042,Playing,1258496,3567,0,0,0,0,3,5687,94,338,95,338
416291,Playing,1306624,3703,0,0,0,0,3,5692,0,338,0,338
416539,Playing,1280000,3628,0,0,0,0,3,5694,0,338,0,338
416787,Playing,1272832,3607,0,0,0,0,3,5697,0,338,0,338
417036,Playing,1228800,3482,0,0,0,0,3,5702,175,338,175,338
417284,Playing,1257472,3564,0,0,0,0,3,5706,0,338,0,338
417532,Playing,1222656,3465,0,0,0,0,3,5708,0,338,0,338
417780,Playing,1215488,3445,0,0,0,0,3,5711,95,338,95,338
418030,Playing,1244160,3526,0,0,0,0,3,5715,177,338,177,338
418280,Playing,1264640,3584,0,0,0,0,3,5719,0,338,0,338
418529,Playing,1202176,3407,0,0,0,0,3,5720,93,338,94,338
418779,Playing,1250304,3543,0,0,0,0,3,5725,0,338,0,338
419028,Playing,1223680,3468,0,0,0,0,3,5727,175,338,175,338
419275,Playing,1244160,3526,0,0,0,0,3,5731,174,338,174,338
419526,Playing,1236992,3506,0,0,0,0,3,5734,0,338,0,338
419775,Playing,1210368,3430,0,0,0,0,3,5739,1,338,1,338
420022,Playing,1203200,3410,0,0,0,0,3,5742,94,338,94,338
420271,Playing,1168384,3311,0,0,0,0,3,5744,0,338,0,338
420520,Playing,1197056,3393,0,0,0,0,3,5748,0,338,0,338
420772,Playing,1217536,3451,0,0,0,0,3,5752,0,338,0,338
421021,Playing,1210368,3430,0,0,0,0,3,5755,0,338,0,338
421270,Playing,1230848,3488,0,0,0,0,3,5759,0,338,0,338
421519,Playing,1204224,3413,0,0,0,0,3,5761,0,338,0,338
421766,Playing,1197056,3393,0,0,0,0,3,5764,0,338,0,338
422015,Playing,1217536,3451,0,0,0,0,3,5768,0,338,0,338
422266,Playing,1210368,3430,0,0,0,0,3,5771,0,338,0,338
422516,Playing,1183744,3355,0,0,0,0,3,5773,0,338,0,338
422765,Playing,1176576,3334,0,0,0,0,3,5779,2,338,2,338
423015,Playing,1197056,3393,0,0,0,0,3,5783,0,338,0,338
423263,Playing,1198080,3395,0,0,0,0,3,5786,0,338,0,338
423512,Playing,1163264,3297,0,0,0,0,3,5788,0,338,0,338
423766,Playing,1183744,3355,0,0,0,0,3,5792,0,338,0,338
424015,Playing,1176576,3334,0,0,0,0,3,5795,0,338,0,338
424264,Playing,1205248,3416,0,0,0,0,3,5799,0,338,0,338
424516,Playing,1142784,3239,0,0,0,0,3,5800,94,338,94,338
424766,Playing,1163264,3297,0,0,0,0,3,5804,95,338,95,338
425015,Playing,1183744,3355,0,0,0,0,3,5808,14,338,14,338
425263,Playing,1184768,3358,0,0,0,0,3,5814,0,338,13,338
425515,Playing,1177600,3337,0,0,0,0,3,5817,0,338,0,338
425764,Playing,1142784,3239,0,0,0,0,3,5819,0,338,0,338
426012,Playing,1171456,3320,0,0,0,0,3,5823,0,338,0,338
426261,Playing,1164288,3300,0,0,0,0,3,5826,0,338,0,338
426509,Playing,1184768,3358,0,0,0,0,3,5830,0,338,0,338
426756,Playing,1185792,3361,0,0,0,0,3,5833,14,338,14,338
427005,Playing,1206272,3419,0,0,0,0,3,5837,0,338,0,338
427253,Playing,1143808,3242,0,0,0,0,3,5838,174,338,174,338
427502,Playing,1200128,3401,0,0,0,0,3,5843,0,338,0,338
427750,Playing,1165312,3303,0,0,0,0,3,5845,93,338,94,338
428061,Playing,1141760,3236,0,0,0,0,3,5848,0,338,0,338
428310,Playing,1189888,3372,0,0,0,0,3,5856,16,338,16,338
428560,Playing,1127424,3195,0,0,0,0,3,5857,175,338,175,338
428808,Playing,1147904,3253,0,0,0,0,3,5861,0,338,0,338
429058,Playing,1148928,3256,0,0,0,0,3,5864,0,338,0,338
429308,Playing,1114112,3157,0,0,0,0,3,5866,0,338,0,338
429556,Playing,1134592,3215,0,0,0,0,3,5870,0,338,0,338
429807,Playing,1135616,3218,0,0,0,0,3,5873,95,338,95,338
430056,Playing,1128448,3198,0,0,0,0,3,5876,95,338,95,338
430304,Playing,1121280,3178,0,0,0,0,3,5879,0,338,0,338
430552,Playing,1122304,3181,0,0,0,0,3,5882,94,338,94,338
430801,Playing,1115136,3160,0,0,0,0,3,5885,0,338,0,338
431049,Playing,1080320,3062,0,0,0,0,3,5890,0,338,0,338
431299,Playing,1073152,3041,0,0,0,0,3,5893,93,338,93,338
431549,Playing,1101824,3123,0,0,0,0,3,5897,0,338,0,338
431799,Playing,1094656,3102,0,0,0,0,3,5900,95,338,95,338
432047,Playing,1115136,3160,0,0,0,0,3,5904,0,338,0,338
432294,Playing,1116160,3163,0,0,0,0,3,5907,0,338,0,338
432543,Playing,1108992,3143,0,0,0,0,3,5910,13,338,13,338
432793,Playing,1101824,3123,0,0,0,0,3,5913,91,338,91,338
433042,Playing,1130496,3204,0,0,0,0,3,5917,0,338,0,338
433292,Playing,1095680,3105,0,0,0,0,3,5919,0,338,0,338
433542,Playing,1088512,3085,0,0,0,0,3,5922,0,338,0,338
433792,Playing,1081344,3065,0,0,0,0,3,5928,0,338,0,338
434041,Playing,1082368,3067,0,0,0,0,3,5931,95,338,95,338
434291,Playing,1047552,2969,0,0,0,0,3,5933,0,338,0,338
434538,Playing,1068032,3027,0,0,0,0,3,5937,0,338,0,338
434791,Playing,1060864,3006,0,0,0,0,3,5940,95,338,95,338
435037,Playing,1089536,3088,0,0,0,0,3,5944,0,338,0,338
435304,Playing,1101824,3123,0,0,0,0,3,5948,0,338,0,338
435517,Playing,1055744,2992,0,0,0,0,3,5949,177,338,177,338
435764,Playing,1076224,3050,0,0,0,0,3,5953,0,338,0,338
436015,Playing,1104896,3131,0,0,0,0,3,5957,0,338,0,338
436265,Playing,1097728,3111,0,0,0,0,3,5960,94,338,94,338
436513,Playing,1081344,3065,0,0,0,0,3,5966,95,338,95,338
436764,Playing,1046528,2966,0,0,0,0,3,5968,0,338,0,338
437013,Playing,1047552,2969,0,0,0,0,3,5971,96,338,97,338
437261,Playing,1012736,2870,0,0,0,0,3,5973,0,338,0,338
437509,Playing,1033216,2928,0,0,0,0,3,5977,94,338,95,338
437756,Playing,1034240,2931,0,0,0,0,3,5980,94,338,94,338
438008,Playing,1054720,2989,0,0,0,0,3,5984,0,338,0,338
438258,Playing,1019904,2890,0,0,0,0,3,5986,0,338,0,338
438507,Playing,1012736,2870,0,0,0,0,3,5989,95,338,95,338
438754,Playing,1041408,2951,0,0,0,0,3,5993,0,338,0,338
439003,Playing,1034240,2931,0,0,0,0,3,5996,96,338,96,338
439250,Playing,1027072,2911,0,0,0,0,3,5999,0,338,0,338
439501,Playing,1046528,2966,0,0,0,0,3,6006,0,338,0,338
439751,Playing,1039360,2946,0,0,0,0,3,6009,96,338,96,338
440059,Playing,1043456,2957,0,0,0,0,3,6013,15,338,15,338
440307,Playing,1008640,2858,0,0,0,0,3,6015,0,338,0,338
440556,Playing,1001472,2838,0,0,0,0,3,6018,93,338,93,338
440806,Playing,1030144,2919,0,0,0,0,3,6022,94,338,94,338
441054,Playing,1050624,2977,0,0,0,0,3,6026,15,338,15,338
441303,Playing,988160,2800,0,0,0,0,3,6027,174,338,174,338
441551,Playing,1008640,2858,0,0,0,0,3,6031,175,338,175,338
441799,Playing,1037312,2940,0,0,0,0,3,6035,0,338,0,338
442047,Playing,1002496,2841,0,0,0,0,3,6037,0,338,0,338
442298,Playing,986112,2795,0,0,0,0,3,6043,0,338,0,338
442548,Playing,987136,2798,0,0,0,0,3,6046,13,338,14,338
442795,Playing,979968,2777,0,0,0,0,3,6049,95,338,95,338
443044,Playing,972800,2757,0,0,0,0,3,6052,0,338,0,338
443292,Playing,973824,2760,0,0,0,0,3,6055,0,338,0,338
443542,Playing,966656,2739,0,0,0,0,3,6058,175,338,175,338
443790,Playing,1014784,2876,0,0,0,0,3,6063,0,338,0,338
444040,Playing,1007616,2856,0,0,0,0,3,6066,0,338,0,338
444287,Playing,980992,2780,0,0,0,0,3,6068,0,338,0,338
444533,Playing,1001472,2838,0,0,0,0,3,6072,0,338,0,338
444782,Playing,1002496,2841,0,0,0,0,3,6075,0,338,0,338
445028,Playing,967680,2742,0,0,0,0,3,6080,93,338,93,338
445276,Playing,932864,2644,0,0,0,0,3,6082,0,338,0,338
445525,Playing,961536,2725,0,0,0,0,3,6086,175,338,175,338
445771,Playing,954368,2705,0,0,0,0,3,6089,175,338,176,338
446020,Playing,974848,2763,0,0,0,0,3,6093,0,338,0,338
446267,Playing,948224,2687,0,0,0,0,3,6095,0,338,0,338
446513,Playing,968704,2745,0,0,0,0,3,6099,0,338,0,338
446761,Playing,969728,2748,0,0,0,0,3,6102,0,338,0,338
447009,Playing,990208,2806,0,0,0,0,3,6106,0,338,0,338
447254,Playing,927744,2629,0,0,0,0,3,6107,175,338,175,338
447501,Playing,956416,2710,0,0,0,0,3,6111,0,338,0,338
447750,Playing,949248,2690,0,0,0,0,3,6117,0,338,13,338
448000,Playing,914432,2591,0,0,0,0,3,6119,0,338,0,338
448250,Playing,887808,2516,0,0,0,0,3,6121,0,338,0,338
448500,Playing,935936,2652,0,0,0,0,3,6126,0,338,0,338
448809,Playing,940032,2664,0,0,0,0,3,6130,0,338,0,338
449058,Playing,932864,2644,0,0,0,0,3,6133,0,338,0,338
449307,Playing,953344,2702,0,0,0,0,3,6137,95,338,95,338
449555,Playing,954368,2705,0,0,0,0,3,6140,94,338,94,338
449803,Playing,891904,2528,0,0,0,0,3,6141,176,338,176,338
450053,Playing,940032,2664,0,0,0,0,3,6146,0,338,0,338
450303,Playing,960512,2722,0,0,0,0,3,6150,0,338,0,338
450550,Playing,933888,2647,0,0,0,0,3,6155,0,338,14,338
450799,Playing,871424,2470,0,0,0,0,3,6156,176,338,176,338
451046,Playing,927744,2629,0,0,0,0,3,6161,0,338,0,338
451296,Playing,920576,2609,0,0,0,0,3,6164,0,338,0,338
451545,Playing,885760,2510,0,0,0,0,3,6166,15,338,15,338
451796,Playing,878592,2490,0,0,0,0,3,6169,96,338,96,338
452043,Playing,907264,2571,0,0,0,0,3,6173,12,338,12,338
452292,Playing,927744,2629,0,0,0,0,3,6177,15,338,15,338
452540,Playing,865280,2452,0,0,0,0,3,6178,175,338,175,338
452789,Playing,893952,2533,0,0,0,0,3,6182,94,338,94,338
453040,Playing,914432,2591,0,0,0,0,3,6186,0,338,0,338
453291,Playing,907264,2571,0,0,0,0,3,6189,94,338,94,338
453541,Playing,900096,2551,0,0,0,0,3,6195,94,338,94,338
453790,Playing,873472,2475,0,0,0,0,3,6197,0,338,0,338
454038,Playing,866304,2455,0,0,0,0,3,6200,93,338,93,338
454286,Playing,886784,2513,0,0,0,0,3,6204,93,338,94,338
454535,Playing,915456,2594,0,0,0,0,3,6208,0,338,0,338
454784,Playing,852992,2417,0,0,0,0,3,6209,174,338,174,338
455035,Playing,901120,2554,0,0,0,0,3,6214,0,338,0,338
455283,Playing,893952,2533,0,0,0,0,3,6217,14,338,14,338
455532,Playing,894976,2536,0,0,0,0,3,6220,14,338,14,338
455782,Playing,887808,2516,0,0,0,0,3,6223,0,338,0,338
456028,Playing,880640,2496,0,0,0,0,3,6226,0,338,0,338
456277,Playing,854016,2420,0,0,0,0,3,6231,95,338,95,338
456524,Playing,874496,2478,0,0,0,0,3,6235,0,338,0,338
456773,Playing,812032,2301,0,0,0,0,3,6236,174,338,174,338
457020,Playing,868352,2461,0,0,0,0,3,6241,0,338,0,338
457267,Playing,888832,2519,0,0,0,0,3,6245,0,338,0,338
457517,Playing,854016,2420,0,0,0,0,3,6247,96,338,96,338
457766,Playing,855040,2423,0,0,0,0,3,6250,0,338,0,338
458016,Playing,847872,2403,0,0,0,0,3,6253,0,338,0,338
458264,Playing,840704,2382,0,0,0,0,3,6256,94,338,94,338
458512,Playing,869376,2464,0,0,0,0,3,6260,0,338,0,338
458763,Playing,834560,2365,0,0,0,0,3,6262,0,338,0,338
459012,Playing,845824,2397,0,0,0,0,3,6268,0,338,14,338
459262,Playing,828416,2348,0,0,0,0,3,6271,0,338,0,338
459512,Playing,848896,2406,0,0,0,0,3,6275,0,338,0,338
459760,Playing,841728,2385,0,0,0,0,3,6278,95,338,95,338
460009,Playing,806912,2287,0,0,0,0,3,6280,0,338,0,338
460258,Playing,835584,2368,0,0,0,0,3,6284,1,338,1,338
460507,Playing,828416,2348,0,0,0,0,3,6287,95,338,95,338
460756,Playing,876544,2484,0,0,0,0,3,6292,0,338,0,338
461004,Playing,822272,2330,0,0,0,0,3,6293,178,338,178,338
461252,Playing,842752,2388,0,0,0,0,3,6297,0,338,0,338
461561,Playing,819200,2321,0,0,0,0,3,6300,0,338,0,338
461811,Playing,821248,2327,0,0,0,0,3,6306,0,338,12,338
462061,Playing,795648,2255,0,0,0,0,3,6309,94,338,94,338
462310,Playing,851968,2414,0,0,0,0,3,6314,13,338,13,338
462559,Playing,761856,2159,0,0,0,0,3,6314,13,338,13,338
462807,Playing,809984,2295,0,0,0,0,3,6319,0,338,0,338
463057,Playing,811008,2298,0,0,0,0,3,6322,0,338,0,338
463308,Playing,831488,2356,0,0,0,0,3,6326,1,338,1,338
463555,Playing,796672,2258,0,0,0,0,3,6328,94,338,94,338
463805,Playing,797696,2261,0,0,0,0,3,6331,0,338,0,338
464052,Playing,790528,2240,0,0,0,0,3,6334,178,338,178,338
464301,Playing,783360,2220,0,0,0,0,3,6337,0,338,0,338
464550,Playing,784384,2223,0,0,0,0,3,6340,94,338,94,338
464800,Playing,768000,2176,0,0,0,0,3,6346,0,338,0,338
465047,Playing,760832,2156,0,0,0,0,3,6349,94,338,94,338
465295,Playing,734208,2081,0,0,0,0,3,6351,0,338,0,338
465544,Playing,754688,2139,0,0,0,0,3,6355,0,338,0,338
465792,Playing,775168,2197,0,0,0,0,3,6359,0,338,0,338
466040,Playing,776192,2200,0,0,0,0,3,6362,0,338,0,338
466288,Playing,741376,2101,0,0,0,0,3,6364,0,338,0,338
466537,Playing,761856,2159,0,0,0,0,3,6368,0,338,0,338
466787,Playing,762880,2162,0,0,0,0,3,6371,96,338,96,338
467035,Playing,783360,2220,0,0,0,0,3,6375,0,338,0,338
467286,Playing,720896,2043,0,0,0,0,3,6376,92,338,92,338
467535,Playing,722944,2049,0,0,0,0,3,6382,0,338,15,338
467783,Playing,705536,1999,0,0,0,0,3,6385,96,338,96,338
468030,Playing,753664,2136,0,0,0,0,3,6390,0,338,0,338
468281,Playing,663552,1880,0,0,0,0,3,6390,0,338,0,338
468530,Playing,719872,2040,0,0,0,0,3,6395,0,338,0,338
468777,Playing,712704,2020,0,0,0,0,3,6398,176,338,176,338
469028,Playing,733184,2078,0,0,0,0,3,6402,177,338,177,338
469277,Playing,761856,2159,0,0,0,0,3,6406,0,338,0,338
469526,Playing,699392,1982,0,0,0,0,3,6407,96,338,96,338
469774,Playing,719872,2040,0,0,0,0,3,6411,174,338,174,338
470026,Playing,748544,2121,0,0,0,0,3,6415,0,338,0,338
470274,Playing,713728,2023,0,0,0,0,3,6420,0,338,13,338
470523,Playing,678912,1924,0,0,0,0,3,6422,0,338,0,338
470771,Playing,707584,2005,0,0,0,0,3,6426,0,338,0,338
471021,Playing,700416,1985,0,0,0,0,3,6429,0,338,0,338
471270,Playing,720896,2043,0,0,0,0,3,6433,0,338,0,338
471519,Playing,694272,1967,0,0,0,0,3,6435,0,338,0,338
471767,Playing,687104,1947,0,0,0,0,3,6438,93,338,93,338
472015,Playing,707584,2005,0,0,0,0,3,6442,0,338,0,338
472266,Playing,700416,1985,0,0,0,0,3,6445,175,338,175,338
472515,Playing,673792,1909,0,0,0,0,3,6447,0,338,0,338
472763,Playing,694272,1967,0,0,0,0,3,6451,0,338,0,338
473012,Playing,714752,2025,0,0,0,0,3,6455,0,338,0,338
473262,Playing,688128,1950,0,0,0,0,3,6460,175,338,175,338
473511,Playing,653312,1851,0,0,0,0,3,6462,0,338,0,338
473762,Playing,673792,1909,0,0,0,0,3,6466,15,338,15,338
474011,Playing,666624,1889,0,0,0,0,3,6469,95,338,96,338
474260,Playing,695296,1970,0,0,0,0,3,6473,0,338,0,338
474507,Playing,660480,1872,0,0,0,0,3,6475,0,338,0,338
474757,Playing,689152,1953,0,0,0,0,3,6479,0,338,0,338
475007,Playing,681984,1933,0,0,0,0,3,6482,0,338,0,338
475257,Playing,674816,1912,0,0,0,0,3,6485,175,338,175,338
475506,Playing,667648,1892,0,0,0,0,3,6488,0,338,0,338
475754,Playing,668672,1895,0,0,0,0,3,6491,0,338,0,338
476002,Playing,661504,1875,0,0,0,0,3,6497,175,338,175,338
476251,Playing,654336,1854,0,0,0,0,3,6500,174,338,174,338
476502,Playing,627712,1779,0,0,0,0,3,6502,0,338,0,338
476754,Playing,648192,1837,0,0,0,0,3,6506,0,338,0,338
477002,Playing,668672,1895,0,0,0,0,3,6510,0,338,0,338
477250,Playing,669696,1898,0,0,0,0,3,6513,0,338,0,338
477500,Playing,634880,1799,0,0,0,0,3,6515,0,338,0,338
477810,Playing,658432,1866,0,0,0,0,3,6520,175,338,175,338
478059,Playing,687104,1947,0,0,0,0,3,6524,0,338,0,338
478308,Playing,652288,1848,0,0,0,0,3,6526,0,338,0,338
478557,Playing,672768,1906,0,0,0,0,3,6530,0,338,0,338
478807,Playing,646144,1831,0,0,0,0,3,6535,0,338,0,338
479056,Playing,666624,1889,0,0,0,0,3,6539,0,338,0,338
479304,Playing,631808,1790,0,0,0,0,3,6541,0,338,0,338
479550,Playing,605184,1715,0,0,0,0,3,6543,0,338,0,338
479797,Playing,653312,1851,0,0,0,0,3,6548,0,338,0,338
480045,Playing,673792,1909,0,0,0,0,3,6552,0,338,0,338
480294,Playing,619520,1756,0,0,0,0,3,6553,175,338,175,338
480544,Playing,640000,1814,0,0,0,0,3,6557,0,338,0,338
480794,Playing,660480,1872,0,0,0,0,3,6561,0,338,0,338
481042,Playing,661504,1875,0,0,0,0,3,6564,0,338,0,338
481290,Playing,626688,1776,0,0,0,0,3,6566,0,338,0,338
481540,Playing,610304,1729,0,0,0,0,3,6571,0,338,13,338
481787,Playing,620544,1758,0,0,0,0,3,6575,174,338,175,338
482033,Playing,641024,1816,0,0,0,0,3,6579,0,338,0,338
482284,Playing,606208,1718,0,0,0,0,3,6581,0,338,0,338
482532,Playing,607232,1721,0,0,0,0,3,6584,176,338,176,338
482780,Playing,627712,1779,0,0,0,0,3,6588,0,338,0,338
483033,Playing,620544,1758,0,0,0,0,3,6591,97,338,97,338
483278,Playing,593920,1683,0,0,0,0,3,6593,0,338,0,338
483526,Playing,614400,1741,0,0,0,0,3,6597,0,338,0,338
483775,Playing,607232,1721,0,0,0,0,3,6600,175,338,175,338
484023,Playing,608256,1724,0,0,0,0,3,6603,0,338,0,338
484274,Playing,573440,1625,0,0,0,0,3,6605,0,338,0,338
484524,Playing,566272,1605,0,0,0,0,3,6611,174,338,174,338
484774,Playing,614400,1741,0,0,0,0,3,6616,0,338,0,338
485025,Playing,607232,1721,0,0,0,0,3,6619,0,338,0,338
485274,Playing,580608,1645,0,0,0,0,3,6621,0,338,0,338
485523,Playing,573440,1625,0,0,0,0,3,6624,2,338,2,338
485772,Playing,566272,1605,0,0,0,0,3,6627,174,338,175,338
486020,Playing,594944,1686,0,0,0,0,3,6631,96,338,96,338
486269,Playing,560128,1587,0,0,0,0,3,6633,0,338,0,338
486517,Playing,552960,1567,0,0,0,0,3,6636,174,338,174,338
486767,Playing,609280,1726,0,0,0,0,3,6641,0,338,0,338
487016,Playing,602112,1706,0,0,0,0,3,6644,0,338,0,338
487262,Playing,530432,1503,0,0,0,0,3,6648,0,338,0,338
487513,Playing,559104,1584,0,0,0,0,3,6652,0,338,0,338
487763,Playing,551936,1564,0,0,0,0,3,6655,0,338,0,338
488013,Playing,572416,1622,0,0,0,0,3,6659,0,338,0,338
488261,Playing,518144,1468,0,0,0,0,3,6660,95,338,95,338
488511,Playing,538624,1526,0,0,0,0,3,6664,13,338,13,338
488757,Playing,559104,1584,0,0,0,0,3,6668,175,338,175,338
489005,Playing,504832,1430,0,0,0,0,3,6669,96,338,96,338
489253,Playing,525312,1488,0,0,0,0,3,6673,0,338,0,338
489501,Playing,545792,1547,0,0,0,0,3,6677,0,338,0,338
489750,Playing,546816,1549,0,0,0,0,3,6680,0,338,0,338
490058,Playing,505856,1433,0,0,0,0,3,6686,0,338,0,338
490307,Playing,534528,1515,0,0,0,0,3,6690,0,338,0,338
490554,Playing,472064,1338,0,0,0,0,3,6691,95,338,95,338
490803,Playing,464896,1317,0,0,0,0,3,6694,0,338,0,338
491052,Playing,521216,1477,0,0,0,0,3,6699,0,338,0,338
491301,Playing,514048,1457,0,0,0,0,3,6702,0,338,0,338
491549,Playing,534528,1515,0,0,0,0,3,6706,0,338,0,338
491797,Playing,480256,1361,0,0,0,0,3,6707,95,338,95,338
492045,Playing,500736,1419,0,0,0,0,3,6711,0,338,0,338
492294,Playing,493568,1399,0,0,0,0,3,6714,178,338,178,338
492544,Playing,549888,1558,0,0,0,0,3,6719,0,338,0,338
492792,Playing,487424,1381,0,0,0,0,3,6720,93,338,93,338
493042,Playing,471040,1335,0,0,0,0,3,6726,0,338,0,338
493292,Playing,499712,1416,0,0,0,0,3,6730,0,338,0,338
493540,Playing,492544,1396,0,0,0,0,3,6733,0,338,0,338
493790,Playing,457728,1297,0,0,0,0,3,6735,0,338,0,338
494038,Playing,478208,1355,0,0,0,0,3,6739,0,338,0,338
494287,Playing,479232,1358,0,0,0,0,3,6742,0,338,0,338
494536,Playing,472064,1338,0,0,0,0,3,6745,174,338,174,338
494784,Playing,464896,1317,0,0,0,0,3,6748,0,338,0,338
495034,Playing,465920,1320,0,0,0,0,3,6751,0,338,0,338
495280,Playing,458752,1300,0,0,0,0,3,6754,175,338,175,338
495529,Playing,487424,1381,0,0,0,0,3,6759,0,338,0,338
495777,Playing,424960,1204,0,0,0,0,3,6762,94,338,94,338
496025,Playing,445440,1262,0,0,0,0,3,6766,0,338,0,338
496273,Playing,474112,1343,0,0,0,0,3,6770,2,338,2,338
496523,Playing,411648,1166,0,0,0,0,3,6771,171,338,171,338
496773,Playing,432128,1224,0,0,0,0,3,6775,0,338,0,338
497021,Playing,424960,1204,0,0,0,0,3,6778,97,338,97,338
497269,Playing,453632,1285,0,0,0,0,3,6782,91,338,91,338
497518,Playing,418816,1187,0,0,0,0,3,6784,0,338,0,338
497767,Playing,447488,1268,0,0,0,0,3,6788,0,338,0,338
