t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
259,Off,0,0,0,0,0,0,1,0,0,0,0,0
513,Off,0,0,0,0,0,0,1,4,0,9,0,0
767,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
1020,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
1272,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
1525,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
1779,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
2032,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
2285,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
2539,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
2792,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
3058,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
3306,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
3552,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
3801,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
4049,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
4297,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
4547,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
4792,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
5042,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
5290,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
5539,Reconnecting,0,0,0,0,0,0,1,19,0,80,0,0
5791,Reconnecting,0,0,0,0,0,0,2,19,0,80,0,0
6040,Reconnecting,0,0,0,0,0,0,2,19,0,80,0,0
6289,Reconnecting,184320,522,0,0,0,0,2,34,0,80,0,98
6539,Reconnecting,552960,1567,0,0,0,0,2,50,0,80,0,98
6785,Reconnecting,930816,2638,0,0,0,0,2,65,0,80,0,98
7034,Reconnecting,1179648,3343,0,0,0,0,2,75,0,80,0,98
7282,Playing,1508352,4275,0,0,0,0,2,90,0,80,0,98
7529,Playing,1804288,5114,0,0,0,0,2,105,0,81,0,98
7777,Playing,2082816,5903,0,0,0,0,2,120,0,81,0,98
8026,Playing,2250752,6379,0,0,0,0,2,130,0,81,0,98
8274,Playing,2537472,7192,0,0,0,0,2,145,0,81,0,98
8523,Playing,2834432,8034,0,0,0,0,2,160,0,81,0,98
8775,Playing,3122176,8849,0,0,0,0,2,175,0,81,0,98
9023,Playing,3289088,9322,0,0,0,0,2,185,1,81,1,98
9272,Playing,3576832,10138,0,0,0,0,2,200,1,81,1,98
9519,Playing,3744768,10614,0,0,0,0,2,209,0,81,0,98
9769,Playing,3718144,10538,0,0,0,0,2,214,10,159,10,159
10016,Playing,3701760,10492,0,0,0,0,2,217,159,161,159,161
10265,Playing,3676160,10419,0,0,0,0,2,221,160,161,160,161
10514,Playing,3631104,10292,0,0,0,0,2,224,0,161,0,161
10765,Playing,3587072,10167,0,0,0,0,2,229,0,161,0,161
11010,Playing,3543040,10042,0,0,0,0,2,230,129,161,129,161
11258,Playing,3525632,9993,0,0,0,0,2,234,9,310,88,310
11509,Playing,3490816,9894,0,0,0,0,2,236,0,310,0,310
11758,Playing,3456000,9795,0,0,0,0,2,240,0,310,0,310
12008,Playing,3448832,9775,0,0,0,0,2,243,0,310,0,310
12258,Playing,3422208,9700,0,0,0,0,2,247,10,310,10,310
12507,Playing,3359744,9523,0,0,0,0,2,249,0,310,0,310
12753,Playing,3324928,9424,0,0,0,0,2,253,0,310,0,310
13003,Playing,3325952,9427,0,0,0,0,2,257,0,310,0,310
13251,Playing,3281920,9302,0,0,0,0,2,261,0,310,0,310
13560,Playing,3249152,9209,0,0,0,0,2,265,0,310,0,310
13810,Playing,3186688,9032,0,0,0,0,2,268,9,310,55,310
14056,Playing,3142656,8907,0,0,0,0,2,270,0,313,0,313
14306,Playing,3116032,8832,0,0,0,0,2,274,0,313,0,313
14554,Playing,3090432,8759,0,0,0,0,2,277,0,313,0,313
14803,Playing,3055616,8661,0,0,0,0,2,282,0,313,0,313
15051,Playing,3019776,8559,0,0,0,0,2,283,159,313,159,313
15299,Playing,2975744,8434,0,0,0,0,2,287,9,313,89,313
15548,Playing,2987008,8466,0,0,0,0,2,290,158,313,159,313
15797,Playing,2960384,8391,0,0,0,0,2,294,0,313,0,313
16045,Playing,2934784,8318,0,0,0,0,2,296,10,313,10,313
16293,Playing,2881536,8167,0,0,0,0,2,301,10,313,90,313
16543,Playing,2864128,8118,0,0,0,0,2,305,159,313,159,313
16791,Playing,2866176,8124,0,0,0,0,2,310,9,313,9,313
17039,Playing,2831360,8025,0,0,0,0,2,312,8,313,9,313
17286,Playing,2795520,7923,0,0,0,0,2,317,9,313,56,313
17537,Playing,2723840,7720,0,0,0,0,2,320,9,313,9,313
17785,Playing,2689024,7621,0,0,0,0,2,324,0,313,0,313
18035,Playing,2680832,7598,0,0,0,0,2,329,10,313,10,313
18284,Playing,2636800,7473,0,0,0,0,2,334,0,313,0,313
18532,Playing,2592768,7349,0,0,0,0,2,335,161,313,161,313
18780,Playing,2566144,7273,0,0,0,0,2,338,160,313,161,313
19028,Playing,2540544,7201,0,0,0,0,2,342,159,313,159,313
19277,Playing,2487296,7050,0,0,0,0,2,344,0,313,0,313
19524,Playing,2460672,6974,0,0,0,0,2,348,10,313,10,313
19774,Playing,2444288,6928,0,0,0,0,2,351,161,313,161,313
20022,Playing,2418688,6855,0,0,0,0,2,355,159,313,160,313
20271,Playing,2356224,6678,0,0,0,0,2,358,0,313,0,313
20520,Playing,2301952,6524,0,0,0,0,2,361,9,313,88,313
20768,Playing,2285568,6478,0,0,0,0,2,364,159,313,159,313
21016,Playing,2259968,6405,0,0,0,0,2,369,10,313,10,313
21265,Playing,2242560,6356,0,0,0,0,2,372,160,313,160,313
21513,Playing,2226176,6310,0,0,0,0,2,376,0,313,0,313
21762,Playing,2191360,6211,0,0,0,0,2,377,159,313,160,313
22007,Playing,2146304,6083,0,0,0,0,2,382,10,313,10,313
22258,Playing,2129920,6037,0,0,0,0,2,385,161,313,161,313
22506,Playing,2076672,5886,0,0,0,0,2,389,160,313,160,313
22755,Playing,2040832,5784,0,0,0,0,2,390,160,313,160,313
23005,Playing,2006016,5685,0,0,0,0,2,394,10,313,90,313
23253,Playing,1980416,5613,0,0,0,0,2,397,159,313,159,313
23503,Playing,1963008,5564,0,0,0,0,2,401,0,313,0,313
23750,Playing,1928192,5465,0,0,0,0,2,402,161,313,161,313
24000,Playing,1884160,5340,0,0,0,0,2,406,9,313,89,313
24250,Playing,1903616,5395,0,0,0,0,2,409,160,313,160,313
24558,Playing,1844224,5227,0,0,0,0,2,413,0,313,0,313
24807,Playing,1845248,5230,0,0,0,0,2,416,160,313,160,313
25057,Playing,1810432,5131,0,0,0,0,2,421,160,313,160,313
25306,Playing,1766400,5006,0,0,0,0,2,425,44,313,44,313
25553,Playing,1748992,4957,0,0,0,0,2,429,0,313,0,313
25801,Playing,1714176,4858,0,0,0,0,2,431,9,313,10,313
26050,Playing,1670144,4733,0,0,0,0,2,436,10,313,56,313
26298,Playing,1689600,4789,0,0,0,0,2,441,35,313,35,313
26547,Playing,1664000,4716,0,0,0,0,2,445,0,313,90,313
26795,Playing,1582080,4484,0,0,0,0,2,445,0,313,90,313
27044,Playing,1574912,4464,0,0,0,0,2,449,160,313,160,313
27293,Playing,1558528,4417,0,0,0,0,2,454,0,313,0,313
27543,Playing,1523712,4318,0,0,0,0,2,458,0,313,0,313
27792,Playing,1478656,4191,0,0,0,0,2,459,160,313,160,313
28040,Playing,1434624,4066,0,0,0,0,2,462,160,313,161,313
28289,Playing,1427456,4046,0,0,0,0,2,466,0,313,0,313
28538,Playing,1410048,3996,0,0,0,0,2,470,9,313,89,313
28785,Playing,1356800,3845,0,0,0,0,2,472,0,313,0,313
29033,Playing,1348608,3822,0,0,0,0,2,474,80,313,309,313
29281,Playing,1323008,3750,0,0,0,0,2,477,159,313,159,313
29527,Playing,1297408,3677,0,0,0,0,2,480,159,313,159,313
29776,Playing,1252352,3549,0,0,0,0,2,484,0,313,0,313
30021,Playing,1235968,3503,0,0,0,0,2,488,78,313,0,313
30272,Playing,1210368,3430,0,0,0,0,2,491,0,313,0,313
30520,Playing,1183744,3355,0,0,0,0,2,493,160,313,160,313
30769,Playing,1204224,3413,0,0,0,0,2,498,9,313,9,313
31015,Playing,1122304,3181,0,0,0,0,2,498,9,313,9,313
31265,Playing,1087488,3082,0,0,0,0,2,502,10,313,90,313
31514,Playing,1080320,3062,0,0,0,0,2,505,159,313,159,313
31765,Playing,1036288,2937,0,0,0,0,2,509,159,313,159,313
32015,Playing,1000448,2835,0,0,0,0,2,511,0,313,0,313
32265,Playing,965632,2737,0,0,0,0,2,516,0,313,0,313
32512,Playing,940032,2664,0,0,0,0,2,519,0,313,0,313
32762,Playing,931840,2641,0,0,0,0,2,523,0,313,0,313
33010,Playing,878592,2490,0,0,0,0,2,525,12,313,12,313
33260,Playing,834560,2365,0,0,0,0,2,529,0,313,0,313
33510,Playing,835584,2368,0,0,0,0,2,534,8,313,8,313
33760,Playing,791552,2243,0,0,0,0,2,536,160,313,241,313
34008,Playing,747520,2118,0,0,0,0,2,538,0,313,0,313
34257,Playing,730112,2069,0,0,0,0,2,541,10,313,90,313
34506,Playing,741376,2101,0,0,0,0,2,544,160,313,160,313
34756,Playing,706560,2002,0,0,0,0,2,549,8,313,8,313
35003,Playing,679936,1927,0,0,0,0,2,550,159,313,159,313
35252,Playing,635904,1802,0,0,0,0,2,554,10,313,90,313
35500,Playing,619520,1756,0,0,0,0,2,558,9,313,9,313
35812,Playing,568320,1610,0,0,0,0,2,563,9,313,9,313
36062,Playing,542720,1538,0,0,0,0,2,567,159,313,159,313
36310,Playing,497664,1410,0,0,0,0,2,570,12,313,57,313
36558,Playing,508928,1442,0,0,0,0,2,574,8,313,8,313
36807,Playing,474112,1343,0,0,0,0,2,579,10,313,10,313
37056,Playing,439296,1245,0,0,0,0,2,581,10,313,10,313
37305,Playing,412672,1169,0,0,0,0,2,586,11,313,55,313
37555,Playing,396288,1123,0,0,0,0,2,590,9,313,9,313
37804,Playing,352256,998,0,0,0,0,2,594,0,313,0,313
38052,Playing,316416,896,0,0,0,0,2,595,160,313,160,313
38302,Playing,263168,745,0,0,0,0,2,598,159,313,159,313
38550,Playing,265216,751,0,0,0,0,2,602,160,313,160,313
38799,Playing,220160,624,0,0,0,0,2,606,10,313,89,313
39047,Playing,176128,499,0,0,0,0,2,608,0,313,0,313
39295,Playing,150528,426,0,0,0,0,2,610,159,313,160,313
39544,Playing,169984,481,0,0,0,0,2,614,159,313,159,313
39794,Playing,116736,330,0,0,0,0,2,619,9,313,89,313
40043,Playing,72704,206,0,0,0,0,2,621,0,313,0,313
40291,Playing,64512,182,0,0,0,0,2,624,161,313,161,313
40541,Playing,57344,162,0,0,0,0,2,631,0,313,0,313
40791,Playing,4096,11,0,0,0,0,2,635,10,313,89,313
41039,Buffering,27648,78,1,0,0,0,2,637,0,313,0,313
41285,Buffering,110592,313,1,0,0,0,2,641,0,313,0,313
41533,Buffering,175104,496,1,0,0,0,2,646,0,313,0,313
41781,Buffering,211968,600,1,0,0,0,2,647,161,313,161,313
42029,Buffering,276480,783,1,0,0,0,2,651,0,313,0,313
42277,Buffering,352256,998,1,1,0,0,2,654,0,313,0,313
42526,Buffering,334848,949,1,1,0,0,2,658,0,313,0,313
42774,Buffering,281600,798,1,1,0,0,2,659,159,313,159,313
43026,Buffering,237568,673,1,1,0,0,2,663,0,313,0,313
43274,Buffering,247808,702,1,1,0,0,2,666,0,313,0,313
43521,Buffering,222208,629,1,1,0,0,2,670,10,313,11,313
43770,Buffering,187392,531,1,1,0,0,2,672,0,313,159,313
44019,Buffering,169984,481,1,1,0,0,2,677,0,313,0,313
44267,Buffering,144384,409,1,1,0,0,2,680,127,313,127,313
44515,Buffering,100352,284,1,1,0,0,2,685,10,313,91,313
44763,Buffering,73728,208,1,1,0,0,2,689,41,313,41,313
45010,Buffering,18432,52,1,1,0,0,2,690,278,313,279,313
45260,Buffering,129024,365,1,1,0,0,2,697,0,313,0,313
45510,Buffering,175104,496,1,1,0,0,2,700,10,313,89,313
45758,Buffering,202752,574,1,1,0,0,2,702,0,313,0,313
46009,Playing,259072,734,1,2,0,0,2,704,160,313,160,313
46257,Playing,270336,766,1,2,0,0,2,709,159,313,159,313
46506,Playing,243712,690,1,2,0,0,2,713,9,313,89,313
46757,Playing,181248,513,1,2,0,0,2,715,0,313,0,313
47006,Playing,155648,441,1,2,0,0,2,719,0,313,0,313
47252,Playing,156672,444,1,2,0,0,2,722,1,313,1,313
47501,Playing,121856,345,1,2,0,0,2,726,11,313,91,313
47810,Playing,89088,252,1,2,0,0,2,729,159,313,159,313
48058,Playing,26624,75,1,2,0,0,2,733,0,313,0,313
48306,Buffering,73728,208,2,2,0,0,2,734,309,313,309,313
48555,Buffering,110592,313,2,2,0,0,2,737,159,313,159,313
48805,Buffering,202752,574,2,2,0,0,2,741,0,313,0,313
49053,Buffering,267264,757,2,2,0,0,2,745,0,313,0,313
49300,Buffering,304128,862,2,2,0,0,2,746,162,313,162,313
49548,Buffering,331776,940,2,2,0,0,2,749,160,313,160,313
49797,Buffering,359424,1018,2,3,0,0,2,754,0,313,0,313
50047,Buffering,332800,943,2,3,0,0,2,758,10,313,90,313
50295,Buffering,270336,766,2,3,0,0,2,761,10,313,10,313
50543,Buffering,244736,693,2,3,0,0,2,765,10,313,89,313
50793,Buffering,236544,670,2,3,0,0,2,768,0,313,0,313
51042,Buffering,201728,571,2,3,0,0,2,771,9,313,89,313
51289,Buffering,148480,420,2,3,0,0,2,773,0,313,0,313
51537,Buffering,149504,423,2,3,0,0,2,775,157,313,157,313
51787,Buffering,151552,429,2,3,0,0,2,779,161,313,161,313
52037,Buffering,125952,357,2,3,0,0,2,784,9,313,90,313
52284,Buffering,63488,179,2,3,0,0,2,785,159,313,159,313
52529,Buffering,55296,156,2,3,0,0,2,788,160,313,160,313
52780,Buffering,46080,130,2,3,0,0,2,793,12,313,12,313
53028,Buffering,101376,287,2,3,0,0,2,794,157,313,157,313
53277,Buffering,138240,391,2,3,0,0,2,798,9,313,89,313
53525,Playing,165888,470,2,4,0,0,2,801,160,313,160,313
53772,Playing,120832,342,2,4,0,0,2,805,0,313,0,313
54020,Playing,104448,296,2,4,0,0,2,806,159,313,159,313
54268,Playing,69632,197,2,4,0,0,2,810,10,313,90,313
54515,Playing,43008,121,2,4,0,0,2,813,159,313,159,313
54763,Buffering,36864,104,3,4,0,0,2,817,0,313,0,313
55011,Buffering,101376,287,3,4,0,0,2,818,159,313,159,313
55258,Buffering,129024,365,3,4,0,0,2,821,158,313,158,313
55509,Buffering,239616,679,3,4,0,0,2,825,0,313,0,313
55760,Buffering,294912,835,3,4,0,0,2,828,10,313,90,313
56007,Buffering,340992,966,3,4,0,0,2,830,0,313,0,313
56256,Buffering,314368,891,3,5,0,0,2,833,9,313,89,313
56506,Buffering,307200,870,3,5,0,0,2,837,7,313,7,313
56757,Buffering,290816,824,3,5,0,0,2,842,43,313,43,313
57009,Buffering,236544,670,3,5,0,0,2,845,40,313,40,313
57257,Buffering,201728,571,3,5,0,0,2,848,123,313,123,313
57505,Buffering,222208,629,3,5,0,0,2,854,10,313,10,313
57757,Buffering,140288,397,3,5,0,0,2,854,10,313,10,313
58004,Buffering,123904,351,3,5,0,0,2,860,0,313,0,313
58255,Buffering,89088,252,3,5,0,0,2,862,160,313,160,313
58502,Buffering,80896,229,3,5,0,0,2,866,159,313,159,313
58752,Buffering,46080,130,3,5,0,0,2,870,9,313,89,313
59002,Buffering,11264,31,3,5,0,0,2,871,160,313,160,313
59251,Buffering,36864,104,3,5,0,0,2,874,160,313,160,313
59501,Buffering,101376,287,3,5,0,0,2,878,160,313,160,313
59751,Buffering,129024,365,3,5,0,0,2,881,0,313,0,313
60060,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
60309,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
60559,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
60807,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
61057,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
61306,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
61556,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
61803,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
62051,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
62301,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
62549,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
62797,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
63049,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
63297,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
63546,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
63795,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
64043,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
64293,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
64542,Reconnecting,0,0,3,6,0,0,2,882,158,313,158,313
64791,Reconnecting,0,0,3,6,0,0,3,882,158,313,158,313
65038,Reconnecting,0,0,3,6,0,0,3,882,158,313,158,313
65289,Reconnecting,184320,522,3,6,0,0,3,897,0,313,0,313
