t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
200311,Playing,3553280,10071,0,0,0,0,1,2905,0,338,0,338
200559,Playing,3554304,10074,0,0,0,0,1,2908,97,338,98,338
200807,Playing,3574784,10132,0,0,0,0,1,2912,93,338,93,338
201057,Playing,3576832,10138,0,0,0,0,1,2918,0,338,14,338
201307,Playing,3587072,10167,0,0,0,0,1,2922,0,338,0,338
201557,Playing,3579904,10147,0,0,0,0,1,2925,13,338,13,338
201805,Playing,3545088,10048,0,0,0,0,1,2927,0,338,0,338
202054,Playing,3546112,10051,0,0,0,0,1,2930,0,338,0,338
202303,Playing,3566592,10109,0,0,0,0,1,2934,0,338,0,338
202551,Playing,3587072,10167,0,0,0,0,1,2938,0,338,0,338
202800,Playing,3532800,10013,0,0,0,0,1,2939,174,338,174,338
203050,Playing,3553280,10071,0,0,0,0,1,2943,94,338,94,338
203297,Playing,3573760,10129,0,0,0,0,1,2947,0,338,0,338
203546,Playing,3566592,10109,0,0,0,0,1,2950,96,338,96,338
203793,Playing,3539968,10033,0,0,0,0,1,2952,0,338,0,338
204040,Playing,3532800,10013,0,0,0,0,1,2958,0,338,0,338
204286,Playing,3533824,10016,0,0,0,0,1,2961,0,338,0,338
204536,Playing,3526656,9996,0,0,0,0,1,2964,0,338,0,338
204784,Playing,3491840,9897,0,0,0,0,1,2966,176,338,176,338
205031,Playing,3548160,10057,0,0,0,0,1,2971,0,338,0,338
205280,Playing,3540992,10036,0,0,0,0,1,2974,0,338,0,338
205528,Playing,3506176,9938,0,0,0,0,1,2976,0,338,0,338
205777,Playing,3534848,10019,0,0,0,0,1,2980,0,338,0,338
206028,Playing,3555328,10077,0,0,0,0,1,2984,0,338,0,338
206276,Playing,3520512,9978,0,0,0,0,1,2986,94,338,94,338
206525,Playing,3521536,9981,0,0,0,0,1,2989,0,338,0,338
206775,Playing,3486720,9882,0,0,0,0,1,2994,0,338,15,338
207023,Playing,3507200,9941,0,0,0,0,1,2998,0,338,0,338
207272,Playing,3535872,10022,0,0,0,0,1,3002,0,338,0,338
207519,Playing,3473408,9845,0,0,0,0,1,3003,176,338,176,338
207768,Playing,3493888,9903,0,0,0,0,1,3007,176,338,177,338
208015,Playing,3522560,9984,0,0,0,0,1,3011,0,338,0,338
208262,Playing,3515392,9964,0,0,0,0,1,3014,0,338,0,338
208510,Playing,3488768,9888,0,0,0,0,1,3016,0,338,0,338
208756,Playing,3509248,9946,0,0,0,0,1,3020,0,338,0,338
209006,Playing,3502080,9926,0,0,0,0,1,3023,0,338,0,338
209255,Playing,3530752,10007,0,0,0,0,1,3027,95,338,96,338
209504,Playing,3468288,9830,0,0,0,0,1,3028,176,338,176,338
209755,Playing,3461120,9810,0,0,0,0,1,3034,174,338,174,338
210003,Playing,3489792,9891,0,0,0,0,1,3038,0,338,0,338
210255,Playing,3427328,9714,0,0,0,0,1,3039,94,338,94,338
210505,Playing,3447808,9772,0,0,0,0,1,3043,0,338,0,338
210754,Playing,3468288,9830,0,0,0,0,1,3047,15,338,15,338
211003,Playing,3469312,9833,0,0,0,0,1,3050,94,338,94,338
211253,Playing,3462144,9813,0,0,0,0,1,3053,0,338,0,338
211501,Playing,3454976,9793,0,0,0,0,1,3056,0,338,0,338
211811,Playing,3431424,9726,0,0,0,0,1,3059,95,338,95,338
212060,Playing,3424256,9705,0,0,0,0,1,3062,0,338,0,338
212308,Playing,3471360,9839,0,0,0,0,1,3069,0,338,14,338
212555,Playing,3445760,9766,0,0,0,0,1,3072,175,338,175,338
212803,Playing,3438592,9746,0,0,0,0,1,3075,0,338,0,338
213051,Playing,3439616,9749,0,0,0,0,1,3078,0,338,0,338
213299,Playing,3432448,9729,0,0,0,0,1,3081,0,338,0,338
213547,Playing,3480576,9865,0,0,0,0,1,3086,0,338,0,338
213795,Playing,3426304,9711,0,0,0,0,1,3087,94,338,94,338
214044,Playing,3419136,9691,0,0,0,0,1,3090,0,338,0,338
214296,Playing,3467264,9827,0,0,0,0,1,3095,0,338,0,338
214547,Playing,3460096,9807,0,0,0,0,1,3098,0,338,0,338
214795,Playing,3488768,9888,0,0,0,0,1,3102,0,338,0,338
215042,Playing,3426304,9711,0,0,0,0,1,3103,177,338,177,338
215291,Playing,3419136,9691,0,0,0,0,1,3109,0,338,0,338
215538,Playing,3420160,9694,0,0,0,0,1,3112,173,338,173,338
215789,Playing,3440640,9752,0,0,0,0,1,3116,0,338,0,338
216037,Playing,3378176,9575,0,0,0,0,1,3117,176,338,176,338
216283,Playing,3434496,9734,0,0,0,0,1,3122,0,338,0,338
216530,Playing,3427328,9714,0,0,0,0,1,3125,0,338,0,338
216782,Playing,3447808,9772,0,0,0,0,1,3129,0,338,0,338
217030,Playing,3421184,9697,0,0,0,0,1,3131,0,338,0,338
217279,Playing,3414016,9676,0,0,0,0,1,3134,0,338,1,338
217528,Playing,3434496,9734,0,0,0,0,1,3138,0,338,0,338
217777,Playing,3435520,9737,0,0,0,0,1,3141,175,338,175,338
218026,Playing,3391488,9613,0,0,0,0,1,3145,0,338,14,338
218274,Playing,3365888,9540,0,0,0,0,1,3148,93,338,93,338
218526,Playing,3422208,9700,0,0,0,0,1,3153,0,338,0,338
218776,Playing,3415040,9679,0,0,0,0,1,3156,0,338,0,338
219027,Playing,3380224,9581,0,0,0,0,1,3158,0,338,0,338
219275,Playing,3400704,9639,0,0,0,0,1,3162,0,338,0,338
219526,Playing,3401728,9642,0,0,0,0,1,3165,0,338,0,338
219776,Playing,3422208,9700,0,0,0,0,1,3169,0,338,0,338
220023,Playing,3387392,9601,0,0,0,0,1,3171,0,338,0,338
220270,Playing,3388416,9604,0,0,0,0,1,3174,0,338,0,338
220517,Playing,3408896,9662,0,0,0,0,1,3178,0,338,0,338
220769,Playing,3383296,9589,0,0,0,0,1,3183,0,338,15,338
221018,Playing,3338240,9462,0,0,0,0,1,3185,0,338,0,338
221265,Playing,3358720,9520,0,0,0,0,1,3189,0,338,0,338
221514,Playing,3379200,9578,0,0,0,0,1,3193,0,338,0,338
221762,Playing,3380224,9581,0,0,0,0,1,3196,0,338,0,338
222011,Playing,3345408,9482,0,0,0,0,1,3198,0,338,0,338
222259,Playing,3338240,9462,0,0,0,0,1,3201,1,338,1,338
222509,Playing,3366912,9543,0,0,0,0,1,3205,175,338,175,338
222761,Playing,3359744,9523,0,0,0,0,1,3208,174,338,174,338
223009,Playing,3407872,9659,0,0,0,0,1,3213,0,338,0,338
223255,Playing,3353600,9505,0,0,0,0,1,3214,174,338,175,338
223507,Playing,3374080,9563,0,0,0,0,1,3218,0,338,0,338
223754,Playing,3330048,9438,0,0,0,0,1,3223,175,338,175,338
224002,Playing,3303424,9363,0,0,0,0,1,3225,0,338,0,338
224251,Playing,3323904,9421,0,0,0,0,1,3229,0,338,0,338
224500,Playing,3316736,9401,0,0,0,0,1,3232,0,338,0,338
224812,Playing,3320832,9412,0,0,0,0,1,3236,173,338,173,338
225058,Playing,3341312,9470,0,0,0,0,1,3240,0,338,0,338
225309,Playing,3334144,9450,0,0,0,0,1,3243,0,338,0,338
225556,Playing,3335168,9453,0,0,0,0,1,3246,0,338,0,338
225805,Playing,3328000,9433,0,0,0,0,1,3249,0,338,0,338
226052,Playing,3320832,9412,0,0,0,0,1,3252,0,338,0,338
226301,Playing,3349504,9494,0,0,0,0,1,3256,95,338,95,338
226548,Playing,3333120,9447,0,0,0,0,1,3262,0,338,0,338
226799,Playing,3298304,9348,0,0,0,0,1,3264,0,338,0,338
227045,Playing,3299328,9351,0,0,0,0,1,3267,0,338,0,338
227296,Playing,3319808,9409,0,0,0,0,1,3271,0,338,0,338
227544,Playing,3312640,9389,0,0,0,0,1,3274,93,338,93,338
227791,Playing,3313664,9392,0,0,0,0,1,3277,0,338,0,338
228039,Playing,3306496,9372,0,0,0,0,1,3280,0,338,0,338
228288,Playing,3299328,9351,0,0,0,0,1,3283,97,338,97,338
228535,Playing,3272704,9276,0,0,0,0,1,3285,0,338,0,338
228786,Playing,3293184,9334,0,0,0,0,1,3289,93,338,93,338
229034,Playing,3313664,9392,0,0,0,0,1,3293,0,338,0,338
229282,Playing,3287040,9317,0,0,0,0,1,3298,0,338,0,338
229530,Playing,3307520,9375,0,0,0,0,1,3302,0,338,0,338
229780,Playing,3272704,9276,0,0,0,0,1,3304,0,338,0,338
230029,Playing,3265536,9256,0,0,0,0,1,3307,1,338,1,338
230278,Playing,3294208,9337,0,0,0,0,1,3311,0,338,0,338
230528,Playing,3259392,9238,0,0,0,0,1,3313,0,338,0,338
230775,Playing,3252224,9218,0,0,0,0,1,3316,93,338,93,338
231022,Playing,3280896,9299,0,0,0,0,1,3320,0,338,0,338
231271,Playing,3273728,9279,0,0,0,0,1,3323,93,338,93,338
231521,Playing,3247104,9203,0,0,0,0,1,3325,0,338,0,338
231768,Playing,3267584,9261,0,0,0,0,1,3329,0,338,0,338
232015,Playing,3260416,9241,0,0,0,0,1,3335,0,338,14,338
232264,Playing,3261440,9244,0,0,0,0,1,3338,0,338,0,338
232511,Playing,3254272,9224,0,0,0,0,1,3341,0,338,0,338
232758,Playing,3247104,9203,0,0,0,0,1,3344,0,338,0,338
233005,Playing,3248128,9206,0,0,0,0,1,3347,0,338,0,338
233258,Playing,3268608,9264,0,0,0,0,1,3351,0,338,0,338
233507,Playing,3289088,9322,0,0,0,0,1,3355,0,338,0,338
233756,Playing,3234816,9168,0,0,0,0,1,3356,173,338,173,338
234004,Playing,3227648,9148,0,0,0,0,1,3359,96,338,96,338
234254,Playing,3275776,9285,0,0,0,0,1,3364,0,338,0,338
234504,Playing,3268608,9264,0,0,0,0,1,3367,0,338,0,338
234751,Playing,3241984,9189,0,0,0,0,1,3369,0,338,0,338
235061,Playing,3182592,9020,0,0,0,0,1,3374,96,338,96,338
235310,Playing,3211264,9102,0,0,0,0,1,3378,95,338,95,338
235558,Playing,3204096,9081,0,0,0,0,1,3381,93,338,93,338
235807,Playing,3169280,8983,0,0,0,0,1,3383,0,338,0,338
236057,Playing,3197952,9064,0,0,0,0,1,3387,95,338,95,338
236304,Playing,3218432,9122,0,0,0,0,1,3391,0,338,0,338
236554,Playing,3211264,9102,0,0,0,0,1,3394,95,338,96,338
236802,Playing,3239936,9183,0,0,0,0,1,3398,0,338,0,338
237049,Playing,3205120,9084,0,0,0,0,1,3400,0,338,0,338
237299,Playing,3206144,9087,0,0,0,0,1,3403,0,338,0,338
237549,Playing,3226624,9145,0,0,0,0,1,3407,94,338,94,338
237796,Playing,3219456,9125,0,0,0,0,1,3413,0,338,0,338
238043,Playing,3192832,9049,0,0,0,0,1,3415,0,338,0,338
238290,Playing,3213312,9108,0,0,0,0,1,3419,0,338,0,338
238538,Playing,3206144,9087,0,0,0,0,1,3422,0,338,0,338
238785,Playing,3207168,9090,0,0,0,0,1,3425,15,338,15,338
239035,Playing,3227648,9148,0,0,0,0,1,3429,96,338,96,338
239283,Playing,3165184,8971,0,0,0,0,1,3430,177,338,177,338
239530,Playing,3221504,9131,0,0,0,0,1,3435,0,338,0,338
239777,Playing,3214336,9110,0,0,0,0,1,3438,0,338,0,338
240026,Playing,3234816,9168,0,0,0,0,1,3442,13,338,13,338
240276,Playing,3180544,9015,0,0,0,0,1,3443,174,338,174,338
240522,Playing,3201024,9073,0,0,0,0,1,3450,0,338,0,338
240770,Playing,3202048,9076,0,0,0,0,1,3453,0,338,0,338
241019,Playing,3194880,9055,0,0,0,0,1,3456,95,338,95,338
241271,Playing,3160064,8957,0,0,0,0,1,3458,0,338,0,338
241521,Playing,3180544,9015,0,0,0,0,1,3462,0,338,0,338
241769,Playing,3181568,9018,0,0,0,0,1,3465,0,338,0,338
242019,Playing,3229696,9154,0,0,0,0,1,3470,13,338,13,338
242266,Playing,3139584,8899,0,0,0,0,1,3470,13,338,13,338
242516,Playing,3195904,9058,0,0,0,0,1,3475,0,339,0,339
242765,Playing,3188736,9038,0,0,0,0,1,3478,0,339,0,339
243013,Playing,3153920,8939,0,0,0,0,1,3480,0,339,0,339
243264,Playing,3146752,8919,0,0,0,0,1,3483,95,339,95,339
243512,Playing,3147776,8922,0,0,0,0,1,3489,0,339,0,339
243760,Playing,3168256,8980,0,0,0,0,1,3493,0,339,0,339
244010,Playing,3169280,8983,0,0,0,0,1,3496,0,339,0,339
244257,Playing,3134464,8884,0,0,0,0,1,3498,3,339,3,339
244508,Playing,3154944,8942,0,0,0,0,1,3502,0,339,0,339
244757,Playing,3175424,9000,0,0,0,0,1,3506,0,339,0,339
245006,Playing,3176448,9003,0,0,0,0,1,3509,0,339,0,339
245254,Playing,3141632,8904,0,0,0,0,1,3511,0,339,0,339
245502,Playing,3134464,8884,0,0,0,0,1,3514,0,339,0,339
245753,Playing,3163136,8965,0,0,0,0,1,3518,0,339,0,339
246060,Playing,3140608,8901,0,0,0,0,1,3524,0,339,9,339
246309,Playing,3095552,8774,0,0,0,0,1,3526,175,339,175,339
246557,Playing,3143680,8910,0,0,0,0,1,3531,0,339,0,339
246807,Playing,3136512,8890,0,0,0,0,1,3534,93,339,94,339
247055,Playing,3109888,8814,0,0,0,0,1,3536,0,339,0,339
247305,Playing,3102720,8794,0,0,0,0,1,3539,95,339,95,339
247556,Playing,3150848,8930,0,0,0,0,1,3544,0,339,0,339
247804,Playing,3151872,8933,0,0,0,0,1,3547,0,339,0,339
248053,Playing,3117056,8835,0,0,0,0,1,3549,0,339,0,339
248302,Playing,3109888,8814,0,0,0,0,1,3552,95,339,95,339
248550,Playing,3138560,8896,0,0,0,0,1,3556,0,339,0,339
248800,Playing,3131392,8875,0,0,0,0,1,3559,94,339,94,339
249047,Playing,3087360,8751,0,0,0,0,1,3564,0,339,0,339
249296,Playing,3088384,8753,0,0,0,0,1,3567,0,339,0,339
249547,Playing,3108864,8811,0,0,0,0,1,3571,2,339,3,339
249793,Playing,3101696,8791,0,0,0,0,1,3574,95,339,95,339
250045,Playing,3066880,8692,0,0,0,0,1,3576,0,339,0,339
250293,Playing,3095552,8774,0,0,0,0,1,3580,0,339,0,339
250543,Playing,3116032,8832,0,0,0,0,1,3584,0,339,0,339
250792,Playing,3108864,8811,0,0,0,0,1,3587,0,339,0,339
251040,Playing,3082240,8736,0,0,0,0,1,3589,0,339,0,339
251288,Playing,3102720,8794,0,0,0,0,1,3593,0,339,0,339
251537,Playing,3095552,8774,0,0,0,0,1,3596,15,339,15,339
251786,Playing,3087360,8751,0,0,0,0,1,3602,0,339,0,339
252037,Playing,3024896,8573,0,0,0,0,1,3603,174,339,175,339
252284,Playing,3045376,8632,0,0,0,0,1,3607,173,339,173,339
252533,Playing,3046400,8634,0,0,0,0,1,3610,176,339,176,339
252781,Playing,3011584,8536,0,0,0,0,1,3612,0,339,0,339
253029,Playing,3032064,8594,0,0,0,0,1,3616,176,339,176,339
253277,Playing,3060736,8675,0,0,0,0,1,3620,0,339,0,339
253525,Playing,3053568,8655,0,0,0,0,1,3623,0,339,0,339
253772,Playing,3018752,8556,0,0,0,0,1,3625,0,339,0,339
254022,Playing,3047424,8637,0,0,0,0,1,3629,0,339,0,339
254271,Playing,3040256,8617,0,0,0,0,1,3632,175,339,175,339
254518,Playing,3033088,8597,0,0,0,0,1,3638,0,339,13,339
254767,Playing,3006464,8521,0,0,0,0,1,3640,0,339,0,339
255014,Playing,2999296,8501,0,0,0,0,1,3643,96,339,96,339
255264,Playing,3019776,8559,0,0,0,0,1,3647,0,339,0,339
255514,Playing,3040256,8617,0,0,0,0,1,3651,0,339,0,339
255763,Playing,2985984,8463,0,0,0,0,1,3652,96,339,96,339
256011,Playing,3006464,8521,0,0,0,0,1,3656,0,339,0,339
256257,Playing,3035136,8602,0,0,0,0,1,3660,0,339,0,339
256506,Playing,3027968,8582,0,0,0,0,1,3663,174,339,174,339
256754,Playing,2993152,8483,0,0,0,0,1,3665,0,339,0,339
257002,Playing,2994176,8486,0,0,0,0,1,3668,95,339,95,339
257252,Playing,3042304,8623,0,0,0,0,1,3673,0,339,0,339
257500,Playing,2952192,8367,0,0,0,0,1,3676,0,339,14,339
257751,Playing,2972672,8425,0,0,0,0,1,3680,94,339,95,339
258000,Playing,3001344,8507,0,0,0,0,1,3684,0,339,0,339
258310,Playing,3024896,8573,0,0,0,0,1,3689,0,339,0,339
258559,Playing,2970624,8420,0,0,0,0,1,3690,174,339,175,339
258807,Playing,3018752,8556,0,0,0,0,1,3695,0,339,0,339
259056,Playing,3039232,8614,0,0,0,0,1,3699,0,339,0,339
259309,Playing,3012608,8539,0,0,0,0,1,3701,95,339,95,339
259557,Playing,3005440,8518,0,0,0,0,1,3704,0,339,0,339
259807,Playing,2998272,8498,0,0,0,0,1,3707,0,339,0,339
260056,Playing,2999296,8501,0,0,0,0,1,3710,97,339,97,339
260305,Playing,2992128,8481,0,0,0,0,1,3716,94,339,94,339
260554,Playing,2957312,8382,0,0,0,0,1,3718,0,339,0,339
260803,Playing,2985984,8463,0,0,0,0,1,3722,0,339,0,339
261054,Playing,2978816,8443,0,0,0,0,1,3725,0,339,0,339
261302,Playing,2999296,8501,0,0,0,0,1,3729,0,339,0,339
261551,Playing,2964480,8402,0,0,0,0,1,3731,0,339,0,339
261800,Playing,2965504,8405,0,0,0,0,1,3734,0,339,0,339
262048,Playing,2985984,8463,0,0,0,0,1,3738,0,339,0,339
262299,Playing,2978816,8443,0,0,0,0,1,3741,94,339,94,339
262548,Playing,3007488,8524,0,0,0,0,1,3745,92,339,92,339
262798,Playing,2972672,8425,0,0,0,0,1,3747,0,339,0,339
263046,Playing,2965504,8405,0,0,0,0,1,3753,0,339,0,339
263293,Playing,2966528,8408,0,0,0,0,1,3756,0,339,0,339
263543,Playing,2931712,8309,0,0,0,0,1,3758,12,339,12,339
263791,Playing,2924544,8289,0,0,0,0,1,3761,93,339,94,339
264041,Playing,2980864,8449,0,0,0,0,1,3766,0,339,0,339
264292,Playing,2946048,8350,0,0,0,0,1,3768,172,339,172,339
264540,Playing,2938880,8330,0,0,0,0,1,3771,2,339,2,339
264787,Playing,2939904,8333,0,0,0,0,1,3774,96,339,96,339
265037,Playing,2960384,8391,0,0,0,0,1,3778,180,339,180,339
265287,Playing,2925568,8292,0,0,0,0,1,3780,1,339,1,339
265537,Playing,2918400,8272,0,0,0,0,1,3783,0,339,0,339
265787,Playing,2919424,8275,0,0,0,0,1,3786,0,339,0,339
266036,Playing,2939904,8333,0,0,0,0,1,3793,0,339,0,339
266285,Playing,2905088,8234,0,0,0,0,1,3795,18,339,18,339
266534,Playing,2906112,8237,0,0,0,0,1,3798,0,339,0,339
266785,Playing,2926592,8295,0,0,0,0,1,3802,0,339,0,339
267032,Playing,2947072,8353,0,0,0,0,1,3806,0,339,0,339
267280,Playing,2920448,8277,0,0,0,0,1,3808,0,339,0,339
267529,Playing,2913280,8257,0,0,0,0,1,3811,13,339,14,339
267780,Playing,2906112,8237,0,0,0,0,1,3814,94,339,94,339
268026,Playing,2934784,8318,0,0,0,0,1,3818,0,339,0,339
268274,Playing,2899968,8219,0,0,0,0,1,3820,0,339,0,339
268523,Playing,2920448,8277,0,0,0,0,1,3824,0,339,0,339
268767,Playing,2921472,8280,0,0,0,0,1,3830,14,339,14,339
269014,Playing,2914304,8260,0,0,0,0,1,3833,95,339,95,339
269264,Playing,2887680,8185,0,0,0,0,1,3835,0,339,0,339
269513,Playing,2880512,8164,0,0,0,0,1,3838,0,339,0,339
269762,Playing,2900992,8222,0,0,0,0,1,3842,0,339,0,339
270011,Playing,2921472,8280,0,0,0,0,1,3846,0,339,0,339
270259,Playing,2922496,8283,0,0,0,0,1,3849,0,339,0,339
270507,Playing,2915328,8263,0,0,0,0,1,3852,96,339,96,339
270756,Playing,2908160,8243,0,0,0,0,1,3855,0,339,0,339
271007,Playing,2909184,8245,0,0,0,0,1,3858,0,339,0,339
271255,Playing,2902016,8225,0,0,0,0,1,3861,95,339,95,339
271503,Playing,2913280,8257,0,0,0,0,1,3868,0,339,0,339
271751,Playing,2859008,8103,0,0,0,0,1,3869,174,339,174,339
272059,Playing,2863104,8115,0,0,0,0,1,3873,94,339,94,339
272308,Playing,2883584,8173,0,0,0,0,1,3877,0,339,0,339
272556,Playing,2821120,7996,0,0,0,0,1,3878,176,339,176,339
272805,Playing,2849792,8077,0,0,0,0,1,3882,0,339,0,339
273055,Playing,2870272,8135,0,0,0,0,1,3886,0,339,0,339
273303,Playing,2863104,8115,0,0,0,0,1,3889,0,339,0,339
273551,Playing,2864128,8118,0,0,0,0,1,3892,92,339,92,339
273802,Playing,2829312,8019,0,0,0,0,1,3894,0,339,0,339
274051,Playing,2822144,7999,0,0,0,0,1,3897,0,339,0,339
274300,Playing,2833408,8031,0,0,0,0,1,3904,0,339,0,339
274550,Playing,2862080,8112,0,0,0,0,1,3908,0,339,0,339
274797,Playing,2799616,7935,0,0,0,0,1,3909,95,339,95,339
275048,Playing,2820096,7993,0,0,0,0,1,3913,0,339,0,339
275297,Playing,2821120,7996,0,0,0,0,1,3916,0,339,0,339
275546,Playing,2813952,7976,0,0,0,0,1,3919,176,339,176,339
275795,Playing,2806784,7955,0,0,0,0,1,3922,0,339,0,339
276045,Playing,2807808,7958,0,0,0,0,1,3925,94,339,94,339
276295,Playing,2828288,8016,0,0,0,0,1,3929,95,339,95,339
276543,Playing,2848768,8074,0,0,0,0,1,3933,0,339,0,339
276792,Playing,2841600,8054,0,0,0,0,1,3936,0,339,0,339
277040,Playing,2814976,7978,0,0,0,0,1,3938,2,339,2,339
277289,Playing,2798592,7932,0,0,0,0,1,3944,0,339,0,339
277537,Playing,2791424,7912,0,0,0,0,1,3947,96,339,96,339
277785,Playing,2792448,7915,0,0,0,0,1,3950,0,339,0,339
