t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
207285,Playing,241664,684,9,23,0,0,9,543,495,716,495,716
207533,Playing,225280,638,9,23,0,0,9,544,538,716,539,716
207783,Playing,135168,383,9,23,0,0,9,544,538,716,539,716
208032,Playing,117760,333,9,23,0,0,9,545,456,716,456,716
208279,Playing,27648,78,9,23,0,0,9,545,456,716,456,716
208528,Buffering,64512,182,10,23,0,0,9,546,523,716,523,716
208774,Buffering,64512,182,10,23,0,0,9,546,523,716,523,716
209020,Buffering,129024,365,10,23,0,0,9,547,466,716,466,716
209267,Buffering,129024,365,10,23,0,0,9,547,466,716,466,716
209516,Buffering,193536,548,10,23,0,0,9,548,535,716,535,716
209764,Buffering,193536,548,10,23,0,0,9,548,535,716,535,716
210013,Buffering,258048,731,10,23,0,0,9,549,457,716,457,716
210264,Buffering,258048,731,10,23,0,0,9,549,457,716,457,716
210514,Buffering,322560,914,10,23,0,0,9,550,589,716,589,716
210763,Buffering,322560,914,10,23,0,0,9,550,589,716,589,716
211014,Buffering,354304,1004,10,24,0,0,9,551,442,716,442,716
211263,Buffering,264192,748,10,24,0,0,9,551,442,716,442,716
211513,Buffering,220160,624,10,24,0,0,9,552,536,716,536,716
211761,Buffering,130048,368,10,24,0,0,9,552,536,716,536,716
212012,Buffering,167936,476,10,24,0,0,9,553,433,716,433,716
212260,Buffering,77824,220,10,24,0,0,9,553,433,716,433,716
212507,Buffering,107520,304,10,24,0,0,9,554,487,716,487,716
212756,Buffering,25600,72,10,24,0,0,9,554,487,716,487,716
213004,Buffering,55296,156,10,24,0,0,9,555,464,716,464,716
213251,Buffering,0,0,10,24,0,0,9,555,464,716,464,716
213560,Buffering,119808,339,10,24,0,0,9,556,563,716,563,716
213810,Buffering,119808,339,10,24,0,0,9,556,563,716,563,716
214058,Playing,165888,470,10,25,0,0,9,557,457,716,457,716
214306,Playing,75776,214,10,25,0,0,9,557,457,716,457,716
214554,Playing,105472,298,10,25,0,0,9,558,516,716,517,716
214803,Playing,23552,66,10,25,0,0,9,558,516,716,517,716
215055,Playing,53248,150,10,25,0,0,9,559,457,716,457,716
215306,Playing,0,0,10,25,0,0,9,559,457,716,457,716
215553,Buffering,119808,339,11,25,0,0,9,560,520,716,520,716
215802,Buffering,239616,679,11,25,0,0,9,561,458,716,458,716
216048,Buffering,239616,679,11,25,0,0,9,561,458,716,458,716
216299,Buffering,239616,679,11,25,0,0,9,561,458,716,458,716
216548,Buffering,318464,902,11,26,0,0,9,562,626,716,626,716
216795,Buffering,228352,647,11,26,0,0,9,562,626,716,626,716
217040,Buffering,266240,754,11,26,0,0,9,563,443,716,443,716
217291,Buffering,176128,499,11,26,0,0,9,563,443,716,443,716
217541,Buffering,205824,583,11,26,0,0,9,564,528,716,528,716
217789,Buffering,115712,327,11,26,0,0,9,564,528,716,528,716
218037,Buffering,153600,435,11,26,0,0,9,565,442,716,442,716
218287,Buffering,63488,179,11,26,0,0,9,565,442,716,442,716
218535,Buffering,93184,264,11,26,0,0,9,566,520,716,520,716
218784,Buffering,11264,31,11,26,0,0,9,566,520,716,520,716
219035,Buffering,40960,116,11,26,0,0,9,567,442,716,443,716
219287,Buffering,0,0,11,26,0,0,9,567,442,716,443,716
219537,Buffering,119808,339,11,26,0,0,9,568,566,716,566,716
219786,Buffering,119808,339,11,26,0,0,9,568,566,716,566,716
220034,Buffering,239616,679,11,26,0,0,9,569,455,716,455,716
220285,Buffering,239616,679,11,26,0,0,9,569,455,716,455,716
220534,Buffering,302080,856,11,27,0,0,9,570,532,716,533,716
220780,Buffering,211968,600,11,27,0,0,9,570,532,716,533,716
221027,Buffering,249856,708,11,27,0,0,9,571,455,716,455,716
221278,Buffering,159744,452,11,27,0,0,9,571,455,716,455,716
221528,Buffering,198656,563,11,27,0,0,9,572,615,716,615,716
221776,Buffering,108544,307,11,27,0,0,9,572,615,716,615,716
222024,Buffering,146432,415,11,27,0,0,9,573,456,716,457,716
222272,Buffering,56320,159,11,27,0,0,9,573,456,716,457,716
222521,Buffering,86016,243,11,27,0,0,9,574,457,716,457,716
222771,Buffering,4096,11,11,27,0,0,9,574,457,716,457,716
223019,Playing,46080,130,11,28,0,0,9,575,457,716,457,716
223270,Playing,0,0,11,28,0,0,9,575,457,716,457,716
223520,Buffering,119808,339,12,28,0,0,9,576,537,716,538,716
223766,Buffering,119808,339,12,28,0,0,9,576,537,716,538,716
224017,Buffering,239616,679,12,28,0,0,9,577,456,716,456,716
224264,Buffering,239616,679,12,28,0,0,9,577,456,716,456,716
224512,Buffering,326656,925,12,29,0,0,9,578,606,716,606,716
224761,Buffering,236544,670,12,29,0,0,9,578,606,716,606,716
225009,Buffering,274432,777,12,29,0,0,9,579,441,716,442,716
225258,Buffering,184320,522,12,29,0,0,9,579,441,716,442,716
225508,Buffering,214016,606,12,29,0,0,9,580,529,716,530,716
225755,Buffering,132096,374,12,29,0,0,9,580,529,716,530,716
226004,Buffering,161792,458,12,29,0,0,9,581,442,716,443,716
226254,Buffering,71680,203,12,29,0,0,9,581,442,716,443,716
226501,Buffering,101376,287,12,29,0,0,9,582,448,716,448,716
226811,Buffering,114688,325,12,29,0,0,9,583,442,716,442,716
227059,Buffering,24576,69,12,29,0,0,9,583,442,716,442,716
227308,Buffering,119808,339,12,29,0,0,9,584,476,716,476,716
227555,Buffering,119808,339,12,29,0,0,9,584,476,716,476,716
227806,Buffering,239616,679,12,29,0,0,9,585,496,716,496,716
228055,Buffering,239616,679,12,29,0,0,9,585,496,716,496,716
228302,Buffering,318464,902,12,30,0,0,9,586,496,716,496,716
228550,Buffering,228352,647,12,30,0,0,9,586,496,716,496,716
228798,Buffering,275456,780,12,30,0,0,9,587,495,716,495,716
229045,Buffering,185344,525,12,30,0,0,9,587,495,716,495,716
229294,Buffering,224256,635,12,30,0,0,9,588,496,716,497,716
229544,Buffering,142336,403,12,30,0,0,9,588,496,716,497,716
229791,Buffering,181248,513,12,30,0,0,9,589,495,716,495,716
230040,Buffering,91136,258,12,30,0,0,9,589,495,716,495,716
230288,Buffering,138240,391,12,30,0,0,9,590,470,716,470,716
230539,Buffering,48128,136,12,30,0,0,9,590,470,716,470,716
230788,Buffering,96256,272,12,30,0,0,9,591,495,716,495,716
231036,Buffering,14336,40,12,30,0,0,9,591,495,716,495,716
231286,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
231534,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
231783,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
232031,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
232278,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
232527,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
232774,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
233022,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
233268,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
233516,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
233767,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
234017,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
234266,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
234515,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
234764,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
235012,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
235262,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
235511,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
235758,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
236007,Reconnecting,0,0,12,31,0,0,9,592,496,716,497,716
236254,Reconnecting,0,0,12,31,0,0,10,592,496,716,497,716
236504,Reconnecting,0,0,12,31,0,0,10,592,496,716,497,716
236753,Reconnecting,0,0,12,31,0,0,10,595,0,716,497,716
237002,Reconnecting,175104,496,12,31,0,0,10,601,0,716,0,716
237251,Playing,1521664,4313,12,31,0,0,10,617,0,716,0,716
237560,Playing,3065856,8690,12,31,0,0,10,632,0,716,0,716
237808,Playing,3030016,8588,12,31,0,0,10,634,0,716,0,716
238057,Playing,3068928,8698,12,31,0,0,10,635,261,716,261,716
238308,Playing,2978816,8443,12,31,0,0,10,635,261,716,261,716
238555,Playing,3016704,8550,12,31,0,0,10,636,444,716,445,716
238800,Playing,3046400,8634,12,31,0,0,10,637,444,716,444,716
239050,Playing,2956288,8379,12,31,0,0,10,637,444,716,444,716
239296,Playing,2874368,8147,12,31,0,0,10,637,444,716,444,716
239545,Playing,2913280,8257,12,31,0,0,10,638,576,716,576,716
239794,Playing,2952192,8367,12,31,0,0,10,639,444,716,444,716
240042,Playing,2870272,8135,12,31,0,0,10,639,444,716,444,716
240288,Playing,2780160,7880,12,31,0,0,10,639,444,716,444,716
240537,Playing,2809856,7964,12,31,0,0,10,640,577,716,578,716
240785,Playing,2727936,7732,12,31,0,0,10,640,577,716,578,716
241033,Playing,2757632,7816,12,31,0,0,10,641,444,716,444,716
241280,Playing,2675712,7584,12,31,0,0,10,641,444,716,444,716
241529,Playing,2686976,7616,12,31,0,0,10,643,0,716,0,716
241781,Playing,2596864,7360,12,31,0,0,10,643,0,716,0,716
242030,Playing,2635776,7471,12,31,0,0,10,644,496,716,496,716
242278,Playing,2553856,7238,12,31,0,0,10,644,496,716,496,716
242528,Playing,2500608,7087,12,31,0,0,10,646,2,716,2,716
242777,Playing,2410496,6832,12,31,0,0,10,646,2,716,2,716
243026,Playing,2449408,6942,12,31,0,0,10,647,483,716,484,716
243275,Playing,2367488,6710,12,31,0,0,10,647,483,716,484,716
243524,Playing,2415616,6846,12,31,0,0,10,648,583,716,583,716
243773,Playing,2325504,6591,12,31,0,0,10,648,583,716,583,716
244022,Playing,2381824,6751,12,31,0,0,10,649,444,716,444,716
244271,Playing,2291712,6495,12,31,0,0,10,649,444,716,444,716
244519,Playing,2339840,6632,12,31,0,0,10,650,498,716,499,716
244769,Playing,2257920,6400,12,31,0,0,10,650,498,716,499,716
245019,Playing,2306048,6536,12,31,0,0,10,651,457,716,458,716
245267,Playing,2215936,6280,12,31,0,0,10,651,457,716,458,716
245516,Playing,2272256,6440,12,31,0,0,10,652,495,716,495,716
245765,Playing,2182144,6185,12,31,0,0,10,652,495,716,495,716
246012,Playing,2230272,6321,12,31,0,0,10,653,495,716,496,716
246261,Playing,2148352,6089,12,31,0,0,10,653,495,716,496,716
246510,Playing,2196480,6225,12,31,0,0,10,654,498,716,499,716
246758,Playing,2106368,5970,12,31,0,0,10,654,498,716,499,716
247006,Playing,2171904,6156,12,31,0,0,10,655,493,716,493,716
247254,Playing,2081792,5900,12,31,0,0,10,655,493,716,493,716
247505,Playing,2139136,6063,12,31,0,0,10,656,495,716,496,716
247752,Playing,2057216,5831,12,31,0,0,10,656,495,716,496,716
248002,Playing,2114560,5993,12,31,0,0,10,657,497,716,497,716
248253,Playing,2024448,5738,12,31,0,0,10,657,497,716,497,716
248500,Playing,2081792,5900,12,31,0,0,10,658,494,716,494,716
248750,Playing,1999872,5668,12,31,0,0,10,658,494,716,494,716
249060,Playing,2032640,5761,12,31,0,0,10,659,495,716,496,716
249308,Playing,2070528,5868,12,31,0,0,10,661,4,716,4,716
249558,Playing,1980416,5613,12,31,0,0,10,661,4,716,4,716
249807,Playing,2037760,5775,12,31,0,0,10,662,490,716,491,716
250057,Playing,1955840,5543,12,31,0,0,10,662,490,716,491,716
250305,Playing,2013184,5706,12,31,0,0,10,663,495,716,495,716
250555,Playing,1923072,5450,12,31,0,0,10,663,495,716,495,716
250805,Playing,1971200,5587,12,31,0,0,10,664,496,716,497,716
251053,Playing,1889280,5355,12,31,0,0,10,664,496,716,497,716
251303,Playing,1937408,5491,12,31,0,0,10,665,495,716,495,716
251550,Playing,1847296,5236,12,31,0,0,10,665,495,716,495,716
251799,Playing,1903616,5395,12,31,0,0,10,666,495,716,495,716
252048,Playing,1813504,5140,12,31,0,0,10,666,495,716,495,716
252296,Playing,1861632,5276,12,31,0,0,10,667,496,716,497,716
252546,Playing,1779712,5044,12,31,0,0,10,667,496,716,497,716
252794,Playing,1827840,5180,12,31,0,0,10,668,497,716,497,716
253042,Playing,1745920,4948,12,31,0,0,10,668,497,716,497,716
253292,Playing,1794048,5085,12,31,0,0,10,669,494,716,494,716
253540,Playing,1703936,4829,12,31,0,0,10,669,494,716,494,716
253787,Playing,1769472,5015,12,31,0,0,10,670,497,716,497,716
254034,Playing,1679360,4760,12,31,0,0,10,670,497,716,497,716
254284,Playing,1736704,4922,12,31,0,0,10,671,495,716,495,716
254532,Playing,1654784,4690,12,31,0,0,10,671,495,716,495,716
254781,Playing,1666048,4722,12,31,0,0,10,673,0,716,0,716
255028,Playing,1575936,4466,12,31,0,0,10,673,0,716,0,716
255277,Playing,1623040,4600,12,31,0,0,10,674,497,716,497,716
255525,Playing,1532928,4345,12,31,0,0,10,674,497,716,497,716
255772,Playing,1581056,4481,12,31,0,0,10,675,494,716,495,716
256024,Playing,1490944,4226,12,31,0,0,10,675,494,716,495,716
256273,Playing,1528832,4333,12,31,0,0,10,676,469,716,470,716
256521,Playing,1438720,4078,12,31,0,0,10,676,469,716,470,716
256770,Playing,1468416,4162,12,31,0,0,10,677,495,716,495,716
257016,Playing,1386496,3929,12,31,0,0,10,677,495,716,495,716
257265,Playing,1416192,4014,12,31,0,0,10,678,497,716,497,716
257512,Playing,1326080,3758,12,31,0,0,10,678,497,716,497,716
257761,Playing,1373184,3892,12,31,0,0,10,679,495,716,495,716
258011,Playing,1283072,3636,12,31,0,0,10,679,495,716,495,716
258259,Playing,1303552,3694,12,31,0,0,10,680,495,716,496,716
258511,Playing,1221632,3462,12,31,0,0,10,680,495,716,496,716
258758,Playing,1214464,3442,12,31,0,0,10,682,0,716,0,716
259007,Playing,1124352,3186,12,31,0,0,10,682,0,716,0,716
259256,Playing,1162240,3294,12,31,0,0,10,683,494,716,495,716
259504,Playing,1072128,3038,12,31,0,0,10,683,494,716,495,716
259755,Playing,1092608,3096,12,31,0,0,10,684,495,716,495,716
260005,Playing,1002496,2841,12,31,0,0,10,684,495,716,495,716
260256,Playing,1040384,2948,12,31,0,0,10,685,506,716,507,716
260504,Playing,950272,2693,12,31,0,0,10,685,506,716,507,716
260753,Playing,970752,2751,12,31,0,0,10,686,485,716,485,716
261002,Playing,888832,2519,12,31,0,0,10,686,485,716,485,716
261252,Playing,918528,2603,12,31,0,0,10,687,517,716,518,716
261501,Playing,828416,2348,12,31,0,0,10,687,517,716,518,716
261750,Playing,847872,2403,12,31,0,0,10,688,475,716,475,716
262061,Playing,733184,2078,12,31,0,0,10,688,475,716,475,716
262310,Playing,761856,2159,12,31,0,0,10,689,536,716,536,716
262559,Playing,671744,1904,12,31,0,0,10,689,536,716,536,716
262808,Playing,683008,1935,12,31,0,0,10,690,455,716,455,716
263058,Playing,592896,1680,12,31,0,0,10,690,455,716,455,716
263307,Playing,612352,1735,12,31,0,0,10,691,523,716,523,716
263557,Playing,522240,1480,12,31,0,0,10,691,523,716,523,716
263804,Playing,542720,1538,12,31,0,0,10,692,469,716,469,716
264053,Playing,460800,1306,12,31,0,0,10,692,469,716,469,716
264301,Playing,472064,1338,12,31,0,0,10,693,562,716,563,716
264551,Playing,381952,1082,12,31,0,0,10,693,562,716,563,716
264802,Playing,401408,1137,12,31,0,0,10,694,441,716,442,716
265051,Playing,311296,882,12,31,0,0,10,694,441,716,442,716
265298,Playing,313344,888,12,31,0,0,10,695,533,716,533,716
265546,Playing,231424,655,12,31,0,0,10,695,533,716,533,716
265797,Playing,233472,661,12,31,0,0,10,696,438,716,439,716
266046,Playing,143360,406,12,31,0,0,10,696,438,716,439,716
266296,Playing,136192,386,12,31,0,0,10,697,478,716,478,716
266546,Playing,54272,153,12,31,0,0,10,697,478,716,478,716
266796,Playing,47104,133,12,31,0,0,10,698,537,716,537,716
267044,Playing,0,0,12,31,0,0,10,698,537,716,537,716
267294,Buffering,92160,261,13,31,0,0,10,699,454,716,454,716
267542,Buffering,92160,261,13,31,0,0,10,699,454,716,454,716
267791,Buffering,175104,496,13,31,0,0,10,700,520,716,520,716
268040,Buffering,175104,496,13,31,0,0,10,700,520,716,520,716
268288,Buffering,258048,731,13,31,0,0,10,701,471,716,471,716
268538,Buffering,258048,731,13,31,0,0,10,701,471,716,471,716
268785,Buffering,331776,940,13,31,0,0,10,702,532,716,532,716
269033,Buffering,331776,940,13,31,0,0,10,702,532,716,532,716
269279,Buffering,339968,963,13,32,0,0,10,703,458,716,458,716
269526,Buffering,249856,708,13,32,0,0,10,703,458,716,458,716
269775,Buffering,233472,661,13,32,0,0,10,704,527,716,527,716
270022,Buffering,151552,429,13,32,0,0,10,704,527,716,527,716
270273,Buffering,144384,409,13,32,0,0,10,705,580,716,580,716
270522,Buffering,54272,153,13,32,0,0,10,705,580,716,580,716
270769,Buffering,46080,130,13,32,0,0,10,706,456,716,456,716
271018,Buffering,0,0,13,32,0,0,10,706,456,716,456,716
271267,Buffering,73728,208,13,32,0,0,10,707,574,716,574,716
271517,Buffering,73728,208,13,32,0,0,10,707,574,716,574,716
271767,Buffering,147456,417,13,32,0,0,10,708,440,716,441,716
272015,Buffering,147456,417,13,32,0,0,10,708,440,716,441,716
272262,Playing,195584,554,13,33,0,0,10,709,562,716,562,716
272509,Playing,113664,322,13,33,0,0,10,709,562,716,562,716
272755,Playing,97280,275,13,33,0,0,10,710,417,716,417,716
273005,Playing,15360,43,13,33,0,0,10,710,417,716,417,716
273253,Buffering,64512,182,14,33,0,0,10,711,574,716,574,716
273502,Buffering,64512,182,14,33,0,0,10,711,574,716,574,716
273753,Buffering,138240,391,14,33,0,0,10,712,438,716,438,716
274062,Buffering,138240,391,14,33,0,0,10,712,438,716,438,716
274312,Buffering,138240,391,14,33,0,0,10,712,438,716,438,716
274562,Buffering,202752,574,14,33,0,0,10,713,716,716,716,716
274811,Buffering,202752,574,14,33,0,0,10,713,716,716,716,716
