t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
595001,Reconnecting,0,0,0,0,0,0,2,4391,3,405,3,808
595253,Reconnecting,0,0,0,0,0,0,2,4391,3,405,3,808
595500,Reconnecting,0,0,0,0,0,0,2,4394,3,405,3,808
595752,Reconnecting,0,0,0,0,0,0,2,4394,3,405,3,808
596001,Reconnecting,0,0,0,0,0,0,2,4397,3,405,3,808
596251,Reconnecting,0,0,0,0,0,0,2,4400,3,405,3,808
596523,Reconnecting,0,0,0,0,0,0,2,4400,3,405,3,808
596764,Reconnecting,0,0,0,0,0,0,2,4403,0,405,0,808
597012,Reconnecting,0,0,0,0,0,0,2,4406,3,405,3,808
597260,Reconnecting,0,0,0,0,0,0,2,4406,3,405,3,808
597530,Reconnecting,0,0,0,0,0,0,2,4409,3,405,3,808
597773,Reconnecting,0,0,0,0,0,0,2,4409,3,405,3,808
598080,Reconnecting,0,0,0,0,0,0,2,4411,2,405,2,808
598257,Reconnecting,0,0,0,0,0,0,2,4414,2,405,2,808
598503,Reconnecting,0,0,0,0,0,0,2,4414,2,405,2,808
598755,Reconnecting,0,0,0,0,0,0,2,4417,3,405,3,808
599005,Reconnecting,0,0,0,0,0,0,2,4420,3,405,3,808
599252,Reconnecting,0,0,0,0,0,0,2,4420,3,405,3,808
599508,Reconnecting,0,0,0,0,0,0,2,4423,3,405,3,808
599813,Reconnecting,0,0,0,0,0,0,2,4425,2,405,2,808
600062,Reconnecting,0,0,0,0,0,0,2,4425,2,405,2,808
