t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
102530,Playing,161792,458,10,10,0,0,5,3344,0,373,0,373
102777,Playing,79872,226,10,10,0,0,5,3349,3,373,3,373
103026,Buffering,9216,26,11,10,0,0,5,3363,0,373,0,373
103276,Buffering,18432,52,11,10,0,0,5,3369,0,373,0,373
103525,Buffering,27648,78,11,10,0,0,5,3375,0,373,0,373
103774,Buffering,55296,156,11,10,0,0,5,3379,4,373,4,373
104019,Buffering,73728,208,11,10,0,0,5,3391,0,373,0,373
104269,Buffering,92160,261,11,10,0,0,5,3395,4,373,4,373
104516,Buffering,119808,339,11,10,0,0,5,3400,0,373,0,373
104766,Buffering,119808,339,11,10,0,0,5,3408,0,373,0,373
105014,Buffering,129024,365,11,10,0,0,5,3420,0,373,0,373
105264,Buffering,147456,417,11,10,0,0,5,3427,0,373,0,373
105512,Buffering,147456,417,11,10,0,0,5,3432,34,373,34,373
105761,Buffering,165888,470,11,10,0,0,5,3438,0,373,0,373
106009,Buffering,165888,470,11,10,0,0,5,3447,0,373,0,373
106257,Buffering,202752,574,11,10,0,0,5,3453,0,373,0,373
106505,Buffering,211968,600,11,10,0,0,5,3459,0,373,0,373
106755,Buffering,230400,653,11,10,0,0,5,3466,0,373,0,373
107002,Buffering,239616,679,11,10,0,0,5,3472,0,373,0,373
107312,Buffering,258048,731,11,10,0,0,5,3483,0,373,0,373
107562,Buffering,276480,783,11,10,0,0,5,3487,0,373,0,373
107810,Buffering,285696,809,11,10,0,0,5,3497,0,373,0,373
108059,Playing,269312,763,11,11,0,0,5,3504,0,373,0,373
108310,Playing,188416,534,11,11,0,0,5,3511,0,373,0,373
108556,Playing,98304,278,11,11,0,0,5,3516,4,373,4,373
108803,Playing,16384,46,11,11,0,0,5,3522,0,373,0,373
109049,Buffering,0,0,12,11,0,0,5,3535,5,373,5,373
109297,Buffering,0,0,12,11,0,0,5,3542,5,373,5,373
109545,Buffering,9216,26,12,11,0,0,5,3548,0,373,0,373
109795,Buffering,18432,52,12,11,0,0,5,3552,5,373,5,373
110044,Buffering,27648,78,12,11,0,0,5,3562,0,373,0,373
110293,Buffering,46080,130,12,11,0,0,5,3572,4,373,4,373
110547,Buffering,55296,156,12,11,0,0,5,3578,0,373,0,373
110794,Buffering,64512,182,12,11,0,0,5,3582,0,373,0,373
111042,Buffering,73728,208,12,11,0,0,5,3595,0,373,0,373
111295,Buffering,92160,261,12,11,0,0,5,3599,1,373,1,373
111543,Buffering,101376,287,12,11,0,0,5,3605,4,373,4,373
111791,Buffering,101376,287,12,11,0,0,5,3611,0,373,0,373
112043,Buffering,110592,313,12,11,0,0,5,3622,5,373,5,373
112291,Buffering,110592,313,12,11,0,0,5,3628,0,373,0,373
112543,Buffering,110592,313,12,11,0,0,5,3632,4,373,4,373
112793,Buffering,110592,313,12,11,0,0,5,3639,4,373,4,373
113042,Buffering,119808,339,12,11,0,0,5,3652,3,373,3,373
113290,Buffering,129024,365,12,11,0,0,5,3658,0,373,0,373
113539,Buffering,147456,417,12,11,0,0,5,3664,0,373,0,373
113788,Buffering,165888,470,12,11,0,0,5,3670,0,373,0,373
114035,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
114282,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
114531,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
114780,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
115029,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
115278,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
115526,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
115776,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
116024,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
116273,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
116521,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
116770,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
117018,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
117267,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
117515,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
117763,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
118011,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
118262,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
118510,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
118761,Reconnecting,0,0,12,12,0,0,5,3678,188,373,188,373
119009,Reconnecting,0,0,12,12,0,0,6,3678,188,373,188,373
119256,Reconnecting,0,0,12,12,0,0,6,3678,188,373,188,373
119502,Reconnecting,0,0,12,12,0,0,6,3678,188,373,188,373
119753,Reconnecting,0,0,12,12,0,0,6,3688,0,373,188,373
120003,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
120254,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
120560,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
120810,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
121061,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
121309,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
121555,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
121805,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
122053,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
122302,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
122547,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
122797,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
123043,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
123291,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
123540,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
123788,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
124037,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
124286,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
124534,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
124782,Reconnecting,0,0,12,12,0,0,6,3695,14,373,188,373
125027,Reconnecting,0,0,12,12,0,0,7,3695,14,373,188,373
125275,Reconnecting,0,0,12,12,0,0,7,3695,14,373,188,373
125523,Reconnecting,55296,156,12,12,0,0,7,3703,0,373,0,373
125771,Reconnecting,387072,1097,12,12,0,0,7,3753,0,373,0,373
126022,Playing,1633280,4629,12,12,0,0,7,3980,0,373,0,373
126272,Playing,1570816,4452,12,12,0,0,7,3989,0,373,0,373
126522,Playing,1498112,4246,12,12,0,0,7,3994,0,373,0,373
126768,Playing,1417216,4017,12,12,0,0,7,4001,0,373,0,373
127017,Playing,1345536,3813,12,12,0,0,7,4010,0,373,0,373
127266,Playing,1282048,3633,12,12,0,0,7,4018,0,373,0,373
127514,Playing,1201152,3404,12,12,0,0,7,4025,0,373,0,373
127763,Playing,1138688,3227,12,12,0,0,7,4031,0,373,0,373
128012,Playing,1084416,3073,12,12,0,0,7,4040,0,373,0,373
128263,Playing,1012736,2870,12,12,0,0,7,4047,0,373,0,373
128512,Playing,941056,2667,12,12,0,0,7,4053,0,373,0,373
128760,Playing,860160,2438,12,12,0,0,7,4059,0,373,0,373
129011,Playing,787456,2232,12,12,0,0,7,4067,0,373,0,373
129259,Playing,715776,2028,12,12,0,0,7,4074,30,373,30,373
129509,Playing,625664,1773,12,12,0,0,7,4080,0,373,0,373
129761,Playing,553984,1570,12,12,0,0,7,4087,0,373,0,373
130009,Playing,481280,1364,12,12,0,0,7,4091,68,373,68,373
130257,Playing,437248,1239,12,12,0,0,7,4102,0,373,0,373
130506,Playing,365568,1036,12,12,0,0,7,4108,0,373,0,373
130753,Playing,283648,803,12,12,0,0,7,4113,4,373,4,373
131003,Playing,193536,548,12,12,0,0,7,4120,173,373,173,373
131251,Playing,157696,446,12,12,0,0,7,4131,0,373,0,373
131564,Playing,70656,200,12,12,0,0,7,4137,0,373,0,373
131750,Playing,23552,66,12,12,0,0,7,4141,19,373,19,373
132001,Buffering,0,0,13,12,0,0,7,4147,0,373,0,373
132309,Buffering,36864,104,13,12,0,0,7,4157,0,373,0,373
132559,Buffering,46080,130,13,12,0,0,7,4164,0,373,0,373
132807,Buffering,55296,156,13,12,0,0,7,4171,0,373,0,373
133057,Buffering,73728,208,13,12,0,0,7,4181,1,373,1,373
133307,Buffering,92160,261,13,12,0,0,7,4187,0,373,0,373
133554,Buffering,92160,261,13,12,0,0,7,4193,0,373,0,373
133804,Buffering,110592,313,13,12,0,0,7,4201,174,373,0,373
134053,Buffering,129024,365,13,12,0,0,7,4213,0,373,0,373
134301,Buffering,129024,365,13,12,0,0,7,4218,0,373,0,373
134549,Buffering,156672,444,13,12,0,0,7,4223,0,373,0,373
134796,Buffering,156672,444,13,12,0,0,7,4230,0,373,0,373
135049,Buffering,165888,470,13,12,0,0,7,4241,0,373,0,373
135299,Buffering,165888,470,13,12,0,0,7,4247,1,373,1,373
135551,Buffering,184320,522,13,12,0,0,7,4253,0,373,0,373
135799,Buffering,202752,574,13,12,0,0,7,4257,25,373,25,373
136047,Buffering,221184,626,13,12,0,0,7,4269,0,373,0,373
136296,Buffering,221184,626,13,12,0,0,7,4273,19,373,19,373
136544,Buffering,221184,626,13,12,0,0,7,4281,0,373,0,373
136794,Buffering,221184,626,13,12,0,0,7,4289,0,373,0,373
137044,Playing,232448,658,13,13,0,0,7,4301,0,373,0,373
137294,Playing,169984,481,13,13,0,0,7,4307,0,373,0,373
137542,Playing,97280,275,13,13,0,0,7,4313,0,373,0,373
137790,Playing,16384,46,13,13,0,0,7,4317,0,373,1,373
138040,Buffering,9216,26,14,13,0,0,7,4329,0,373,0,373
138289,Buffering,36864,104,14,13,0,0,7,4335,0,373,0,373
138536,Buffering,55296,156,14,13,0,0,7,4339,0,373,0,373
138785,Buffering,64512,182,14,13,0,0,7,4345,0,373,0,373
139033,Buffering,82944,235,14,13,0,0,7,4358,0,373,0,373
139282,Buffering,82944,235,14,13,0,0,7,4363,0,373,0,373
139530,Buffering,82944,235,14,13,0,0,7,4369,0,373,0,373
139777,Buffering,82944,235,14,13,0,0,7,4375,0,373,0,373
140026,Buffering,92160,261,14,13,0,0,7,4381,176,373,176,373
140275,Buffering,92160,261,14,13,0,0,7,4391,0,373,0,373
140525,Buffering,101376,287,14,13,0,0,7,4397,0,373,0,373
140770,Buffering,119808,339,14,13,0,0,7,4403,0,373,0,373
141020,Buffering,138240,391,14,13,0,0,7,4415,4,373,4,373
141268,Buffering,138240,391,14,13,0,0,7,4421,0,373,0,373
141518,Buffering,147456,417,14,13,0,0,7,4427,0,373,0,373
141768,Buffering,165888,470,14,13,0,0,7,4433,0,373,0,373
142015,Buffering,193536,548,14,13,0,0,7,4444,3,373,4,373
142264,Buffering,202752,574,14,13,0,0,7,4450,12,373,12,373
142510,Buffering,202752,574,14,13,0,0,7,4456,0,373,0,373
142758,Buffering,211968,600,14,13,0,0,7,4460,4,373,4,373
143007,Playing,221184,626,14,14,0,0,7,4469,0,373,0,373
143254,Playing,131072,371,14,14,0,0,7,4476,4,373,4,373
143503,Playing,40960,116,14,14,0,0,7,4482,3,373,3,373
143752,Playing,0,0,14,14,0,0,7,4488,0,373,0,373
144000,Buffering,9216,26,15,14,0,0,7,4493,4,373,4,373
144308,Buffering,27648,78,15,14,0,0,7,4505,4,373,4,373
144556,Buffering,36864,104,15,14,0,0,7,4511,0,373,0,373
144804,Buffering,55296,156,15,14,0,0,7,4518,187,373,187,373
145052,Buffering,64512,182,15,14,0,0,7,4528,3,373,3,373
145301,Buffering,64512,182,15,14,0,0,7,4535,5,373,5,373
145550,Buffering,73728,208,15,14,0,0,7,4541,0,373,0,373
145800,Buffering,73728,208,15,14,0,0,7,4546,4,373,4,373
146048,Buffering,82944,235,15,14,0,0,7,4559,0,373,0,373
146297,Buffering,101376,287,15,14,0,0,7,4562,0,373,0,373
146545,Buffering,101376,287,15,14,0,0,7,4568,8,373,8,373
146792,Buffering,119808,339,15,14,0,0,7,4573,0,373,0,373
147042,Buffering,156672,444,15,14,0,0,7,4582,0,373,0,373
147293,Buffering,184320,522,15,14,0,0,7,4587,0,373,0,373
147545,Buffering,184320,522,15,14,0,0,7,4593,3,373,3,373
147795,Buffering,184320,522,15,14,0,0,7,4600,4,373,4,373
148043,Buffering,211968,600,15,14,0,0,7,4612,0,373,0,373
148291,Buffering,230400,653,15,14,0,0,7,4618,0,373,0,373
148541,Buffering,239616,679,15,14,0,0,7,4622,2,373,2,373
148788,Buffering,248832,705,15,14,0,0,7,4628,4,373,4,373
149037,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
149285,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
149531,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
149782,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
150033,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
150281,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
150529,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
150776,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
151026,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
151274,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
151523,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
151772,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
152021,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
152271,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
152521,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
152769,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
153016,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
153263,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
153510,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
153761,Reconnecting,0,0,15,15,0,0,7,4630,1,373,1,373
154009,Reconnecting,0,0,15,15,0,0,8,4630,1,373,1,373
154258,Reconnecting,0,0,15,15,0,0,8,4630,1,373,1,373
154507,Reconnecting,0,0,15,15,0,0,8,4638,0,373,1,373
154758,Reconnecting,313344,888,15,15,0,0,8,4695,0,373,0,373
155008,Playing,1735680,4919,15,15,0,0,8,4905,2,373,2,373
155256,Playing,1681408,4765,15,15,0,0,8,4913,0,373,0,373
155509,Playing,1618944,4588,15,15,0,0,8,4917,3,373,3,373
