t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
204797,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
205043,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
205293,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
205543,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
205796,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
206047,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
206293,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
206546,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
206796,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
207043,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
207291,Reconnecting,0,0,3,6,0,0,1,1675,157,383,157,383
207540,Reconnecting,0,0,3,6,0,0,2,1675,157,383,157,383
207789,Reconnecting,0,0,3,6,0,0,2,1675,157,383,157,383
208040,Reconnecting,0,0,3,6,0,0,2,1675,157,383,157,383
208292,Reconnecting,0,0,3,6,0,0,2,1675,157,383,157,383
208540,Reconnecting,0,0,3,6,0,0,2,1675,157,383,157,383
208759,Reconnecting,147456,417,3,6,0,0,2,1688,0,383,0,383
209009,Reconnecting,1087488,3082,3,6,0,0,2,1708,0,383,0,383
209259,Playing,1619968,4591,3,6,0,0,2,1720,0,383,0,383
209508,Playing,1981440,5616,3,6,0,0,2,1729,8,383,8,383
209756,Playing,2461696,6977,3,6,0,0,2,1743,9,383,9,383
210009,Playing,2942976,8341,3,6,0,0,2,1758,77,383,8,383
210258,Playing,3415040,9679,3,6,0,0,2,1772,79,383,9,383
210508,Playing,4089856,11592,3,6,0,0,2,1789,8,383,8,383
210758,Playing,4090880,11595,3,6,0,0,2,1790,159,383,160,383
211005,Playing,4074496,11549,3,6,0,0,2,1792,159,383,159,383
211254,Playing,4021248,11398,3,6,0,0,2,1794,10,383,90,383
211502,Playing,4059136,11505,3,6,0,0,2,1796,161,383,161,383
211755,Playing,4098048,11615,3,6,0,0,2,1798,159,383,159,383
212002,Playing,4044800,11464,3,6,0,0,2,1799,161,383,161,383
212250,Playing,4036608,11441,3,6,0,0,2,1802,10,383,91,383
212500,Playing,4057088,11499,3,6,0,0,2,1804,154,383,154,383
212750,Playing,4022272,11400,3,6,0,0,2,1805,160,383,161,383
213000,Playing,4061184,11511,3,6,0,0,2,1807,159,383,159,383
213256,Playing,4016128,11383,3,6,0,0,2,1809,11,383,181,383
213560,Playing,4021248,11398,3,6,0,0,2,1811,160,383,160,383
213809,Playing,4031488,11427,3,6,0,0,2,1813,162,383,162,383
214059,Playing,4024320,11406,3,6,0,0,2,1815,129,383,129,383
214308,Playing,3989504,11308,3,6,0,0,2,1818,9,383,88,383
214555,Playing,4036608,11441,3,6,0,0,2,1820,159,383,160,383
214805,Playing,3983360,11290,3,6,0,0,2,1821,162,383,162,383
215055,Playing,4022272,11400,3,6,0,0,2,1823,160,383,160,383
215309,Playing,3996672,11328,3,6,0,0,2,1826,19,383,99,383
215556,Playing,3960832,11226,3,6,0,0,2,1827,151,383,151,383
215810,Playing,3953664,11206,3,6,0,0,2,1828,159,383,160,383
216056,Playing,3992576,11316,3,6,0,0,2,1830,160,383,160,383
216306,Playing,3966976,11244,3,6,0,0,2,1833,13,383,94,383
216555,Playing,3968000,11247,3,6,0,0,2,1834,158,383,158,383
216804,Playing,3923968,11122,3,6,0,0,2,1835,162,383,162,383
217054,Playing,3962880,11232,3,6,0,0,2,1837,9,383,9,383
217302,Playing,3917824,11104,3,6,0,0,2,1840,80,383,8,383
217552,Playing,3938304,11162,3,6,0,0,2,1842,161,383,161,383
217801,Playing,3931136,11142,3,6,0,0,2,1843,158,383,158,383
218052,Playing,3970048,11252,3,6,0,0,2,1845,160,383,160,383
218305,Playing,3953664,11206,3,6,0,0,2,1848,9,383,90,383
218555,Playing,3917824,11104,3,6,0,0,2,1849,161,383,161,383
218804,Playing,3910656,11084,3,6,0,0,2,1850,159,383,159,383
219054,Playing,3949568,11194,3,6,0,0,2,1852,160,383,160,383
219304,Playing,3932160,11145,3,6,0,0,2,1854,105,383,105,383
219554,Playing,3924992,11125,3,6,0,0,2,1855,168,383,168,383
219762,Playing,3888128,11020,3,6,0,0,2,1856,158,383,158,383
220004,Playing,3927040,11131,3,6,0,0,2,1858,116,383,116,383
220255,Playing,3891200,11029,3,6,0,0,2,1859,158,383,158,383
220504,Playing,3865600,10956,3,6,0,0,2,1862,11,383,92,383
220755,Playing,3904512,11067,3,6,0,0,2,1864,195,383,195,383
221003,Playing,3851264,10916,3,6,0,0,2,1865,155,383,155,383
221252,Playing,3861504,10945,3,6,0,0,2,1867,0,383,0,383
221501,Playing,3835904,10872,3,6,0,0,2,1870,9,383,107,383
221750,Playing,3837952,10878,3,6,0,0,2,1872,0,383,0,383
222001,Playing,3793920,10753,3,6,0,0,2,1873,171,383,171,383
222251,Playing,3841024,10887,3,6,0,0,2,1876,158,383,158,383
222500,Playing,3750912,10631,3,6,0,0,2,1878,80,383,183,383
222750,Playing,3817472,10820,3,6,0,0,2,1880,164,383,164,383
223060,Playing,3821568,10832,3,6,0,0,2,1882,162,383,162,383
223309,Playing,3795968,10759,3,6,0,0,2,1883,183,383,183,383
223558,Playing,3798016,10765,3,6,0,0,2,1886,8,383,84,383
223809,Playing,3762176,10663,3,6,0,0,2,1887,156,383,156,383
224002,Playing,3808256,10794,3,6,0,0,2,1890,0,383,0,383
224306,Playing,3766272,10675,3,6,0,0,2,1892,0,383,0,383
224555,Playing,3684352,10443,3,6,0,0,2,1894,77,383,304,383
224804,Playing,3741696,10605,3,6,0,0,2,1897,160,383,160,383
225054,Playing,3688448,10454,3,6,0,0,2,1898,158,383,158,383
225303,Playing,3755008,10643,3,6,0,0,2,1901,9,383,9,383
225554,Playing,3746816,10620,3,6,0,0,2,1904,0,383,0,383
225802,Playing,3675136,10417,3,6,0,0,2,1905,159,383,159,383
226052,Playing,3714048,10527,3,6,0,0,2,1908,161,383,161,383
226301,Playing,3678208,10425,3,6,0,0,2,1909,161,383,161,383
226550,Playing,3634176,10300,3,6,0,0,2,1911,161,383,161,383
226814,Playing,3682304,10437,3,6,0,0,2,1914,158,383,158,383
227005,Playing,3645440,10332,3,6,0,0,2,1915,162,383,162,383
227255,Playing,3692544,10466,3,6,0,0,2,1917,168,383,168,383
227517,Playing,3658752,10370,3,6,0,0,2,1920,8,383,92,383
227760,Playing,3622912,10269,3,6,0,0,2,1921,158,383,158,383
228118,Playing,3620864,10263,3,6,0,0,2,1924,191,383,191,383
228333,Playing,3630080,10289,3,6,0,0,2,1926,29,383,29,383
228522,Playing,3619840,10260,3,6,0,0,2,1928,69,383,270,383
228771,Playing,3631104,10292,3,6,0,0,2,1930,157,383,157,383
229019,Playing,3678208,10425,3,6,0,0,2,1932,162,383,162,383
229266,Playing,3634176,10300,3,6,0,0,2,1933,157,383,157,383
229515,Playing,3617792,10254,3,6,0,0,2,1935,84,383,161,383
229777,Playing,3601408,10208,3,6,0,0,2,1937,12,383,12,383
230055,Playing,3586048,10164,3,6,0,0,2,1938,309,383,310,383
230268,Playing,3641344,10321,3,6,0,0,2,1940,143,383,144,383
230547,Playing,3598336,10199,3,6,0,0,2,1942,115,383,115,383
230796,Playing,3637248,10309,3,6,0,0,2,1945,159,383,159,383
231018,Playing,3601408,10208,3,6,0,0,2,1946,194,383,194,383
231273,Playing,3602432,10210,3,6,0,0,2,1948,108,383,108,383
231535,Playing,3577856,10141,3,6,0,0,2,1950,61,383,250,383
231750,Playing,3568640,10115,3,6,0,0,2,1952,5,383,5,383
232088,Playing,3528704,10001,3,6,0,0,2,1954,153,383,154,383
232281,Playing,3592192,10181,3,6,0,0,2,1956,130,383,130,383
232539,Playing,3548160,10057,3,6,0,0,2,1957,182,383,182,383
232817,Playing,3459072,9804,3,6,0,0,2,1958,168,383,168,383
233094,Playing,3499008,9917,3,6,0,0,2,1961,52,383,52,383
233314,Playing,3462144,9813,3,6,0,0,2,1962,220,383,220,383
233556,Playing,3537920,10028,3,6,0,0,2,1964,213,383,213,383
233759,Playing,3491840,9897,3,6,0,0,2,1966,12,383,37,383
234126,Playing,3452928,9787,3,6,0,0,2,1968,260,383,260,383
234289,Playing,3515392,9964,3,6,0,0,2,1970,98,383,98,383
234554,Playing,3508224,9943,3,6,0,0,2,1972,4,383,4,383
234818,Playing,3501056,9923,3,6,0,0,2,1976,11,383,11,383
235002,Playing,3481600,9868,3,6,0,0,2,1977,196,383,196,383
235305,Playing,3495936,9909,3,6,0,0,2,1979,186,383,186,383
235534,Playing,3459072,9804,3,6,0,0,2,1980,137,383,137,383
235794,Playing,3397632,9630,3,6,0,0,2,1982,1,383,317,383
236022,Playing,3406848,9656,3,6,0,0,2,1984,11,383,11,383
236262,Playing,3399680,9636,3,6,0,0,2,1986,140,383,140,383
236513,Playing,3429376,9720,3,6,0,0,2,1988,131,383,132,383
236851,Playing,3360768,9525,3,6,0,0,2,1992,9,383,72,383
237025,Playing,3332096,9444,3,6,0,0,2,1993,273,383,273,383
237342,Playing,3318784,9406,3,6,0,0,2,1996,79,383,79,383
237718,Playing,3307520,9375,3,6,0,0,2,1998,310,383,310,383
237831,Playing,3303424,9363,3,6,0,0,2,2000,14,383,94,383
238067,Playing,3304448,9366,3,6,0,0,2,2001,156,383,156,383
238275,Playing,3350528,9496,3,6,0,0,2,2004,0,383,0,383
238505,Playing,3287040,9317,3,6,0,0,2,2005,159,383,159,383
238814,Playing,3245056,9198,3,6,0,0,2,2007,89,383,160,383
239026,Playing,3235840,9171,3,6,0,0,2,2009,0,383,0,383
239267,Playing,3228672,9151,3,6,0,0,2,2010,304,383,304,383
239530,Playing,3267584,9261,3,6,0,0,2,2012,157,383,157,383
239767,Playing,3240960,9186,3,6,0,0,2,2015,10,383,90,383
240051,Playing,3271680,9273,3,6,0,0,2,2017,162,383,162,383
240277,Playing,3235840,9171,3,6,0,0,2,2018,156,383,156,383
240523,Playing,3182592,9020,3,6,0,0,2,2019,162,383,162,383
240814,Playing,3176448,9003,3,6,0,0,2,2021,11,383,11,383
241002,Playing,3194880,9055,3,6,0,0,2,2025,5,383,5,383
241393,Playing,3155968,8945,3,6,0,0,2,2027,159,383,160,383
241656,Playing,3177472,9006,3,6,0,0,2,2029,159,383,159,383
241802,Playing,3165184,8971,3,6,0,0,2,2030,163,383,163,383
242114,Playing,3169280,8983,3,6,0,0,2,2033,159,383,159,383
242338,Playing,3207168,9090,3,6,0,0,2,2036,12,383,12,383
242502,Playing,3149824,8928,3,6,0,0,2,2036,12,383,12,383
242788,Playing,3134464,8884,3,6,0,0,2,2038,0,383,0,383
243076,Playing,3110912,8817,3,6,0,0,2,2042,161,383,161,383
243255,Playing,3136512,8890,3,6,0,0,2,2044,0,383,0,383
