t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
200514,Playing,3532800,10013,0,0,0,0,1,2901,0,339,0,339
200764,Playing,3525632,9993,0,0,0,0,1,2904,0,339,0,339
201013,Playing,3526656,9996,0,0,0,0,1,2907,0,339,0,339
201265,Playing,3547136,10054,0,0,0,0,1,2911,95,339,95,339
201519,Playing,3512320,9955,0,0,0,0,1,2913,1,339,1,339
201771,Playing,3495936,9909,0,0,0,0,1,2919,169,339,169,339
202022,Playing,3488768,9888,0,0,0,0,1,2922,175,339,175,339
202273,Playing,3517440,9970,0,0,0,0,1,2926,0,339,0,339
202524,Playing,3482624,9871,0,0,0,0,1,2928,0,339,0,339
202777,Playing,3503104,9929,0,0,0,0,1,2932,1,339,1,339
203031,Playing,3495936,9909,0,0,0,0,1,2935,93,339,93,339
203277,Playing,3524608,9990,0,0,0,0,1,2939,0,339,0,339
203537,Playing,3517440,9970,0,0,0,0,1,2942,13,339,13,339
203780,Playing,3537920,10028,0,0,0,0,1,2946,14,339,14,339
204030,Playing,3475456,9851,0,0,0,0,1,2947,177,339,177,339
204277,Playing,3504128,9932,0,0,0,0,1,2951,0,339,0,339
204527,Playing,3496960,9912,0,0,0,0,1,2957,0,339,0,339
204777,Playing,3489792,9891,0,0,0,0,1,2960,89,339,89,339
205028,Playing,3463168,9816,0,0,0,0,1,2962,0,339,0,339
205276,Playing,3483648,9874,0,0,0,0,1,2966,0,339,0,339
205526,Playing,3476480,9853,0,0,0,0,1,2969,0,339,0,339
205773,Playing,3505152,9935,0,0,0,0,1,2973,0,339,0,339
206023,Playing,3470336,9836,0,0,0,0,1,2975,0,339,0,339
206272,Playing,3463168,9816,0,0,0,0,1,2978,175,339,175,339
206524,Playing,3491840,9897,0,0,0,0,1,2982,0,339,0,339
206772,Playing,3512320,9955,0,0,0,0,1,2986,0,339,0,339
207019,Playing,3449856,9778,0,0,0,0,1,2987,93,339,94,339
207268,Playing,3478528,9859,0,0,0,0,1,2991,0,339,0,339
207517,Playing,3443712,9761,0,0,0,0,1,2996,176,339,176,339
207769,Playing,3464192,9819,0,0,0,0,1,3000,177,339,177,339
208022,Playing,3429376,9720,0,0,0,0,1,3002,0,339,0,339
208270,Playing,3430400,9723,0,0,0,0,1,3005,94,339,94,339
208517,Playing,3450880,9781,0,0,0,0,1,3009,174,339,174,339
208767,Playing,3471360,9839,0,0,0,0,1,3013,0,339,0,339
209017,Playing,3444736,9763,0,0,0,0,1,3015,0,339,0,339
209265,Playing,3465216,9822,0,0,0,0,1,3019,0,339,0,339
209515,Playing,3466240,9824,0,0,0,0,1,3022,0,339,0,339
209768,Playing,3486720,9882,0,0,0,0,1,3026,0,339,0,339
210014,Playing,3451904,9784,0,0,0,0,1,3028,0,339,0,339
210264,Playing,3417088,9685,0,0,0,0,1,3033,0,339,0,339
210513,Playing,3445760,9766,0,0,0,0,1,3037,0,339,0,339
210763,Playing,3466240,9824,0,0,0,0,1,3041,0,339,0,339
211014,Playing,3459072,9804,0,0,0,0,1,3044,0,339,0,339
211263,Playing,3424256,9705,0,0,0,0,1,3046,0,339,0,339
211511,Playing,3452928,9787,0,0,0,0,1,3050,0,339,0,339
211761,Playing,3445760,9766,0,0,0,0,1,3053,0,339,0,339
212011,Playing,3438592,9746,0,0,0,0,1,3056,178,339,178,339
212299,Playing,3450880,9781,0,0,0,0,1,3060,0,339,0,339
212542,Playing,3424256,9705,0,0,0,0,1,3062,0,339,0,339
212789,Playing,3444736,9763,0,0,0,0,1,3066,0,339,0,339
213039,Playing,3409920,9665,0,0,0,0,1,3071,0,339,0,339
213289,Playing,3438592,9746,0,0,0,0,1,3075,0,339,0,339
213540,Playing,3403776,9647,0,0,0,0,1,3077,0,339,0,339
213788,Playing,3396608,9627,0,0,0,0,1,3080,0,339,0,339
214038,Playing,3425280,9708,0,0,0,0,1,3084,174,339,175,339
214285,Playing,3445760,9766,0,0,0,0,1,3088,0,339,0,339
214534,Playing,3383296,9589,0,0,0,0,1,3089,96,339,96,339
214782,Playing,3411968,9671,0,0,0,0,1,3093,0,339,0,339
215034,Playing,3432448,9729,0,0,0,0,1,3097,0,339,0,339
215282,Playing,3425280,9708,0,0,0,0,1,3100,0,339,0,339
215534,Playing,3445760,9766,0,0,0,0,1,3104,0,339,0,339
215782,Playing,3391488,9613,0,0,0,0,1,3108,0,339,0,339
216032,Playing,3384320,9592,0,0,0,0,1,3111,176,339,177,339
216284,Playing,3404800,9650,0,0,0,0,1,3115,0,339,0,339
216535,Playing,3433472,9732,0,0,0,0,1,3119,0,339,0,339
216788,Playing,3343360,9476,0,0,0,0,1,3119,0,339,0,339
217040,Playing,3363840,9534,0,0,0,0,1,3123,93,339,93,339
217289,Playing,3411968,9671,0,0,0,0,1,3128,14,339,14,339
217542,Playing,3404800,9650,0,0,0,0,1,3131,97,339,97,339
217792,Playing,3433472,9732,0,0,0,0,1,3135,95,339,95,339
218042,Playing,3398656,9633,0,0,0,0,1,3137,0,339,0,339
218292,Playing,3391488,9613,0,0,0,0,1,3140,174,339,175,339
218539,Playing,3392512,9615,0,0,0,0,1,3146,0,339,0,339
218788,Playing,3330048,9438,0,0,0,0,1,3147,174,339,175,339
219037,Playing,3350528,9496,0,0,0,0,1,3151,173,339,173,339
219288,Playing,3371008,9555,0,0,0,0,1,3155,0,339,0,339
219539,Playing,3399680,9636,0,0,0,0,1,3159,0,339,0,339
219788,Playing,3364864,9537,0,0,0,0,1,3161,93,339,93,339
220035,Playing,3357696,9517,0,0,0,0,1,3164,0,339,0,339
220288,Playing,3358720,9520,0,0,0,0,1,3167,93,339,93,339
220538,Playing,3379200,9578,0,0,0,0,1,3171,94,339,94,339
220786,Playing,3399680,9636,0,0,0,0,1,3175,0,339,0,339
221035,Playing,3345408,9482,0,0,0,0,1,3176,172,339,172,339
221284,Playing,3365888,9540,0,0,0,0,1,3180,94,339,94,339
221533,Playing,3349504,9494,0,0,0,0,1,3186,0,339,0,339
221784,Playing,3342336,9473,0,0,0,0,1,3189,93,339,93,339
222035,Playing,3315712,9398,0,0,0,0,1,3191,0,339,0,339
222283,Playing,3336192,9456,0,0,0,0,1,3195,0,339,0,339
222532,Playing,3356672,9514,0,0,0,0,1,3199,0,339,0,339
222780,Playing,3330048,9438,0,0,0,0,1,3201,0,339,0,339
223029,Playing,3322880,9418,0,0,0,0,1,3204,0,339,0,339
223280,Playing,3315712,9398,0,0,0,0,1,3207,90,339,90,339
223529,Playing,3372032,9557,0,0,0,0,1,3212,14,339,14,339
223780,Playing,3364864,9537,0,0,0,0,1,3215,0,339,0,339
224028,Playing,3357696,9517,0,0,0,0,1,3218,95,339,95,339
224276,Playing,3321856,9415,0,0,0,0,1,3223,0,339,0,339
224525,Playing,3287040,9317,0,0,0,0,1,3225,174,339,175,339
224777,Playing,3307520,9375,0,0,0,0,1,3229,94,339,94,339
225027,Playing,3328000,9433,0,0,0,0,1,3233,2,339,2,339
225276,Playing,3301376,9357,0,0,0,0,1,3235,0,339,0,339
225527,Playing,3321856,9415,0,0,0,0,1,3239,0,339,0,339
225779,Playing,3342336,9473,0,0,0,0,1,3243,0,339,0,339
226043,Playing,3307520,9375,0,0,0,0,1,3245,87,339,87,339
226294,Playing,3300352,9354,0,0,0,0,1,3248,0,339,0,339
226546,Playing,3293184,9334,0,0,0,0,1,3251,0,339,0,339
226798,Playing,3321856,9415,0,0,0,0,1,3255,0,339,0,339
227047,Playing,3277824,9290,0,0,0,0,1,3260,95,339,95,339
227297,Playing,3298304,9348,0,0,0,0,1,3264,0,339,0,339
227544,Playing,3271680,9273,0,0,0,0,1,3266,0,339,0,339
227794,Playing,3292160,9331,0,0,0,0,1,3270,0,339,0,339
228045,Playing,3284992,9311,0,0,0,0,1,3273,0,339,0,339
228292,Playing,3305472,9369,0,0,0,0,1,3277,0,339,0,339
228543,Playing,3251200,9215,0,0,0,0,1,3278,174,339,174,339
228795,Playing,3271680,9273,0,0,0,0,1,3282,172,339,172,339
229045,Playing,3264512,9253,0,0,0,0,1,3285,93,339,93,339
229293,Playing,3320832,9412,0,0,0,0,1,3290,0,339,0,339
229543,Playing,3230720,9157,0,0,0,0,1,3290,0,339,0,339
229796,Playing,3251200,9215,0,0,0,0,1,3297,0,339,11,339
230045,Playing,3271680,9273,0,0,0,0,1,3301,0,339,0,339
230296,Playing,3272704,9276,0,0,0,0,1,3304,0,339,0,339
230544,Playing,3210240,9099,0,0,0,0,1,3305,175,339,175,339
230798,Playing,3230720,9157,0,0,0,0,1,3309,95,339,95,339
231051,Playing,3251200,9215,0,0,0,0,1,3313,0,339,0,339
231302,Playing,3244032,9195,0,0,0,0,1,3316,93,339,93,339
231555,Playing,3217408,9119,0,0,0,0,1,3318,0,339,0,339
231805,Playing,3237888,9177,0,0,0,0,1,3322,96,339,96,339
232054,Playing,3230720,9157,0,0,0,0,1,3325,95,339,95,339
232306,Playing,3195904,9058,0,0,0,0,1,3327,0,339,0,339
232555,Playing,3252224,9218,0,0,0,0,1,3332,0,339,0,339
232802,Playing,3217408,9119,0,0,0,0,1,3337,0,339,0,339
233048,Playing,3218432,9122,0,0,0,0,1,3340,0,339,0,339
233302,Playing,3238912,9180,0,0,0,0,1,3344,0,339,0,339
233551,Playing,3231744,9160,0,0,0,0,1,3347,92,339,92,339
233800,Playing,3196928,9061,0,0,0,0,1,3349,0,339,0,339
234050,Playing,3225600,9142,0,0,0,0,1,3353,0,339,0,339
234300,Playing,3246080,9200,0,0,0,0,1,3357,0,339,0,339
234549,Playing,3247104,9203,0,0,0,0,1,3360,0,339,0,339
234801,Playing,3212288,9105,0,0,0,0,1,3362,0,339,0,339
235050,Playing,3232768,9163,0,0,0,0,1,3366,0,339,0,339
235298,Playing,3225600,9142,0,0,0,0,1,3369,91,339,91,339
235548,Playing,3226624,9145,0,0,0,0,1,3375,0,339,0,339
235799,Playing,3164160,8968,0,0,0,0,1,3376,174,339,175,339
236047,Playing,3184640,9026,0,0,0,0,1,3380,96,339,96,339
236298,Playing,3205120,9084,0,0,0,0,1,3384,0,339,0,339
236548,Playing,3233792,9166,0,0,0,0,1,3388,0,339,0,339
236797,Playing,3226624,9145,0,0,0,0,1,3391,12,339,12,339
237047,Playing,3191808,9047,0,0,0,0,1,3393,0,339,0,339
237297,Playing,3192832,9049,0,0,0,0,1,3396,174,339,174,339
237544,Playing,3213312,9108,0,0,0,0,1,3400,172,339,172,339
237793,Playing,3186688,9032,0,0,0,0,1,3402,14,339,14,339
238042,Playing,3179520,9012,0,0,0,0,1,3405,96,339,96,339
238290,Playing,3172352,8991,0,0,0,0,1,3411,0,339,0,339
238539,Playing,3201024,9073,0,0,0,0,1,3415,11,339,11,339
238792,Playing,3193856,9052,0,0,0,0,1,3418,13,339,13,339
239039,Playing,3214336,9110,0,0,0,0,1,3422,98,339,98,339
239292,Playing,3179520,9012,0,0,0,0,1,3424,0,339,0,339
239540,Playing,3180544,9015,0,0,0,0,1,3427,0,339,0,339
239792,Playing,3201024,9073,0,0,0,0,1,3431,0,339,0,339
240041,Playing,3166208,8974,0,0,0,0,1,3433,0,339,0,339
240292,Playing,3194880,9055,0,0,0,0,1,3437,0,339,0,339
240542,Playing,3187712,9035,0,0,0,0,1,3440,0,339,0,339
240791,Playing,3208192,9093,0,0,0,0,1,3444,0,339,0,339
241041,Playing,3173376,8994,0,0,0,0,1,3449,0,339,0,339
241290,Playing,3146752,8919,0,0,0,0,1,3451,0,339,0,339
241539,Playing,3167232,8977,0,0,0,0,1,3455,0,339,0,339
241790,Playing,3132416,8878,0,0,0,0,1,3457,0,339,0,339
242038,Playing,3133440,8881,0,0,0,0,1,3460,0,339,0,339
242291,Playing,3126272,8861,0,0,0,0,1,3463,96,339,96,339
242542,Playing,3174400,8997,0,0,0,0,1,3468,0,339,0,339
242789,Playing,3139584,8899,0,0,0,0,1,3470,93,339,93,339
243038,Playing,3195904,9058,0,0,0,0,1,3475,0,339,0,339
243288,Playing,3161088,8960,0,0,0,0,1,3477,95,339,95,339
243539,Playing,3153920,8939,0,0,0,0,1,3480,0,339,0,339
243788,Playing,3154944,8942,0,0,0,0,1,3483,94,339,94,339
244038,Playing,3147776,8922,0,0,0,0,1,3489,0,339,0,339
244288,Playing,3168256,8980,0,0,0,0,1,3493,0,339,0,339
244535,Playing,3113984,8826,0,0,0,0,1,3494,178,339,178,339
244793,Playing,3134464,8884,0,0,0,0,1,3498,176,339,176,339
245038,Playing,3127296,8864,0,0,0,0,1,3501,0,339,0,339
245288,Playing,3147776,8922,0,0,0,0,1,3505,89,339,89,339
245538,Playing,3148800,8925,0,0,0,0,1,3508,0,339,0,339
245789,Playing,3141632,8904,0,0,0,0,1,3511,0,339,0,339
246040,Playing,3134464,8884,0,0,0,0,1,3514,0,339,0,339
246291,Playing,3154944,8942,0,0,0,0,1,3518,94,339,94,339
246539,Playing,3165184,8971,0,0,0,0,1,3522,0,339,0,339
246790,Playing,3084288,8742,0,0,0,0,1,3525,174,339,174,339
247039,Playing,3104768,8800,0,0,0,0,1,3529,1,339,1,339
247288,Playing,3133440,8881,0,0,0,0,1,3533,0,339,0,339
247538,Playing,3126272,8861,0,0,0,0,1,3536,0,339,0,339
247788,Playing,3119104,8840,0,0,0,0,1,3539,0,339,0,339
248037,Playing,3092480,8765,0,0,0,0,1,3541,0,339,0,339
248286,Playing,3085312,8745,0,0,0,0,1,3544,0,339,0,339
248536,Playing,3078144,8724,0,0,0,0,1,3547,0,339,0,339
248784,Playing,3106816,8806,0,0,0,0,1,3551,0,339,0,339
249036,Playing,3127296,8864,0,0,0,0,1,3555,0,339,0,339
249285,Playing,3120128,8843,0,0,0,0,1,3558,0,339,0,339
249537,Playing,3076096,8719,0,0,0,0,1,3563,99,339,99,339
249789,Playing,3068928,8698,0,0,0,0,1,3566,0,339,0,339
250039,Playing,3069952,8701,0,0,0,0,1,3569,0,339,0,339
250288,Playing,3062784,8681,0,0,0,0,1,3572,93,339,93,339
250539,Playing,3110912,8817,0,0,0,0,1,3577,0,339,0,339
250785,Playing,3056640,8663,0,0,0,0,1,3578,173,339,173,339
251037,Playing,3049472,8643,0,0,0,0,1,3581,0,339,0,339
251286,Playing,3014656,8544,0,0,0,0,1,3583,0,339,0,339
251534,Playing,3043328,8626,0,0,0,0,1,3587,92,339,93,339
251784,Playing,3063808,8684,0,0,0,0,1,3591,0,339,0,339
252034,Playing,3056640,8663,0,0,0,0,1,3594,95,339,96,339
252286,Playing,3058688,8669,0,0,0,0,1,3600,0,339,14,339
252534,Playing,3041280,8620,0,0,0,0,1,3603,93,339,93,339
252784,Playing,3006464,8521,0,0,0,0,1,3605,1,339,1,339
253034,Playing,3026944,8579,0,0,0,0,1,3609,0,339,0,339
253287,Playing,3047424,8637,0,0,0,0,1,3613,0,339,0,339
253539,Playing,3076096,8719,0,0,0,0,1,3617,0,339,0,339
253788,Playing,3013632,8542,0,0,0,0,1,3618,176,339,176,339
254047,Playing,3034112,8600,0,0,0,0,1,3622,0,339,0,339
254288,Playing,3035136,8602,0,0,0,0,1,3625,0,339,0,339
254540,Playing,3000320,8504,0,0,0,0,1,3627,0,339,0,339
254788,Playing,3020800,8562,0,0,0,0,1,3631,0,339,0,339
255034,Playing,3021824,8565,0,0,0,0,1,3634,95,339,95,339
255283,Playing,3014656,8544,0,0,0,0,1,3640,0,339,0,339
255533,Playing,3035136,8602,0,0,0,0,1,3644,0,339,0,339
255781,Playing,3036160,8605,0,0,0,0,1,3647,0,339,0,339
256030,Playing,3001344,8507,0,0,0,0,1,3649,0,339,0,339
256280,Playing,3021824,8565,0,0,0,0,1,3653,0,339,0,339
256529,Playing,3014656,8544,0,0,0,0,1,3656,94,339,94,339
256779,Playing,3043328,8626,0,0,0,0,1,3660,16,339,16,339
257030,Playing,3036160,8605,0,0,0,0,1,3663,93,339,93,339
257279,Playing,3001344,8507,0,0,0,0,1,3665,0,339,0,339
257529,Playing,3030016,8588,0,0,0,0,1,3669,0,339,0,339
257779,Playing,3050496,8646,0,0,0,0,1,3673,0,339,0,339
258039,Playing,2988032,8469,0,0,0,0,1,3677,81,339,81,339
258279,Playing,2980864,8449,0,0,0,0,1,3680,0,339,0,339
258527,Playing,3009536,8530,0,0,0,0,1,3684,0,339,0,339
258775,Playing,3002368,8510,0,0,0,0,1,3687,0,339,0,339
259023,Playing,3031040,8591,0,0,0,0,1,3691,0,339,0,339
259275,Playing,2968576,8414,0,0,0,0,1,3692,175,339,175,339
259524,Playing,2989056,8472,0,0,0,0,1,3696,92,339,92,339
259772,Playing,3009536,8530,0,0,0,0,1,3700,0,339,0,339
260021,Playing,3038208,8611,0,0,0,0,1,3704,0,339,0,339
260272,Playing,2975744,8434,0,0,0,0,1,3705,176,339,176,339
260519,Playing,2996224,8492,0,0,0,0,1,3709,0,339,0,339
260770,Playing,2969600,8417,0,0,0,0,1,3714,0,339,15,339
261017,Playing,2990080,8475,0,0,0,0,1,3718,98,339,98,339
261268,Playing,2955264,8376,0,0,0,0,1,3720,0,339,0,339
261518,Playing,2983936,8457,0,0,0,0,1,3724,0,339,0,339
261771,Playing,2976768,8437,0,0,0,0,1,3727,173,339,173,339
262022,Playing,2997248,8495,0,0,0,0,1,3731,0,339,0,339
262276,Playing,2962432,8396,0,0,0,0,1,3733,0,339,0,339
