t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
50,Off,0,0,0,0,0,0,1,0,0,0,0,0
252,Off,0,0,0,0,0,0,1,0,0,0,0,0
504,Off,0,0,0,0,0,0,1,2,0,19,0,0
764,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
1015,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
1269,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
1527,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
1791,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
2044,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
2253,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
2511,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
2773,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
3034,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
3302,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
3518,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
3777,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
4038,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
4293,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
4514,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
4773,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
5036,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
5265,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
5531,Reconnecting,0,0,0,0,0,0,1,6,9,117,0,0
5793,Reconnecting,0,0,0,0,0,0,2,6,9,117,0,0
6051,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
6257,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
6513,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
6782,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
7043,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
7298,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
7502,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
7762,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
8018,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
8279,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
8533,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
8788,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
9040,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
9301,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
9503,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
9756,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
10009,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
10261,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
10514,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
10768,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
11021,Reconnecting,0,0,0,0,0,0,2,12,3,117,0,0
11273,Reconnecting,0,0,0,0,0,0,3,12,3,117,0,0
11525,Reconnecting,46080,130,0,0,0,0,3,21,0,118,0,143
11778,Reconnecting,792576,2246,0,0,0,0,3,35,52,119,52,143
12031,Reconnecting,1299456,3683,0,0,0,0,3,48,0,119,0,143
12283,Playing,1796096,5090,0,0,0,0,3,62,4,119,4,143
12536,Playing,1936384,5488,0,0,0,0,3,67,27,119,28,143
12789,Playing,1938432,5494,0,0,0,0,3,70,33,267,33,267
13044,Playing,1922048,5447,0,0,0,0,3,72,0,267,0,267
13297,Playing,1933312,5479,0,0,0,0,3,75,0,267,0,267
13500,Playing,1878016,5323,0,0,0,0,3,76,125,267,125,267
13752,Playing,1879040,5326,0,0,0,0,3,79,79,267,79,267
14011,Playing,1854464,5256,0,0,0,0,3,82,0,267,0,267
14266,Playing,1856512,5262,0,0,0,0,3,85,0,267,0,267
14519,Playing,1793024,5082,0,0,0,0,3,86,2,267,2,267
14772,Playing,1813504,5140,0,0,0,0,3,88,125,283,125,283
15024,Playing,1806336,5120,0,0,0,0,3,91,13,283,13,283
15276,Playing,1789952,5073,0,0,0,0,3,93,0,412,0,412
15529,Playing,1773568,5027,0,0,0,0,3,96,0,412,0,412
15783,Playing,1784832,5059,0,0,0,0,3,100,0,412,0,412
16036,Playing,1694720,4803,0,0,0,0,3,101,97,412,97,412
16290,Playing,1696768,4809,0,0,0,0,3,104,125,412,126,412
16542,Playing,1671168,4736,0,0,0,0,3,105,306,412,307,412
16795,Playing,1690624,4792,0,0,0,0,3,110,47,412,47,412
17049,Playing,1674240,4745,0,0,0,0,3,112,0,412,0,412
17250,Playing,1618944,4588,0,0,0,0,3,113,124,412,124,412
17503,Playing,1574912,4464,0,0,0,0,3,115,0,412,0,412
17755,Playing,1586176,4495,0,0,0,0,3,120,1,412,1,412
18009,Playing,1568768,4446,0,0,0,0,3,122,1,412,1,412
18262,Playing,1506304,4269,0,0,0,0,3,123,125,412,125,412
18515,Playing,1517568,4301,0,0,0,0,3,126,172,412,173,412
18768,Playing,1510400,4281,0,0,0,0,3,128,0,412,0,412
19022,Playing,1521664,4313,0,0,0,0,3,131,0,412,0,412
19275,Playing,1505280,4266,0,0,0,0,3,133,170,412,170,412
19530,Playing,1442816,4089,0,0,0,0,3,135,32,412,32,412
19782,Playing,1444864,4095,0,0,0,0,3,138,126,412,126,412
20034,Playing,1437696,4075,0,0,0,0,3,140,0,412,0,412
20287,Playing,1429504,4051,0,0,0,0,3,143,4,412,4,412
20540,Playing,1440768,4083,0,0,0,0,3,147,0,412,0,412
20792,Playing,1350656,3828,0,0,0,0,3,148,95,412,95,412
21045,Playing,1352704,3834,0,0,0,0,3,151,125,412,125,412
21298,Playing,1345536,3813,0,0,0,0,3,154,92,412,92,412
21500,Playing,1345536,3813,0,0,0,0,3,157,0,412,0,412
21753,Playing,1337344,3790,0,0,0,0,3,160,0,412,0,412
22005,Playing,1265664,3587,0,0,0,0,3,161,126,412,126,412
22259,Playing,1240064,3514,0,0,0,0,3,162,308,412,308,412
22512,Playing,1288192,3651,0,0,0,0,3,166,11,412,11,412
22764,Playing,1271808,3604,0,0,0,0,3,168,0,412,0,412
23015,Playing,1200128,3401,0,0,0,0,3,169,125,412,125,412
23270,Playing,1192960,3381,0,0,0,0,3,172,33,412,33,412
23523,Playing,1203200,3410,0,0,0,0,3,174,0,412,0,412
23774,Playing,1196032,3390,0,0,0,0,3,176,0,412,0,412
24029,Playing,1179648,3343,0,0,0,0,3,179,4,412,4,412
24281,Playing,1117184,3166,0,0,0,0,3,181,84,412,84,412
24533,Playing,1119232,3172,0,0,0,0,3,184,125,412,125,412
24785,Playing,1130496,3204,0,0,0,0,3,187,126,412,126,412
25040,Playing,1132544,3210,0,0,0,0,3,189,90,412,90,412
25292,Playing,1050624,2977,0,0,0,0,3,190,34,412,34,412
25545,Playing,1052672,2983,0,0,0,0,3,193,125,412,125,412
25800,Playing,1063936,3015,0,0,0,0,3,196,124,412,124,412
26001,Playing,1073152,3041,0,0,0,0,3,199,87,412,87,412
26255,Playing,1075200,3047,0,0,0,0,3,203,96,412,96,412
26507,Playing,985088,2792,0,0,0,0,3,203,96,412,96,412
26760,Playing,987136,2798,0,0,0,0,3,206,124,412,124,412
27015,Playing,979968,2777,0,0,0,0,3,209,32,412,32,412
27268,Playing,990208,2806,0,0,0,0,3,211,0,412,0,412
27521,Playing,983040,2786,0,0,0,0,3,213,0,412,0,412
27774,Playing,911360,2583,0,0,0,0,3,214,125,412,125,412
28026,Playing,904192,2562,0,0,0,0,3,218,76,412,76,412
28280,Playing,887808,2516,0,0,0,0,3,221,89,412,89,412
28533,Playing,889856,2522,0,0,0,0,3,224,125,412,125,412
28786,Playing,799744,2266,0,0,0,0,3,224,125,412,125,412
29039,Playing,809984,2295,0,0,0,0,3,227,34,412,34,412
29293,Playing,793600,2249,0,0,0,0,3,230,2,412,2,412
29545,Playing,795648,2255,0,0,0,0,3,234,116,412,116,412
29798,Playing,779264,2208,0,0,0,0,3,237,85,412,85,412
30000,Playing,705536,1999,0,0,0,0,3,238,82,412,82,412
30251,Playing,715776,2028,0,0,0,0,3,242,122,412,122,412
30503,Playing,699392,1982,0,0,0,0,3,245,3,412,3,412
30758,Playing,683008,1935,0,0,0,0,3,248,37,412,37,412
31010,Playing,666624,1889,0,0,0,0,3,251,48,412,48,412
31263,Playing,576512,1634,0,0,0,0,3,251,48,412,48,412
31515,Playing,578560,1639,0,0,0,0,3,254,126,412,126,412
31769,Playing,571392,1619,0,0,0,0,3,258,80,412,80,412
32022,Playing,555008,1573,0,0,0,0,3,261,97,412,97,412
32274,Playing,546816,1549,0,0,0,0,3,263,0,412,0,412
32528,Playing,475136,1346,0,0,0,0,3,264,125,412,125,412
32780,Playing,467968,1326,0,0,0,0,3,268,81,412,81,412
33033,Playing,451584,1280,0,0,0,0,3,271,96,412,96,412
33295,Playing,453632,1285,0,0,0,0,3,274,132,412,132,412
33548,Playing,428032,1213,0,0,0,0,3,275,300,412,300,412
33751,Playing,381952,1082,0,0,0,0,3,277,32,412,32,412
34003,Playing,384000,1088,0,0,0,0,3,280,46,412,46,412
34255,Playing,386048,1094,0,0,0,0,3,283,125,412,125,412
34508,Playing,351232,995,0,0,0,0,3,284,309,412,309,412
34761,Playing,362496,1027,0,0,0,0,3,289,3,412,3,412
35014,Playing,280576,795,0,0,0,0,3,289,3,412,3,412
35265,Playing,282624,801,0,0,0,0,3,292,126,412,126,412
35519,Playing,275456,780,0,0,0,0,3,296,87,412,87,412
35771,Playing,259072,734,0,0,0,0,3,298,0,412,0,412
36024,Playing,270336,766,0,0,0,0,3,301,0,412,0,412
36279,Playing,198656,563,0,0,0,0,3,302,124,412,124,412
36531,Playing,246784,699,0,0,0,0,3,307,0,412,0,412
36783,Playing,174080,493,0,0,0,0,3,309,47,412,47,412
37036,Playing,157696,446,0,0,0,0,3,311,0,412,0,412
37290,Playing,150528,426,0,0,0,0,3,313,170,412,170,412
37543,Playing,143360,406,0,0,0,0,3,319,3,412,3,412
37795,Playing,53248,150,0,0,0,0,3,319,3,412,3,412
38048,Playing,55296,156,0,0,0,0,3,322,9,422,9,422
38250,Buffering,46080,130,1,0,0,0,3,324,170,422,170,422
38503,Buffering,147456,417,1,0,0,0,3,328,0,422,0,422
38756,Buffering,147456,417,1,0,0,0,3,329,46,422,46,422
39010,Buffering,239616,679,1,0,0,0,3,332,128,422,128,422
39262,Buffering,294912,835,1,0,0,0,3,334,1,422,1,422
39515,Buffering,362496,1027,1,1,0,0,3,339,6,422,6,422
39768,Buffering,346112,981,1,1,0,0,3,342,0,422,0,422
40021,Buffering,274432,777,1,1,0,0,3,343,125,422,125,422
40274,Buffering,276480,783,1,1,0,0,3,345,92,422,92,422
40526,Buffering,278528,789,1,1,0,0,3,348,0,422,0,422
40780,Buffering,271360,769,1,1,0,0,3,350,0,422,0,422
41033,Buffering,254976,722,1,1,0,0,3,353,10,422,10,422
41287,Buffering,192512,545,1,1,0,0,3,355,91,422,91,422
41539,Buffering,202752,574,1,1,0,0,3,358,125,422,125,422
41791,Buffering,214016,606,1,1,0,0,3,361,1,422,1,422
42044,Buffering,169984,481,1,1,0,0,3,363,170,422,170,422
42297,Buffering,181248,513,1,1,0,0,3,368,54,422,54,422
42500,Buffering,107520,304,1,1,0,0,3,368,54,422,54,422
42754,Buffering,91136,258,1,1,0,0,3,370,0,422,0,422
43007,Buffering,82944,235,1,1,0,0,3,373,3,422,3,422
43260,Buffering,103424,293,1,1,0,0,3,377,0,422,0,422
43512,Buffering,13312,37,1,1,0,0,3,378,98,422,98,422
43765,Playing,83968,238,1,2,0,0,3,381,124,422,124,422
44018,Playing,76800,217,1,2,0,0,3,384,88,422,88,422
44272,Playing,60416,171,1,2,0,0,3,388,96,422,96,422
44524,Playing,62464,177,1,2,0,0,3,391,10,422,10,422
44778,Playing,0,0,1,2,0,0,3,392,114,422,114,422
45031,Buffering,82944,235,2,2,0,0,3,395,32,422,32,422
45285,Buffering,156672,444,2,2,0,0,3,398,47,422,47,422
45537,Buffering,248832,705,2,2,0,0,3,401,6,422,6,422
45791,Buffering,294912,835,2,2,0,0,3,403,175,422,175,422
46044,Buffering,322560,914,2,2,0,0,3,405,41,422,41,422
46298,Buffering,340992,966,2,3,0,0,3,408,125,422,125,422
46501,Buffering,350208,992,2,3,0,0,3,410,0,422,0,422
46753,Buffering,333824,946,2,3,0,0,3,413,5,422,5,422
47006,Buffering,288768,818,2,3,0,0,3,415,83,422,83,422
47259,Buffering,290816,824,2,3,0,0,3,418,124,422,124,422
47512,Buffering,302080,856,2,3,0,0,3,421,124,422,125,422
47765,Buffering,304128,862,2,3,0,0,3,423,91,422,91,422
48019,Buffering,287744,815,2,3,0,0,3,427,0,422,0,422
48273,Buffering,197632,560,2,3,0,0,3,427,0,422,0,422
48525,Buffering,199680,565,2,3,0,0,3,430,126,423,126,423
